"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,19298.40575942265400,15071.59586407285500,758.15638526836120,3532.84662648958330,,0.00000000000000,-INF,0.18408761124329,0.03939571245890,0.77964307778078,1.00000000000000,,0.00021710811984,0.00021669848511,0.00000000000000,1.00000000000000,0.01736864958749,0.00189062627826,0.00000000000000
0.00000000000000,-INF,19298.40575942265400,15071.59586407285500,758.15638526836120,3532.84662648958330,,0.00000000000000,-INF,0.18408761124329,0.03939571245890,0.77964307778078,1.00000000000000,,0.00043421623969,0.00043339697022,-0.00009412115465,0.99978309650338,0.01736864958749,0.00189062627826,0.00000000000000
0.00198560000000,-INF,19298.40377382265000,15071.59586407285500,758.15638526836120,3532.84331682666650,,0.00330966291667,-2.48021644790545,0.18408743861614,0.03939571245890,0.77964307778078,0.99999989489899,,0.00065132435953,0.00065009545533,-0.00018826271184,0.99956619300676,0.01736864958749,0.00189062627826,0.00000000000000
0.00321038291667,-INF,19298.40056343974000,15071.59586407285500,758.15638526836120,3532.84000619250040,,0.00331063416667,-2.48009045178386,0.18408726594309,0.03939571245890,0.77964307778078,0.99999972758880,,0.00086843247937,0.00086679394043,-0.00028242468043,0.99934928951014,0.01736864958749,0.00189062627826,0.00000000000000
0.00327896583333,-INF,19298.39728447389600,15071.59586407285500,758.15638526836120,3532.83669334374960,,0.00331284875000,-2.47980202302720,0.18408709315553,0.03939571245890,0.77964307778078,0.99999955648811,,0.00108554059922,0.00108349242554,-0.00037660706928,0.99913238601352,0.01736864958749,0.00189062627826,0.00000000000000
0.00331377583333,-2.47968115444834,19298.39397069806700,15071.59586407285500,758.15638526836120,3532.83337769541640,,0.00331564833333,-2.47943796369348,0.18408692022874,0.03939571245890,0.77964307778078,0.99999938365350,,0.00130264871906,0.00130019091065,-0.00047080988723,0.99891548251690,0.01736864958749,0.00189062627826,0.00000000000000
0.00332305791667,-2.47847428986618,19298.39064764015700,15071.59586407285500,758.15638526836120,3532.83005087416720,,0.00332682125000,-2.47798528362753,0.18408674672181,0.03939571245890,0.77964307778078,0.99999921034030,,0.00151975683891,0.00151688939576,-0.00056503314315,0.99869857902029,0.01736864958749,0.00189062627826,0.00000000000000
0.00333318708333,-2.47715935527225,19298.38731445307300,15071.59586407285500,758.15638526836120,3532.82671176875000,,0.00333910541667,-2.47639056958805,0.18408657258042,0.03939571245890,0.77964307778078,0.99999903650403,,0.00173686495875,0.00173358788087,-0.00065927684591,0.99848167552367,0.01736864958749,0.00189062627826,0.00000000000000
0.00334423875000,-2.47572322661408,19298.38397021432000,15071.59586407285500,758.15638526836120,3532.82336222166440,,0.00334954708333,-2.47503367807519,0.18408639789573,0.03939571245890,0.77964307778078,0.99999886209500,,0.00195397307859,0.00195028636598,-0.00075354100440,0.99826477202705,0.01736864958749,0.00189062627826,0.00000000000000
0.00335717166667,-2.47404432008488,19298.38061304265300,15071.59586407285500,758.15638526836120,3532.82000008999880,,0.00336213166667,-2.47340098505115,0.18408622255844,0.03939571245890,0.77964307778078,0.99999868700286,,0.00217108119844,0.00216698485108,-0.00084782562748,0.99804786853043,0.01736864958749,0.00189062627826,0.00000000000000
