"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,55034.04115792618000,46156.59585396536000,0.00000000000000,9632.94502067916600,,0.00000000000000,-INF,0.17622057095320,0.00000000000000,0.83747988956238,1.00000000000000,,0.00019821605550,0.00019821605550,0.00000000000004,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,55034.04115792618000,46156.59585396536000,0.00000000000000,9632.94502067916600,,0.00000000000000,-INF,0.17622057095320,0.00000000000000,0.83747988956238,1.00000000000000,,0.00039643211100,0.00039643211100,-0.00008609267184,0.99980178394450,,0.00000000000000,0.00000000000000
0.00041377500000,-INF,55034.04074415118000,46156.59585396536000,0.00000000000000,9632.94157255416600,,0.00344812500000,-2.46241699869819,0.17622050787797,0.00000000000000,0.83747988956238,0.99999999255157,,0.00059464816650,0.00059464816650,-0.00017220241375,0.99960356788900,,0.00000000000000,0.00000000000000
0.00103443750000,-INF,55034.03970971368000,46156.59585396536000,0.00000000000000,9632.93812442916700,,0.00344812500000,-2.46241699869819,0.17622044480275,0.00000000000000,0.83747988956238,0.99999997388992,,0.00079286422200,0.00079286422200,-0.00025832923246,0.99940535183350,,0.00000000000000,0.00000000000000
0.00127580625000,-INF,55034.03843390743000,46156.59585396536000,0.00000000000000,9632.93467630417000,,0.00344812500000,-2.46241699869819,0.17622038172753,0.00000000000000,0.83747988956238,0.99999995081605,,0.00099108027750,0.00099108027750,-0.00034447313474,0.99920713577800,,0.00000000000000,0.00000000000000
0.00186198750000,-INF,55034.03657191994000,46156.59585396536000,0.00000000000000,9632.93122817917000,,0.00344812500000,-2.46241699869819,0.17622031865230,0.00000000000000,0.83747988956238,0.99999991723845,,0.00118929633300,0.00118929633300,-0.00043063412736,0.99900891972250,,0.00000000000000,0.00000000000000
0.00220680000000,-INF,55034.03436511995000,46156.59585396536000,0.00000000000000,9632.92778005416000,,0.00344812500000,-2.46241699869819,0.17622025557708,0.00000000000000,0.83747988956238,0.99999987732542,,0.00138751238850,0.00138751238850,-0.00051681221712,0.99881070366699,,0.00000000000000,0.00000000000000
0.00251713125000,-INF,55034.03184798870000,46156.59585396536000,0.00000000000000,9632.92433192916400,,0.00344812500000,-2.46241699869819,0.17622019250185,0.00000000000000,0.83747988956238,0.99999983154590,,0.00158572844400,0.00158572844400,-0.00060300741079,0.99861248761150,,0.00000000000000,0.00000000000000
0.00275850000000,-INF,55034.02908948870000,46156.59585396536000,0.00000000000000,9632.92088380416500,,0.00344812500000,-2.46241699869819,0.17622012942663,0.00000000000000,0.83747988956238,0.99999978109936,,0.00178394449950,0.00178394449950,-0.00068921971518,0.99841427155600,,0.00000000000000,0.00000000000000
0.00286194375000,-INF,55034.02622754496000,46156.59585396536000,0.00000000000000,9632.91743567917000,,0.00344812500000,-2.46241699869819,0.17622006635141,0.00000000000000,0.83747988956238,0.99999972872961,,0.00198216055500,0.00198216055500,-0.00077544913706,0.99821605550049,,0.00000000000000,0.00000000000000
0.00299986875000,-INF,55034.02322767619600,46156.59585396536000,0.00000000000000,9632.91398755416800,,0.00344812500000,-2.46241699869819,0.17622000327618,0.00000000000000,0.83747988956238,0.99999967385507,,0.00218037661051,0.00218037661051,-0.00086169568325,0.99801783944500,,0.00000000000000,0.00000000000000
0.00310331250000,-INF,55034.02012436370600,46156.59585396536000,0.00000000000000,9632.91053942916400,,0.00344812500000,-2.46241699869819,0.17621994020096,0.00000000000000,0.83747988956238,0.99999961704848,,0.00237859266601,0.00237859266601,-0.00094795936054,0.99781962338949,,0.00000000000000,0.00000000000000
0.00327571875000,-INF,55034.01684864497000,46156.59585396536000,0.00000000000000,9632.90709130416500,,0.00344812500000,-2.46241699869819,0.17621987712574,0.00000000000000,0.83747988956238,0.99999955709358,,0.00257680872151,0.00257680872151,-0.00103424017575,0.99762140733399,,0.00000000000000,0.00000000000000
0.00331020000000,-INF,55034.01353844495000,46156.59585396536000,0.00000000000000,9632.90364317916800,,0.00344812500000,-2.46241699869819,0.17621981405051,0.00000000000000,0.83747988956238,0.99999949650695,,0.00277502477701,0.00277502477701,-0.00112053813567,0.99742319127850,,0.00000000000000,0.00000000000000
0.00337916250000,-INF,55034.01015928246000,46156.59585396536000,0.00000000000000,9632.90019505416800,,0.00344812500000,-2.46241699869819,0.17621975097529,0.00000000000000,0.83747988956238,0.99999943475114,,0.00297324083251,0.00297324083251,-0.00120685324714,0.99722497522299,,0.00000000000000,0.00000000000000
0.00341364375000,-INF,55034.00674563870000,46156.59585396536000,0.00000000000000,9632.89674692916600,,0.00344812500000,-2.46241699869819,0.17621968790006,0.00000000000000,0.83747988956238,0.99999937227571,,0.00317145688801,0.00317145688801,-0.00129318551696,0.99702675916749,,0.00000000000000,0.00000000000000
0.00341364375000,-INF,55034.00333199494000,46156.59585396536000,0.00000000000000,9632.89329880416700,,0.00344812500000,-2.46241699869819,0.17621962482484,0.00000000000000,0.83747988956238,0.99999930980027,,0.00336967294351,0.00336967294351,-0.00137953495196,0.99682854311199,,0.00000000000000,0.00000000000000
0.00341364375000,-INF,55033.99991835121000,46156.59585396536000,0.00000000000000,9632.88985067916700,,0.00344812500000,-2.46241699869819,0.17621956174962,0.00000000000000,0.83747988956238,0.99999924732484,,0.00356788899901,0.00356788899901,-0.00146590155897,0.99663032705649,,0.00000000000000,0.00000000000000
0.00344812500000,-2.46241699869819,55033.99647022621500,46156.59585396536000,0.00000000000000,9632.88640255416800,,0.00344812500000,-2.46241699869819,0.17621949867439,0.00000000000000,0.83747988956238,0.99999918424962,,0.00376610505451,0.00376610505451,-0.00155228534481,0.99643211100099,,0.00000000000000,0.00000000000000
0.00344812500000,-2.46241699869819,55033.99302210121000,46156.59585396536000,0.00000000000000,9632.88295442916800,,0.00344812500000,-2.46241699869819,0.17621943559917,0.00000000000000,0.83747988956238,0.99999912117439,,0.00396432111001,0.00396432111001,-0.00163868631633,0.99623389494549,,0.00000000000000,0.00000000000000
0.00344812500000,-2.46241699869819,55033.98957397622000,46156.59585396536000,0.00000000000000,9632.87950630416200,,0.00344812500000,-2.46241699869819,0.17621937252394,0.00000000000000,0.83747988956238,0.99999905809917,,0.00416253716551,0.00416253716551,-0.00172510448036,0.99603567888999,,0.00000000000000,0.00000000000000
0.00344812500000,-2.46241699869819,55033.98612585122500,46156.59585396536000,0.00000000000000,9632.87605817916500,,0.00344812500000,-2.46241699869819,0.17621930944872,0.00000000000000,0.83747988956238,0.99999899502395,,0.00436075322101,0.00436075322101,-0.00181153984375,0.99583746283449,,0.00000000000000,0.00000000000000
0.00344812500000,-2.46241699869819,55033.98267772621000,46156.59585396536000,0.00000000000000,9632.87261005416600,,0.00344812500000,-2.46241699869819,0.17621924637350,0.00000000000000,0.83747988956238,0.99999893194872,,0.00455896927651,0.00455896927651,-0.00189799241334,0.99563924677899,,0.00000000000000,0.00000000000000
0.00344812500000,-2.46241699869819,55033.97922960121000,46156.59585396536000,0.00000000000000,9632.86916192916800,,0.00344812500000,-2.46241699869819,0.17621918329827,0.00000000000000,0.83747988956238,0.99999886887350,,0.00475718533201,0.00475718533201,-0.00198446219598,0.99544103072349,,0.00000000000000,0.00000000000000
0.00344812500000,-2.46241699869819,55033.97578147622000,46156.59585396536000,0.00000000000000,9632.86571380416700,,0.00344812500000,-2.46241699869819,0.17621912022305,0.00000000000000,0.83747988956238,0.99999880579828,,0.00495540138751,0.00495540138751,-0.00207094919854,0.99524281466799,,0.00000000000000,0.00000000000000
0.00344812500000,-2.46241699869819,55033.97233335121600,46156.59585396536000,0.00000000000000,9632.86226567916500,,0.00344812500000,-2.46241699869819,0.17621905714782,0.00000000000000,0.83747988956238,0.99999874272305,,0.00515361744301,0.00515361744301,-0.00215745342787,0.99504459861249,,0.00000000000000,0.00000000000000
0.00344812500000,-2.46241699869819,55033.96888522622000,46156.59585396536000,0.00000000000000,9632.85881755416400,,0.00344812500000,-2.46241699869819,0.17621899407260,0.00000000000000,0.83747988956238,0.99999867964783,,0.00535183349851,0.00535183349851,-0.00224397489083,0.99484638255699,,0.00000000000000,0.00000000000000
0.00344812500000,-2.46241699869819,55033.96543710122000,46156.59585396536000,0.00000000000000,9632.85536942916800,,0.00344812500000,-2.46241699869819,0.17621893099738,0.00000000000000,0.83747988956238,0.99999861657260,,0.00555004955401,0.00555004955401,-0.00233051359430,0.99464816650149,,0.00000000000000,0.00000000000000
0.00344812500000,-2.46241699869819,55033.96198897622500,46156.59585396536000,0.00000000000000,9632.85192130416900,,0.00344812500000,-2.46241699869819,0.17621886792215,0.00000000000000,0.83747988956238,0.99999855349738,,0.00574826560951,0.00574826560951,-0.00241706954514,0.99444995044598,,0.00000000000000,0.00000000000000
0.00344812500000,-2.46241699869819,55033.95854085121400,46156.59585396536000,0.00000000000000,9632.84847317916500,,0.00344812500000,-2.46241699869819,0.17621880484693,0.00000000000000,0.83747988956238,0.99999849042216,,0.00594648166501,0.00594648166501,-0.00250364275023,0.99425173439049,,0.00000000000000,0.00000000000000
0.00344812500000,-2.46241699869819,55033.95509272620000,46156.59585396536000,0.00000000000000,9632.84502505416800,,0.00344812500000,-2.46241699869819,0.17621874177170,0.00000000000000,0.83747988956238,0.99999842734693,,0.00614469772052,0.00614469772052,-0.00259023321645,0.99405351833498,,0.00000000000000,0.00000000000000
