"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,57541.44967272394600,35697.04770109134600,0.00000000000000,27018.00029337958400,,0.00000000000000,-INF,0.47088359731709,0.00000000000000,0.61919293750745,1.00000000000000,,0.00010660980810,0.00010660980810,0.00000000000010,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57541.44967272394600,35697.04770109134600,0.00000000000000,27018.00029337958400,,0.00000000000000,-INF,0.47088359731709,0.00000000000000,0.61919293750745,1.00000000000000,,0.00021321961620,0.00021321961620,-0.00004630251947,0.99989339019190,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57541.44967272394600,35697.04770109134600,0.00000000000000,27017.99684525457300,,0.00344812500000,-2.46241699869819,0.47088353721406,0.00000000000000,0.61919293750745,1.00000000000000,,0.00031982942431,0.00031982942431,-0.00009260997613,0.99978678038380,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57541.44967272394600,35697.04770109134600,0.00000000000000,27017.99339712958300,,0.00344812500000,-2.46241699869819,0.47088347711103,0.00000000000000,0.61919293750745,1.00000000000000,,0.00042643923241,0.00042643923241,-0.00013892237094,0.99968017057569,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57541.44967272394600,35697.04770109134600,0.00000000000000,27017.98994900459400,,0.00344812500000,-2.46241699869819,0.47088341700800,0.00000000000000,0.61919293750745,1.00000000000000,,0.00053304904051,0.00053304904051,-0.00018523970495,0.99957356076759,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57541.44967272394600,35697.04770109134600,0.00000000000000,27017.98650087958600,,0.00344812500000,-2.46241699869819,0.47088335690497,0.00000000000000,0.61919293750745,1.00000000000000,,0.00063965884861,0.00063965884861,-0.00023156197921,0.99946695095949,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57541.44967272394600,35697.04770109134600,0.00000000000000,27017.98305275459600,,0.00344812500000,-2.46241699869819,0.47088329680193,0.00000000000000,0.61919293750745,1.00000000000000,,0.00074626865672,0.00074626865672,-0.00027788919477,0.99936034115139,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57541.44967272394600,35697.04770109134600,0.00000000000000,27017.97960462960000,,0.00344812500000,-2.46241699869819,0.47088323669890,0.00000000000000,0.61919293750745,1.00000000000000,,0.00085287846482,0.00085287846482,-0.00032422135270,0.99925373134328,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57541.44967272394600,35697.04770109134600,0.00000000000000,27017.97615650460600,,0.00344812500000,-2.46241699869819,0.47088317659587,0.00000000000000,0.61919293750745,1.00000000000000,,0.00095948827292,0.00095948827292,-0.00037055845404,0.99914712153518,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57541.44967272394600,35697.04770109134600,0.00000000000000,27017.97270837960200,,0.00344812500000,-2.46241699869819,0.47088311649284,0.00000000000000,0.61919293750745,1.00000000000000,,0.00106609808102,0.00106609808102,-0.00041690049985,0.99904051172708,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57541.44967272394600,35697.04770109134600,0.00000000000000,27017.96926025458700,,0.00344812500000,-2.46241699869819,0.47088305638981,0.00000000000000,0.61919293750745,1.00000000000000,,0.00117270788913,0.00117270788913,-0.00046324749118,0.99893390191898,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57541.44967272394600,35697.04770109134600,0.00000000000000,27017.96581212958300,,0.00344812500000,-2.46241699869819,0.47088299628677,0.00000000000000,0.61919293750745,1.00000000000000,,0.00127931769723,0.00127931769723,-0.00050959942910,0.99882729211087,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57541.44967272394600,35697.04770109134600,0.00000000000000,27017.96236400458000,,0.00344812500000,-2.46241699869819,0.47088293618374,0.00000000000000,0.61919293750745,1.00000000000000,,0.00138592750533,0.00138592750533,-0.00055595631466,0.99872068230277,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57541.44967272394600,35697.04770109134600,0.00000000000000,27017.95891587958200,,0.00344812500000,-2.46241699869819,0.47088287608071,0.00000000000000,0.61919293750745,1.00000000000000,,0.00149253731343,0.00149253731343,-0.00060231814890,0.99861407249467,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57541.44967272394600,35697.04770109134600,0.00000000000000,27017.95546775458000,,0.00344812500000,-2.46241699869819,0.47088281597768,0.00000000000000,0.61919293750745,1.00000000000000,,0.00159914712154,0.00159914712154,-0.00064868493290,0.99850746268657,,0.00000000000000,0.00000000000000
0.00003448125000,-INF,57541.44963824269500,35697.04770109134600,0.00000000000000,27017.95201962958500,,0.00344812500000,-2.46241699869819,0.47088275587465,0.00000000000000,0.61919293750745,0.99999999941706,,0.00170575692964,0.00170575692964,-0.00069505666771,0.99840085287846,,0.00000000000000,0.00000000000000
0.00003448125000,-INF,57541.44960376144400,35697.04770109134600,0.00000000000000,27017.94857150459200,,0.00344812500000,-2.46241699869819,0.47088269577161,0.00000000000000,0.61919293750745,0.99999999883413,,0.00181236673774,0.00181236673774,-0.00074143335438,0.99829424307036,,0.00000000000000,0.00000000000000
