"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,16303.62118555318600,5939.11187449871700,0.00000000000000,11065.62317520000600,,0.00000000000000,-INF,0.68245481965599,0.00000000000000,0.36094513933889,1.00000000000000,,0.00018618506796,0.00018618506796,-0.00000000000002,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,16303.62118555318600,5939.11187449871700,0.00000000000000,11065.62317520000600,,0.00000000000000,-INF,0.68245481965599,0.00000000000000,0.36094513933889,1.00000000000000,,0.00037237013592,0.00037237013592,-0.00008086667597,0.99981381493204,,0.00000000000000,0.00000000000000
0.00006989583333,-INF,16303.62111565735200,5939.11187449871700,0.00000000000000,11065.61618561667000,,0.00698958333333,-2.15554871287057,0.68245438849821,0.00000000000000,0.36094513933889,0.99999999628211,,0.00055855520387,0.00055855520387,-0.00016174841229,0.99962762986408,,0.00000000000000,0.00000000000000
0.00013979166667,-INF,16303.62097586568400,5939.11187449871700,0.00000000000000,11065.60919603333600,,0.00698958333333,-2.15554871287057,0.68245395734043,0.00000000000000,0.36094513933889,0.99999998811330,,0.00074474027183,0.00074474027183,-0.00024264521459,0.99944144479613,,0.00000000000000,0.00000000000000
0.00076885416667,-INF,16303.62020701152300,5939.11187449871700,0.00000000000000,11065.60220645000500,,0.00698958333333,-2.15554871287057,0.68245352618265,0.00000000000000,0.36094513933889,0.99999994129795,,0.00093092533979,0.00093092533979,-0.00032355708849,0.99925525972817,,0.00000000000000,0.00000000000000
0.00167750000000,-INF,16303.61852951152300,5939.11187449871700,0.00000000000000,11065.59521686666400,,0.00698958333333,-2.15554871287057,0.68245309502487,0.00000000000000,0.36094513933889,0.99999983849080,,0.00111711040775,0.00111711040775,-0.00040448403960,0.99906907466021,,0.00000000000000,0.00000000000000
0.00286572916667,-INF,16303.61566378235300,5939.11187449871700,0.00000000000000,11065.58822728333100,,0.00698958333333,-2.15554871287057,0.68245266386710,0.00000000000000,0.36094513933889,0.99999966241487,,0.00130329547570,0.00130329547570,-0.00048542607355,0.99888288959225,,0.00000000000000,0.00000000000000
0.00461312500000,-INF,16303.61105065735500,5939.11187449871700,0.00000000000000,11065.58123757084000,,0.00698971250000,-2.15554069016038,0.68245223270205,0.00000000000000,0.36094513933889,0.99999937874740,,0.00148948054366,0.00148948054366,-0.00056638319596,0.99869670452430,,0.00000000000000,0.00000000000000
0.00538197916667,-INF,16303.60566867818300,5939.11187449871700,0.00000000000000,11065.57424654166600,,0.00699102916667,-2.15545913637311,0.68245180146199,0.00000000000000,0.36094513933889,0.99999904778896,,0.00167566561162,0.00167566561162,-0.00064735541246,0.99851051945634,,0.00000000000000,0.00000000000000
0.00608093750000,-INF,16303.59958774069300,5939.11187449871700,0.00000000000000,11065.56725196666800,,0.00699457500000,-2.15524021317474,0.68245137000382,0.00000000000000,0.36094513933889,0.99999867370485,,0.00186185067958,0.00186185067958,-0.00072834272866,0.99832433438838,,0.00000000000000,0.00000000000000
0.00657020833333,-INF,16303.59301753235700,5939.11187449871700,0.00000000000000,11065.56025206250200,,0.00699990416667,-2.15491137238850,0.68245093820499,0.00000000000000,0.36094513933889,0.99999826969205,,0.00204803574753,0.00204803574753,-0.00080934515022,0.99813814932043,,0.00000000000000,0.00000000000000
0.00678022083333,-INF,16303.58623731153000,5939.11187449871700,0.00000000000000,11065.55324009166500,,0.00701197083333,-2.15417026163261,0.68245050565914,0.00000000000000,0.36094513933889,0.99999785248287,,0.00223422081549,0.00223422081549,-0.00089036268275,0.99795196425247,,0.00000000000000,0.00000000000000
