"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,1732.17407095618320,1929.11925909261870,0.47310442371278,0.52689557628722,
14.12847630022008,1718.04559465596320,1884.96777065443100,0.46924554789306,0.51483658935060,
17.44152426617280,1700.60407038979040,1815.20167358973980,0.46448178746911,0.49578154765479,
18.48481177329790,1682.11925861649250,1741.26242649654820,0.45943307650635,0.47558670380375,
22.12260614519871,1659.99665247129360,1672.12928229280210,0.45339078375596,0.45670453895878,
31.64518797899971,1628.35146449229400,1545.54853037680320,0.44474761176007,0.42213185097524,
32.13192092296499,1596.21954356932900,1417.02084668494330,0.43597149959794,0.38702740232672,
35.29681629489068,1560.92272727443830,1275.83358150538060,0.42633096738349,0.34846527346892,
39.26460243445079,1521.65812483998750,1118.77517176757740,0.41560672354534,0.30556829811630,
42.93579810184457,1478.72232673814300,947.03197936019910,0.40387977510626,0.25866050435997,
44.87184734609046,1433.85047939205240,767.54458997583720,0.39162403832116,0.20963755721960,
62.56628391824314,1371.28419547380940,767.54458997583720,0.37453546379894,0.20963755721960,
63.81239010515011,1307.47180536865930,650.55520811639530,0.35710654337308,0.17768453643886,
66.42069945846373,1241.05110591019550,636.14549143291010,0.33896522185882,0.17374884612822,
68.83458198670095,1172.21652392349460,606.21741230825750,0.32016460257443,0.16557466383066,
79.20362507710641,1093.01289884638820,536.81270849244040,0.29853191217318,0.14661832857989,
80.30178433096609,1012.71111451542220,466.05112240714380,0.27659928424853,0.12729139142777,
97.55890651147945,915.15220800394270,466.05112240714380,0.24995326118592,0.12729139142777,
103.41827070789923,811.73393729604360,462.10289394724530,0.22170688445911,0.12621302154479,
104.29591761826079,707.43801967778270,336.25690910407090,0.19322079820039,0.09184101867620,
107.60221091330263,599.83580876448010,0.00000000000000,0.16383167222400,0.00000000000000,
129.80518815642958,470.03062060805064,0.00000000000000,0.12837830193785,0.00000000000000,
169.09217211335417,300.93844849469656,0.00000000000000,0.08219457480362,0.00000000000000,
300.93844849469660,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
