"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00061812500000,NAN,14511.24596945240800,2305.20308359974840,0.00000000000000,12530.71523907916700,,0.00486139583333,NAN,0.86656818301159,0.00000000000000,0.15612213339975,0.99999995796366,,0.00013785497656,0.00013785497656,-0.00000000000008,1.00000000000000,,0.00000000000000,0.00000000000000
0.00164738750000,-INF,14511.24432206491000,2305.20308359974840,0.00000000000000,12530.71024699583000,,0.00499208333333,-2.30171817354503,0.86656783755952,0.00000000000000,0.15612213339975,0.99999984462543,,0.00027570995313,0.00027570995313,-0.00005987378275,0.99986214502344,,0.00000000000000,0.00000000000000
0.00309509166667,-INF,14511.24122697324000,2305.20308359974840,0.00000000000000,12530.70525491250200,,0.00499208333333,-2.30171817354503,0.86656749210745,0.00000000000000,0.15612213339975,0.99999963186863,,0.00041356492969,0.00041356492969,-0.00011975582103,0.99972429004687,,0.00000000000000,0.00000000000000
0.00384390416667,-INF,14511.23738306907400,2305.20308359974840,0.00000000000000,12530.70026282916300,,0.00499208333333,-2.30171817354503,0.86656714665538,0.00000000000000,0.15612213339975,0.99999936762249,,0.00055141990626,0.00055141990626,-0.00017964611719,0.99958643507031,,0.00000000000000,0.00000000000000
0.00404358750000,-INF,14511.23333948157800,2305.20308359974840,0.00000000000000,12530.69527074583100,,0.00499208333333,-2.30171817354503,0.86656680120331,0.00000000000000,0.15612213339975,0.99999908901151,,0.00068927488282,0.00068927488282,-0.00023954467351,0.99944858009374,,0.00000000000000,0.00000000000000
0.00444295416667,-INF,14511.22889652740400,2305.20308359974840,0.00000000000000,12530.69027866250300,,0.00499208333333,-2.30171817354503,0.86656645575124,0.00000000000000,0.15612213339975,0.99999878295713,,0.00082712985939,0.00082712985939,-0.00029945149226,0.99931072511718,,0.00000000000000,0.00000000000000
0.00454279583333,-INF,14511.22435373158600,2305.20308359974840,0.00000000000000,12530.68528657916200,,0.00499208333333,-2.30171817354503,0.86656611029917,0.00000000000000,0.15612213339975,0.99999846981166,,0.00096498483595,0.00096498483595,-0.00035936657574,0.99917287014061,,0.00000000000000,0.00000000000000
0.00469255833333,-INF,14511.21966117324500,2305.20308359974840,0.00000000000000,12530.68029449583000,,0.00499208333333,-2.30171817354503,0.86656576484710,0.00000000000000,0.15612213339975,0.99999814575564,,0.00110283981252,0.00110283981252,-0.00041928992622,0.99903501516405,,0.00000000000000,0.00000000000000
0.00484232083333,-INF,14511.21481885240600,2305.20308359974840,0.00000000000000,12530.67530241250500,,0.00499208333333,-2.30171817354503,0.86656541939503,0.00000000000000,0.15612213339975,0.99999781054993,,0.00124069478908,0.00124069478908,-0.00047922154598,0.99889716018748,,0.00000000000000,0.00000000000000
0.00494216250000,-INF,14511.20987668992000,2305.20308359974840,0.00000000000000,12530.67031032916200,,0.00499208333333,-2.30171817354503,0.86656507394296,0.00000000000000,0.15612213339975,0.99999746855797,,0.00137854976565,0.00137854976565,-0.00053916143731,0.99875930521092,,0.00000000000000,0.00000000000000
