"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,7773.64018017724800,0.00000000000000,1.00000000000000,0.00000000000000,
60.37620874954068,7713.26397142770750,0.00000000000000,0.99223321283850,0.00000000000000,
82.52154211272732,7630.74242931498000,0.00000000000000,0.98161765304926,0.00000000000000,
92.99645473729004,7537.74597457769050,0.00000000000000,0.96965460194555,0.00000000000000,
150.05795780085270,7387.68801677683800,0.00000000000000,0.95035116696235,0.00000000000000,
157.13208241202940,7230.55593436480800,0.00000000000000,0.93013771756541,0.00000000000000,
175.27677837137796,7055.27915599343000,0.00000000000000,0.90759013698426,0.00000000000000,
276.01196930481046,6779.26718668861900,0.00000000000000,0.87208399534310,0.00000000000000,
311.27308598359680,6467.99410070502300,0.00000000000000,0.83204186851848,0.00000000000000,
324.86339586693710,6143.13070483808600,0.00000000000000,0.79025148610596,0.00000000000000,
431.15678940523450,5711.97391543285100,0.00000000000000,0.73478753621738,0.00000000000000,
501.11413434856400,5210.85978108428750,0.00000000000000,0.67032428312954,0.00000000000000,
560.40408075529360,4650.45570032899400,0.00000000000000,0.59823397951807,0.00000000000000,
728.62157064515520,3921.83412968383850,0.00000000000000,0.50450420122152,0.00000000000000,
843.47703170165150,3078.35709798218700,0.00000000000000,0.39599943226495,0.00000000000000,
854.61846895695620,2223.73862902523070,0.00000000000000,0.28606143035740,0.00000000000000,
924.75132261965530,1298.98730640557550,0.00000000000000,0.16710154783315,0.00000000000000,
1298.98730640557550,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
