"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00023539625000,NAN,14611.43229727040700,2363.15820608108000,0.00000000000000,12656.66898294166300,,0.00492795458333,NAN,0.87027920295984,0.00000000000000,0.15794481755317,0.99999998473723,,0.00013764624914,0.00013764624914,-0.00000000000003,1.00000000000000,,0.00000000000000,0.00000000000000
0.00079873333333,-INF,14611.43149853707800,2363.15820608108000,0.00000000000000,12656.66399085833300,,0.00499208333333,-2.30171817354503,0.87027885940842,0.00000000000000,0.15794481755317,0.99999993089002,,0.00027529249828,0.00027529249828,-0.00005978312104,0.99986235375086,,0.00000000000000,0.00000000000000
0.00159746666667,-INF,14611.42990107041000,2363.15820608108000,0.00000000000000,12656.65899877499800,,0.00499208333333,-2.30171817354503,0.87027851585699,0.00000000000000,0.15794481755317,0.99999982428619,,0.00041293874742,0.00041293874742,-0.00011957447267,0.99972470750172,,0.00000000000000,0.00000000000000
0.00254596250000,-INF,14611.42735510790400,2363.15820608108000,0.00000000000000,12656.65400669166400,,0.00499208333333,-2.30171817354503,0.87027817230557,0.00000000000000,0.15794481755317,0.99999965218992,,0.00055058499656,0.00055058499656,-0.00017937405720,0.99958706125258,,0.00000000000000,0.00000000000000
0.00324485416667,-INF,14611.42411025374200,2363.15820608108000,0.00000000000000,12656.64901460832900,,0.00499208333333,-2.30171817354503,0.87027782875415,0.00000000000000,0.15794481755317,0.99999943151035,,0.00068823124570,0.00068823124570,-0.00023918187687,0.99944941500344,,0.00000000000000,0.00000000000000
0.00424327083333,-INF,14611.41986698290700,2363.15820608108000,0.00000000000000,12656.64402252499900,,0.00499208333333,-2.30171817354503,0.87027748520272,0.00000000000000,0.15794481755317,0.99999914040659,,0.00082587749484,0.00082587749484,-0.00029899793398,0.99931176875430,,0.00000000000000,0.00000000000000
0.00479240000000,-INF,14611.41507458290100,2363.15820608108000,0.00000000000000,12656.63903044167000,,0.00499208333333,-2.30171817354503,0.87027714165130,0.00000000000000,0.15794481755317,0.99999881068735,,0.00096352374398,0.00096352374398,-0.00035882223077,0.99917412250516,,0.00000000000000,0.00000000000000
0.00484232083333,-INF,14611.41023226207700,2363.15820608108000,0.00000000000000,12656.63403835833000,,0.00499208333333,-2.30171817354503,0.87027679809988,0.00000000000000,0.15794481755317,0.99999847724069,,0.00110116999312,0.00110116999312,-0.00041865476953,0.99903647625602,,0.00000000000000,0.00000000000000
0.00494216250000,-INF,14611.40529009957400,2363.15820608108000,0.00000000000000,12656.62904627500000,,0.00499208333333,-2.30171817354503,0.87027645454845,0.00000000000000,0.15794481755317,0.99999813681074,,0.00123881624226,0.00123881624226,-0.00047849555253,0.99889883000688,,0.00000000000000,0.00000000000000
0.00494216250000,-INF,14611.40034793706600,2363.15820608108000,0.00000000000000,12656.62405419167000,,0.00499208333333,-2.30171817354503,0.87027611099703,0.00000000000000,0.15794481755317,0.99999779638080,,0.00137646249140,0.00137646249140,-0.00053834458203,0.99876118375774,,0.00000000000000,0.00000000000000
