"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,43956.36195690150000,0.00000000000000,1.00000000000000,0.00000000000000,
5.58718828859890,43950.77476861290000,0.00000000000000,0.99987289238600,0.00000000000000,
7.52191572511275,43943.25285288779000,0.00000000000000,0.99970177004124,0.00000000000000,
9.47481910111297,43933.77803378667000,0.00000000000000,0.99948621946609,0.00000000000000,
9.58053939742466,43924.19749438925000,0.00000000000000,0.99926826377161,0.00000000000000,
13.36782278518643,43910.82967160406400,0.00000000000000,0.99896414800337,0.00000000000000,
13.80447821162206,43897.02519339244500,0.00000000000000,0.99865009839606,0.00000000000000,
15.52554778357137,43881.49964560887000,0.00000000000000,0.99829689473924,0.00000000000000,
15.66240003357982,43865.83724557529000,0.00000000000000,0.99794057771626,0.00000000000000,
16.17358351008756,43849.66366206520600,0.00000000000000,0.99757263135332,0.00000000000000,
17.49088554585890,43832.17277651934000,0.00000000000000,0.99717471658587,0.00000000000000,
20.08864567804834,43812.08413084129000,0.00000000000000,0.99671770320297,0.00000000000000,
20.40443783979340,43791.67969300150400,0.00000000000000,0.99625350560036,0.00000000000000,
22.16753728792508,43769.51215571358000,0.00000000000000,0.99574919777549,0.00000000000000,
23.26783658164148,43746.24431913193000,0.00000000000000,0.99521985832277,0.00000000000000,
26.49259784706502,43719.75172128487000,0.00000000000000,0.99461715608201,0.00000000000000,
27.06966733254091,43692.68205395233000,0.00000000000000,0.99400132560543,0.00000000000000,
27.75471927309965,43664.92733467923000,0.00000000000000,0.99336991030996,0.00000000000000,
27.86053278217779,43637.06680189705400,0.00000000000000,0.99273608777456,0.00000000000000,
28.75885185586545,43608.30795004118400,0.00000000000000,0.99208182862809,0.00000000000000,
29.28352928213001,43579.02442075906000,0.00000000000000,0.99141563315653,0.00000000000000,
30.61482022989911,43548.40960052916000,0.00000000000000,0.99071915103501,0.00000000000000,
33.28107093256950,43515.12852959658600,0.00000000000000,0.98996201214883,0.00000000000000,
33.61216628940896,43481.51636330718000,0.00000000000000,0.98919734089778,0.00000000000000,
34.21797876536660,43447.29838454181000,0.00000000000000,0.98841888751260,0.00000000000000,
36.46440707645292,43410.83397746536000,0.00000000000000,0.98758932825307,0.00000000000000,
37.42275529351073,43373.41122217184600,0.00000000000000,0.98673796672934,0.00000000000000,
37.82696846777202,43335.58425370407000,0.00000000000000,0.98587740942242,0.00000000000000,
37.89972806900099,43297.68452563508000,0.00000000000000,0.98501519684654,0.00000000000000,
38.12763053027865,43259.55689510480000,0.00000000000000,0.98414779952718,0.00000000000000,
38.67305203745571,43220.88384306734000,0.00000000000000,0.98326799395830,0.00000000000000,
40.90667187185944,43179.97717119548000,0.00000000000000,0.98233737390580,0.00000000000000,
44.17151634617667,43135.80565484930400,0.00000000000000,0.98133247917886,0.00000000000000,
45.99881092950196,43089.80684391980000,0.00000000000000,0.98028601380088,0.00000000000000,
52.88139401182203,43036.92544990798000,0.00000000000000,0.97908297079055,0.00000000000000,
53.22546429154299,42983.69998561644000,0.00000000000000,0.97787210023799,0.00000000000000,
53.66625091999156,42930.03373469644400,0.00000000000000,0.97665120186217,0.00000000000000,
54.59014858259712,42875.44358611385000,0.00000000000000,0.97540928496659,0.00000000000000,
55.22192535813447,42820.22166075571000,0.00000000000000,0.97415299525334,0.00000000000000,
56.09038583589891,42764.13127491982000,0.00000000000000,0.97287694820716,0.00000000000000,
58.75704005505973,42705.37423486476000,0.00000000000000,0.97154023521639,0.00000000000000,
58.96167202857296,42646.41256283619000,0.00000000000000,0.97019886688189,0.00000000000000,
61.38135689844616,42585.03120593774000,0.00000000000000,0.96880245111485,0.00000000000000,
61.85537749430646,42523.17582844343000,0.00000000000000,0.96739525145727,0.00000000000000,
62.68108168505406,42460.49474675838000,0.00000000000000,0.96596926716524,0.00000000000000,
62.92112694324057,42397.57361981513500,0.00000000000000,0.96453782188310,0.00000000000000,
