"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,45145.18849273574000,0.00000000000000,1.00000000000000,0.00000000000000,
5.78066337114612,45139.40782936459400,0.00000000000000,0.99987195394317,0.00000000000000,
6.85682161630444,45132.55100774829000,0.00000000000000,0.99972007016895,0.00000000000000,
6.97349708696420,45125.57751066132000,0.00000000000000,0.99956560194499,0.00000000000000,
8.66523545827151,45116.91227520305000,0.00000000000000,0.99937366043920,0.00000000000000,
9.76688354695141,45107.14539165610000,0.00000000000000,0.99915731659675,0.00000000000000,
9.90186915365966,45097.24352250244000,0.00000000000000,0.99893798272121,0.00000000000000,
10.38670035178521,45086.85682215066000,0.00000000000000,0.99870790946870,0.00000000000000,
11.76918008842557,45075.08764206223000,0.00000000000000,0.99844721324655,0.00000000000000,
12.64249004635177,45062.44515201588000,0.00000000000000,0.99816717254967,0.00000000000000,
13.18078212603008,45049.26436988985000,0.00000000000000,0.99787520827693,0.00000000000000,
14.55770910517307,45034.70666078468000,0.00000000000000,0.99755274403232,0.00000000000000,
14.94985808298634,45019.75680270169000,0.00000000000000,0.99722159339186,0.00000000000000,
15.57202419930574,45004.18477850238600,0.00000000000000,0.99687666130232,0.00000000000000,
16.04403168579477,44988.14074681658500,0.00000000000000,0.99652127389070,0.00000000000000,
17.12248202541078,44971.01826479118000,0.00000000000000,0.99614199799005,0.00000000000000,
18.02939221628467,44952.98887257490000,0.00000000000000,0.99574263334415,0.00000000000000,
18.80071781494074,44934.18815475995500,0.00000000000000,0.99532618325406,0.00000000000000,
19.11484858285647,44915.07330617709500,0.00000000000000,0.99490277493036,0.00000000000000,
19.62773362431961,44895.44557255277000,0.00000000000000,0.99446800581588,0.00000000000000,
20.13032750053723,44875.31524505224000,0.00000000000000,0.99402210386768,0.00000000000000,
20.54385860632129,44854.77138644591500,0.00000000000000,0.99356704189337,0.00000000000000,
20.58111798752692,44834.19026845839000,0.00000000000000,0.99311115459564,0.00000000000000,
21.30072780548460,44812.88954065290500,0.00000000000000,0.99263932739729,0.00000000000000,
21.41720863207442,44791.47233202083000,0.00000000000000,0.99216492006071,0.00000000000000,
21.87548743711016,44769.59684458372000,0.00000000000000,0.99168036150270,0.00000000000000,
22.94446203687215,44746.65238254685000,0.00000000000000,0.99117212435046,0.00000000000000,
