"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,55454.88444981974000,46499.69442029846000,0.00000000000000,9684.80869432000100,,0.00000000000000,-INF,0.17564755716007,0.00000000000000,0.83735424215329,1.00000000000000,,0.00019821605550,0.00019821605550,0.00000000000004,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,55454.88444981974000,46499.69442029846000,0.00000000000000,9684.80869432000100,,0.00000000000000,-INF,0.17564755716007,0.00000000000000,0.83735424215329,1.00000000000000,,0.00039643211100,0.00039643211100,-0.00008609267184,0.99980178394450,,0.00000000000000,0.00000000000000
0.00031033125000,-INF,55454.88413948849500,46499.69442029846000,0.00000000000000,9684.80524619500100,,0.00344812500000,-2.46241699869819,0.17564749456694,0.00000000000000,0.83735424215329,0.99999999419233,,0.00059464816650,0.00059464816650,-0.00017220241375,0.99960356788900,,0.00000000000000,0.00000000000000
0.00103443750000,-INF,55454.88310505100000,46499.69442029846000,0.00000000000000,9684.80179806999300,,0.00344812500000,-2.46241699869819,0.17564743197381,0.00000000000000,0.83735424215329,0.99999997542699,,0.00079286422200,0.00079286422200,-0.00025832923246,0.99940535183350,,0.00000000000000,0.00000000000000
0.00148269375000,-INF,55454.88162235725000,46499.69442029846000,0.00000000000000,9684.79834994500000,,0.00344812500000,-2.46241699869819,0.17564736938069,0.00000000000000,0.83735424215329,0.99999994868405,,0.00099108027750,0.00099108027750,-0.00034447313474,0.99920713577800,,0.00000000000000,0.00000000000000
0.00210335625000,-INF,55454.87951900100600,46499.69442029846000,0.00000000000000,9684.79490182000000,,0.00344812500000,-2.46241699869819,0.17564730678756,0.00000000000000,0.83735424215329,0.99999991081941,,0.00118929633300,0.00118929633300,-0.00043063412736,0.99900891972250,,0.00000000000000,0.00000000000000
0.00231024375000,-INF,55454.87720875726000,46499.69442029846000,0.00000000000000,9684.79145369499700,,0.00344812500000,-2.46241699869819,0.17564724419444,0.00000000000000,0.83735424215329,0.99999986921959,,0.00138751238850,0.00138751238850,-0.00051681221712,0.99881070366700,,0.00000000000000,0.00000000000000
0.00265505625000,-INF,55454.87455370101000,46499.69442029846000,0.00000000000000,9684.78800556999700,,0.00344812500000,-2.46241699869819,0.17564718160131,0.00000000000000,0.83735424215329,0.99999982119335,,0.00158572844400,0.00158572844400,-0.00060300741079,0.99861248761150,,0.00000000000000,0.00000000000000
0.00286194375000,-INF,55454.87169175726000,46499.69442029846000,0.00000000000000,9684.78455744499800,,0.00344812500000,-2.46241699869819,0.17564711900818,0.00000000000000,0.83735424215329,0.99999976943304,,0.00178394449950,0.00178394449950,-0.00068921971518,0.99841427155600,,0.00000000000000,0.00000000000000
0.00317227500000,-INF,55454.86851948226000,46499.69442029846000,0.00000000000000,9684.78110931999800,,0.00344812500000,-2.46241699869819,0.17564705641506,0.00000000000000,0.83735424215329,0.99999971178990,,0.00198216055500,0.00198216055500,-0.00077544913706,0.99821605550050,,0.00000000000000,0.00000000000000
0.00324123750000,-INF,55454.86527824475000,46499.69442029846000,0.00000000000000,9684.77766119500000,,0.00344812500000,-2.46241699869819,0.17564699382193,0.00000000000000,0.83735424215329,0.99999965302200,,0.00218037661051,0.00218037661051,-0.00086169568325,0.99801783944500,,0.00000000000000,0.00000000000000
