"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,3852.02924160920470,0.00000000000000,1.00000000000000,0.00000000000000,
5.50716126095990,3846.52208034824500,0.00000000000000,0.99857032205221,0.00000000000000,
11.05055941251812,3835.47152093572700,0.00000000000000,0.99570155893558,0.00000000000000,
19.57671211599853,3815.89480881972800,0.00000000000000,0.99061937734035,0.00000000000000,
22.82195769647126,3793.07285112325700,0.00000000000000,0.98469471886425,0.00000000000000,
28.85782793667924,3764.21502318657760,0.00000000000000,0.97720312777638,0.00000000000000,
32.03021161759323,3732.18481156898450,0.00000000000000,0.96888797500661,0.00000000000000,
36.09269471483243,3696.09211685415200,0.00000000000000,0.95951818769426,0.00000000000000,
40.69714737817369,3655.39496947597850,0.00000000000000,0.94895306868151,0.00000000000000,
43.09102630774198,3612.30394316823640,0.00000000000000,0.93776649048987,0.00000000000000,
46.60230830318417,3565.70163486505230,0.00000000000000,0.92566837145179,0.00000000000000,
51.65932364753743,3514.04231121751500,0.00000000000000,0.91225743388944,0.00000000000000,
59.55809726223743,3454.48421395527750,0.00000000000000,0.89679594761128,0.00000000000000,
73.15606650335756,3381.32814745192000,0.00000000000000,0.87780438188973,0.00000000000000,
83.26351059574529,3298.06463685617470,0.00000000000000,0.85618888902266,0.00000000000000,
89.93757117980948,3208.12706567636500,0.00000000000000,0.83284078714214,0.00000000000000,
93.16861113778234,3114.95845453858240,0.00000000000000,0.80865389620908,0.00000000000000,
94.81610539903778,3020.14234913954500,0.00000000000000,0.78403931011642,0.00000000000000,
121.76612901109367,2898.37622012845100,0.00000000000000,0.75242840548055,0.00000000000000,
136.13136989781154,2762.24485023063970,0.00000000000000,0.71708823505107,0.00000000000000,
137.95506517711476,2624.28978505352500,0.00000000000000,0.68127462707350,0.00000000000000,
157.07168314600358,2467.21810190752150,0.00000000000000,0.64049827951899,0.00000000000000,
206.44553391937360,2260.77256798814800,0.00000000000000,0.58690431099731,0.00000000000000,
228.86848362011486,2031.90408436803300,0.00000000000000,0.52748926784346,0.00000000000000,
233.08157294963530,1798.82251141839740,0.00000000000000,0.46698049225268,0.00000000000000,
235.48655078168667,1563.33596063671080,0.00000000000000,0.40584737616987,0.00000000000000,
278.66479731463295,1284.67116332207800,0.00000000000000,0.33350503922587,0.00000000000000,
304.39756407887324,980.27359924320490,0.00000000000000,0.25448238779041,0.00000000000000,
980.27359924320490,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
