"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,690.94234614037040,0.00000000000000,1.00000000000000,0.00000000000000,
10.47853264977071,680.46381349059970,0.00000000000000,0.98483443270151,0.00000000000000,
34.08634659259039,646.37746689800930,0.00000000000000,0.93550130558461,0.00000000000000,
42.86450852905691,603.51295836895250,0.00000000000000,0.87346355559215,0.00000000000000,
45.00087159241054,558.51208677654190,0.00000000000000,0.80833384998967,0.00000000000000,
56.03271181399533,502.47937496254656,0.00000000000000,0.72723777572675,0.00000000000000,
56.94468813514936,445.53468682739720,0.00000000000000,0.64482179926613,0.00000000000000,
144.21236875862928,301.32231806876790,0.00000000000000,0.43610341695217,0.00000000000000,
148.66813268942510,152.65418537934283,0.00000000000000,0.22093621303148,0.00000000000000,
152.65418537934286,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
