"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.87997697291600,,0.00344812500000,-2.46241699869819,0.53479822671160,0.00000000000000,0.57767870044378,1.00000000000000,,0.00009585889571,0.00009585889571,-0.00000000000003,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.87652884792600,,0.00344812500000,-2.46241699869819,0.53479817363426,0.00000000000000,0.57767870044378,1.00000000000000,,0.00019171779141,0.00019171779141,-0.00004163298495,0.99990414110430,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.87308072293000,,0.00344812500000,-2.46241699869819,0.53479812055693,0.00000000000000,0.57767870044378,1.00000000000000,,0.00028757668712,0.00028757668712,-0.00008326996134,0.99980828220859,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.86963259792000,,0.00344812500000,-2.46241699869819,0.53479806747960,0.00000000000000,0.57767870044378,1.00000000000000,,0.00038343558282,0.00038343558282,-0.00012491092996,0.99971242331288,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.86618447291000,,0.00344812500000,-2.46241699869819,0.53479801440227,0.00000000000000,0.57767870044378,1.00000000000000,,0.00047929447853,0.00047929447853,-0.00016655589158,0.99961656441718,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.86273634791000,,0.00344812500000,-2.46241699869819,0.53479796132494,0.00000000000000,0.57767870044378,1.00000000000000,,0.00057515337423,0.00057515337423,-0.00020820484696,0.99952070552147,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.85928822290000,,0.00344812500000,-2.46241699869819,0.53479790824761,0.00000000000000,0.57767870044378,1.00000000000000,,0.00067101226994,0.00067101226994,-0.00024985779687,0.99942484662577,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.85584009790000,,0.00344812500000,-2.46241699869819,0.53479785517027,0.00000000000000,0.57767870044378,1.00000000000000,,0.00076687116564,0.00076687116564,-0.00029151474208,0.99932898773006,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.85239197290000,,0.00344812500000,-2.46241699869819,0.53479780209294,0.00000000000000,0.57767870044378,1.00000000000000,,0.00086273006135,0.00086273006135,-0.00033317568334,0.99923312883436,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.84894384790000,,0.00344812500000,-2.46241699869819,0.53479774901561,0.00000000000000,0.57767870044378,1.00000000000000,,0.00095858895706,0.00095858895706,-0.00037484062144,0.99913726993865,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.84549572289000,,0.00344812500000,-2.46241699869819,0.53479769593828,0.00000000000000,0.57767870044378,1.00000000000000,,0.00105444785276,0.00105444785276,-0.00041650955713,0.99904141104294,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.84204759789000,,0.00344812500000,-2.46241699869819,0.53479764286095,0.00000000000000,0.57767870044378,1.00000000000000,,0.00115030674847,0.00115030674847,-0.00045818249118,0.99894555214724,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.83859947290000,,0.00344812500000,-2.46241699869819,0.53479758978362,0.00000000000000,0.57767870044378,1.00000000000000,,0.00124616564417,0.00124616564417,-0.00049985942437,0.99884969325153,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.83515134791000,,0.00344812500000,-2.46241699869819,0.53479753670628,0.00000000000000,0.57767870044378,1.00000000000000,,0.00134202453988,0.00134202453988,-0.00054154035745,0.99875383435583,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.83170322291000,,0.00344812500000,-2.46241699869819,0.53479748362895,0.00000000000000,0.57767870044378,1.00000000000000,,0.00143788343558,0.00143788343558,-0.00058322529119,0.99865797546012,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.82825509792000,,0.00344812500000,-2.46241699869819,0.53479743055162,0.00000000000000,0.57767870044378,1.00000000000000,,0.00153374233129,0.00153374233129,-0.00062491422637,0.99856211656442,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.82480697293000,,0.00344812500000,-2.46241699869819,0.53479737747429,0.00000000000000,0.57767870044378,1.00000000000000,,0.00162960122699,0.00162960122699,-0.00066660716376,0.99846625766871,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.82135884793000,,0.00344812500000,-2.46241699869819,0.53479732439696,0.00000000000000,0.57767870044378,1.00000000000000,,0.00172546012270,0.00172546012270,-0.00070830410411,0.99837039877301,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.81791072291500,,0.00344812500000,-2.46241699869819,0.53479727131963,0.00000000000000,0.57767870044378,1.00000000000000,,0.00182131901840,0.00182131901840,-0.00075000504820,0.99827453987730,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.81446259792000,,0.00344812500000,-2.46241699869819,0.53479721824229,0.00000000000000,0.57767870044378,1.00000000000000,,0.00191717791411,0.00191717791411,-0.00079170999680,0.99817868098160,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.81101447292000,,0.00344812500000,-2.46241699869819,0.53479716516496,0.00000000000000,0.57767870044378,1.00000000000000,,0.00201303680982,0.00201303680982,-0.00083341895067,0.99808282208589,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.80756634792500,,0.00344812500000,-2.46241699869819,0.53479711208763,0.00000000000000,0.57767870044378,1.00000000000000,,0.00210889570552,0.00210889570552,-0.00087513191060,0.99798696319019,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.80411822291000,,0.00344812500000,-2.46241699869819,0.53479705901030,0.00000000000000,0.57767870044378,1.00000000000000,,0.00220475460123,0.00220475460123,-0.00091684887734,0.99789110429448,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.80067009791000,,0.00344812500000,-2.46241699869819,0.53479700593297,0.00000000000000,0.57767870044378,1.00000000000000,,0.00230061349693,0.00230061349693,-0.00095856985166,0.99779524539877,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.79722197291000,,0.00344812500000,-2.46241699869819,0.53479695285564,0.00000000000000,0.57767870044378,1.00000000000000,,0.00239647239264,0.00239647239264,-0.00100029483434,0.99769938650307,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.79377384790000,,0.00344812500000,-2.46241699869819,0.53479689977830,0.00000000000000,0.57767870044378,1.00000000000000,,0.00249233128834,0.00249233128834,-0.00104202382615,0.99760352760736,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.79032572290000,,0.00344812500000,-2.46241699869819,0.53479684670097,0.00000000000000,0.57767870044378,1.00000000000000,,0.00258819018405,0.00258819018405,-0.00108375682786,0.99750766871166,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.78687759789000,,0.00344812500000,-2.46241699869819,0.53479679362364,0.00000000000000,0.57767870044378,1.00000000000000,,0.00268404907975,0.00268404907975,-0.00112549384023,0.99741180981595,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65215.56934742118000,37787.22203971557600,0.00000000000000,34736.78342947288000,,0.00344812500000,-2.46241699869819,0.53479674054631,0.00000000000000,0.57767870044378,1.00000000000000,,0.00277990797546,0.00277990797546,-0.00116723486404,0.99731595092024,,0.00000000000000,0.00000000000000
0.00003448125000,-INF,65215.56931293993000,37787.22203971557600,0.00000000000000,34736.77998134789000,,0.00344812500000,-2.46241699869819,0.53479668746898,0.00000000000000,0.57767870044378,0.99999999947886,,0.00287576687117,0.00287576687117,-0.00120897990006,0.99722009202454,,0.00000000000000,0.00000000000000
0.00003448125000,-INF,65215.56927845868600,37787.22203971557600,0.00000000000000,34736.77653322289600,,0.00344812500000,-2.46241699869819,0.53479663439165,0.00000000000000,0.57767870044378,0.99999999895772,,0.00297162576687,0.00297162576687,-0.00125072894906,0.99712423312883,,0.00000000000000,0.00000000000000
0.00003448125000,-INF,65215.56924397743600,37787.22203971557600,0.00000000000000,34736.77308509790600,,0.00344812500000,-2.46241699869819,0.53479658131431,0.00000000000000,0.57767870044378,0.99999999843659,,0.00306748466258,0.00306748466258,-0.00129248201181,0.99702837423313,,0.00000000000000,0.00000000000000
0.00003448125000,-INF,65215.56920949618500,37787.22203971557600,0.00000000000000,34736.76963697290000,,0.00344812500000,-2.46241699869819,0.53479652823698,0.00000000000000,0.57767870044378,0.99999999791545,,0.00316334355828,0.00316334355828,-0.00133423908909,0.99693251533742,,0.00000000000000,0.00000000000000
0.00006896250000,-INF,65215.56914053368400,37787.22203971557600,0.00000000000000,34736.76618884791000,,0.00344812500000,-2.46241699869819,0.53479647515965,0.00000000000000,0.57767870044378,0.99999999690140,,0.00325920245399,0.00325920245399,-0.00137600018167,0.99683665644172,,0.00000000000000,0.00000000000000
0.00010344375000,-INF,65215.56903708993000,37787.22203971557600,0.00000000000000,34736.76274072292000,,0.00344812500000,-2.46241699869819,0.53479642208232,0.00000000000000,0.57767870044378,0.99999999535810,,0.00335506134969,0.00335506134969,-0.00141776529031,0.99674079754601,,0.00000000000000,0.00000000000000
0.00013792500000,-INF,65215.56889916494000,37787.22203971557600,0.00000000000000,34736.75929259792600,,0.00344812500000,-2.46241699869819,0.53479636900499,0.00000000000000,0.57767870044378,0.99999999321311,,0.00345092024540,0.00345092024540,-0.00145953441580,0.99664493865031,,0.00000000000000,0.00000000000000
0.00017240625000,-INF,65215.56872675868000,37787.22203971557600,0.00000000000000,34736.75584447292000,,0.00344812500000,-2.46241699869819,0.53479631592766,0.00000000000000,0.57767870044378,0.99999999056365,,0.00354677914110,0.00354677914110,-0.00150130755890,0.99654907975460,,0.00000000000000,0.00000000000000
0.00017240625000,-INF,65215.56855435244000,37787.22203971557600,0.00000000000000,34736.75239634791000,,0.00344812500000,-2.46241699869819,0.53479626285032,0.00000000000000,0.57767870044378,0.99999998791419,,0.00364263803681,0.00364263803681,-0.00154308472038,0.99645322085890,,0.00000000000000,0.00000000000000
0.00027585000000,-INF,65215.56827850244000,37787.22203971557600,0.00000000000000,34736.74894822293000,,0.00344812500000,-2.46241699869819,0.53479620977299,0.00000000000000,0.57767870044378,0.99999998366122,,0.00373849693252,0.00373849693252,-0.00158486590103,0.99635736196319,,0.00000000000000,0.00000000000000
0.00031033125000,-INF,65215.56796817119000,37787.22203971557600,0.00000000000000,34736.74550009792400,,0.00344812500000,-2.46241699869819,0.53479615669566,0.00000000000000,0.57767870044378,0.99999997886304,,0.00383435582822,0.00383435582822,-0.00162665110161,0.99626150306749,,0.00000000000000,0.00000000000000
0.00041377500000,-INF,65215.56755439620000,37787.22203971557600,0.00000000000000,34736.74205197293000,,0.00344812500000,-2.46241699869819,0.53479610361833,0.00000000000000,0.57767870044378,0.99999997250955,,0.00393021472393,0.00393021472393,-0.00166844032290,0.99616564417178,,0.00000000000000,0.00000000000000
0.00044825625000,-INF,65215.56710613994000,37787.22203971557600,0.00000000000000,34736.73860384791000,,0.00344812500000,-2.46241699869819,0.53479605054100,0.00000000000000,0.57767870044378,0.99999996560773,,0.00402607361963,0.00402607361963,-0.00171023356567,0.99606978527607,,0.00000000000000,0.00000000000000
0.00048273750000,-INF,65215.56662340243000,37787.22203971557600,0.00000000000000,34736.73515572291000,,0.00344812500000,-2.46241699869819,0.53479599746367,0.00000000000000,0.57767870044378,0.99999995815299,,0.00412193251534,0.00412193251534,-0.00175203083070,0.99597392638037,,0.00000000000000,0.00000000000000
0.00058618125000,-INF,65215.56603722118600,37787.22203971557600,0.00000000000000,34736.73170759789000,,0.00344812500000,-2.46241699869819,0.53479594438633,0.00000000000000,0.57767870044378,0.99999994918257,,0.00421779141104,0.00421779141104,-0.00179383211875,0.99587806748466,,0.00000000000000,0.00000000000000
