"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,2343.26563858365800,0.00000000000000,1.00000000000000,0.00000000000000,
3.99183544529673,2339.27380313836150,0.00000000000000,0.99829646482261,0.00000000000000,
16.71866550352357,2322.55513763483760,0.00000000000000,0.99116169306296,0.00000000000000,
21.07169295625658,2301.48344467858120,0.00000000000000,0.98216924568128,0.00000000000000,
21.76321078950970,2279.72023388907160,0.00000000000000,0.97288168970335,0.00000000000000,
23.25404444482021,2256.46618944425100,0.00000000000000,0.96295791321727,0.00000000000000,
31.67124563979438,2224.79494380445700,0.00000000000000,0.94944205521197,0.00000000000000,
36.40339369953086,2188.39155010492600,0.00000000000000,0.93390673002300,0.00000000000000,
43.09304404107468,2145.29850606385100,0.00000000000000,0.91551656403776,0.00000000000000,
49.64736528346659,2095.65114078038460,0.00000000000000,0.89432930960702,0.00000000000000,
60.69590547676855,2034.95523530361630,0.00000000000000,0.86842703695071,0.00000000000000,
62.25418815262753,1972.70104715098860,0.00000000000000,0.84185975958891,0.00000000000000,
66.60592274648049,1906.09512440450820,0.00000000000000,0.81343535833889,0.00000000000000,
67.45043296116168,1838.64469144334660,0.00000000000000,0.78465055825027,0.00000000000000,
73.65701651401767,1764.98767492932900,0.00000000000000,0.75321706846525,0.00000000000000,
97.45777425160524,1667.52990067772360,0.00000000000000,0.71162648963932,0.00000000000000,
106.59705173285853,1560.93284894486530,0.00000000000000,0.66613567972957,0.00000000000000,
124.59550315736168,1436.33734578750360,0.00000000000000,0.61296394319838,0.00000000000000,
175.88020533965945,1260.45714044784400,0.00000000000000,0.53790621075710,0.00000000000000,
209.14389056706526,1051.31324988077880,0.00000000000000,0.44865303897693,0.00000000000000,
268.27547591700556,783.03777396377340,0.00000000000000,0.33416517575748,0.00000000000000,
783.03777396377340,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
