"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,19330.96852224545400,15085.01475614553200,778.15740971570790,3531.84760316708340,,0.00000000000000,-INF,0.18356702484244,0.04027326811351,0.77928368399321,1.00000000000000,,0.00021710811984,0.00021669711649,0.00000000000000,1.00000000000000,0.01736864958749,0.00189696174492,0.00000000000000
0.00000000000000,-INF,19330.96852224545400,15085.01475614553200,778.15740971570790,3531.84760316708340,,0.00000000000000,-INF,0.18356702484244,0.04027326811351,0.77928368399321,1.00000000000000,,0.00043421623969,0.00043339423298,-0.00009412056013,0.99978310342666,0.01736864958749,0.00189696174492,0.00000000000000
0.00218416000000,-INF,19330.96633808545400,15085.01475614553200,778.15740971570790,3531.84429355708400,,0.00330961000000,-2.48022332930015,0.18356685267130,0.04027326811351,0.77928368399321,0.99999988615749,,0.00065132435953,0.00065009134947,-0.00018826152256,0.99956620685332,0.01736864958749,0.00189696174492,0.00000000000000
0.00301198625000,-INF,19330.96332609919400,15085.01475614553200,778.15740971570790,3531.84098300416550,,0.00331055291667,-2.48010088199759,0.18356668044933,0.04027326811351,0.77928368399321,0.99999972914733,,0.00086843247937,0.00086678846595,-0.00028242289612,0.99934931027998,0.01736864958749,0.00189696174492,0.00000000000000
0.00324513666667,-INF,19330.96008096252600,15085.01475614553200,778.15740971570790,3531.83767021749870,,0.00331278666667,-2.47981065421824,0.18356650811301,0.04027326811351,0.77928368399321,0.99999956031547,,0.00108554059922,0.00108348558244,-0.00037660468968,0.99913241370664,0.01736864958749,0.00189696174492,0.00000000000000
0.00328430875000,-INF,19330.95679665378000,15085.01475614553200,778.15740971570790,3531.83435056041750,,0.00331965708333,-2.47891771149559,0.18356633542885,0.04027326811351,0.77928368399321,0.99999938945465,,0.00130264871906,0.00130018269893,-0.00047080691208,0.99891551713330,0.01736864958749,0.00189696174492,0.00000000000000
0.00332650208333,-2.47802798201702,19330.95347015169300,15085.01475614553200,778.15740971570790,3531.83102138833370,,0.00332917208333,-2.47768059109805,0.18356616224515,0.04027326811351,0.77928368399321,0.99999921640861,,0.00151975683891,0.00151687981542,-0.00056502957220,0.99869862055996,0.01736864958749,0.00189696174492,0.00000000000000
0.00333694625000,-2.47667218881504,19330.95013320544000,15085.01475614553200,778.15740971570790,3531.82768026124900,,0.00334112708333,-2.47612819979651,0.18356598842720,0.04027326811351,0.77928368399321,0.99999904281124,,0.00173686495875,0.00173357693191,-0.00065927267891,0.99848172398662,0.01736864958749,0.00189696174492,0.00000000000000
0.00334548750000,-2.47556182273269,19330.94678771795000,15085.01475614553200,778.15740971570790,3531.82432936583340,,0.00335089541667,-2.47485973172370,0.18356581410004,0.04027326811351,0.77928368399321,0.99999886876377,,0.00195397307859,0.00195027404840,-0.00075353624107,0.99826482741328,0.01736864958749,0.00189696174492,0.00000000000000
0.00335493916667,-2.47433496988889,19330.94343277877500,15085.01475614553200,778.15740971570790,3531.82096816499870,,0.00336120083333,-2.47352269163006,0.18356563922898,0.04027326811351,0.77928368399321,0.99999869421991,,0.00217108119844,0.00216697116488,-0.00084782026758,0.99804793083994,0.01736864958749,0.00189696174492,0.00000000000000
0.00336528833333,-2.47299148493724,19330.94006749045400,15085.01475614553200,778.15740971570790,3531.81759898416570,,0.00336918083333,-2.47248647405699,0.18356546395196,0.04027326811351,0.77928368399321,0.99999851913431,,0.00238818931828,0.00238366828137,-0.00094212476732,0.99783103426661,0.01736864958749,0.00189696174492,0.00000000000000
0.00337222250000,-2.47209338545983,19330.93669526794000,15085.01475614553200,778.15740971570790,3531.81422351000100,,0.00337547416667,-2.47167200800326,0.18356528835278,0.04027326811351,0.77928368399321,0.99999834370216,,0.00260529743812,0.00260036539786,-0.00103644974918,0.99761413769327,0.01736864958749,0.00189696174492,0.00000000000000
0.00337639250000,-2.47155271101075,19330.93331887544300,15085.01475614553200,778.15740971570790,3531.81084543500000,,0.00337807500000,-2.47133492155790,0.18356511261591,0.04027326811351,0.77928368399321,0.99999816805224,,0.00282240555797,0.00281706251435,-0.00113079522206,0.99739724111993,0.01736864958749,0.00189696174492,0.00000000000000
0.00337961375000,-2.47113552109875,19330.92993926170000,15085.01475614553200,778.15740971570790,3531.80746549541700,,0.00337993958333,-2.47109341949340,0.18356493678339,0.04027326811351,0.77928368399321,0.99999799223681,,0.00303951367781,0.00303375963084,-0.00122516119486,0.99718034454659,0.01736864958749,0.00189696174492,0.00000000000000
0.00338063333333,-2.47100321989272,19330.92655862835500,15085.01475614553200,778.15740971570790,3531.80408450500000,,0.00338099041667,-2.47095713149667,0.18356476089618,0.04027326811351,0.77928368399321,0.99999781636813,,0.00325662179766,0.00325045674733,-0.00131954767651,0.99696344797325,0.01736864958749,0.00189696174492,0.00000000000000
