"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,75943.96632228099000,0.00000000000000,1.00000000000000,0.00000000000000,
6.73943023933416,75937.22689204165000,0.00000000000000,0.99991125785805,0.00000000000000,
7.30598282350175,75929.92090921816000,0.00000000000000,0.99981505557659,0.00000000000000,
8.11373778002882,75921.80717143812000,0.00000000000000,0.99970821709853,0.00000000000000,
8.41756545505250,75913.38960598307000,0.00000000000000,0.99959737793825,0.00000000000000,
9.74680726577716,75903.64279871730000,0.00000000000000,0.99946903584950,0.00000000000000,
10.36738613374458,75893.27541258355000,0.00000000000000,0.99933252222458,0.00000000000000,
11.32404111704502,75881.95137146651000,0.00000000000000,0.99918341174661,0.00000000000000,
11.50353490805670,75870.44783655845000,0.00000000000000,0.99903193776566,0.00000000000000,
13.10510477958000,75857.34273177887000,0.00000000000000,0.99885937494844,0.00000000000000,
13.91220778160268,75843.43052399726000,0.00000000000000,0.99867618451929,0.00000000000000,
14.04598756084811,75829.38453643642000,0.00000000000000,0.99849123253112,0.00000000000000,
14.40378633180465,75814.98075010462000,0.00000000000000,0.99830156919078,0.00000000000000,
14.68763308837071,75800.29311701625000,0.00000000000000,0.99810816826902,0.00000000000000,
14.81923609243567,75785.47388092380000,0.00000000000000,0.99791303445116,0.00000000000000,
15.11314032424363,75770.36074059956000,0.00000000000000,0.99771403061904,0.00000000000000,
15.26319633793939,75755.09754426162000,0.00000000000000,0.99751305090890,0.00000000000000,
15.49676560152265,75739.60077866010000,0.00000000000000,0.99730899565143,0.00000000000000,
15.84537284722290,75723.75540581287000,0.00000000000000,0.99710035007214,0.00000000000000,
15.90130744945321,75707.85409836343000,0.00000000000000,0.99689096796820,0.00000000000000,
16.21752725192831,75691.63657111149000,0.00000000000000,0.99667742200745,0.00000000000000,
16.34905025617044,75675.28752085533000,0.00000000000000,0.99646214420398,0.00000000000000,
16.51367446568026,75658.77384638965000,0.00000000000000,0.99624469869428,0.00000000000000,
17.17184314251878,75641.60200324713000,0.00000000000000,0.99601858668073,0.00000000000000,
17.83051618981071,75623.77148705731000,0.00000000000000,0.99578380152197,0.00000000000000,
20.00894566948475,75603.76254138783000,0.00000000000000,0.99552033166862,0.00000000000000,
20.05252044084362,75583.71002094700000,0.00000000000000,0.99525628803998,0.00000000000000,
20.06745905703331,75563.64256188995000,0.00000000000000,0.99499204770558,0.00000000000000,
20.08061584043805,75543.56194604952000,0.00000000000000,0.99472763412787,0.00000000000000,
20.81714908361235,75522.74479696591000,0.00000000000000,0.99445352217281,0.00000000000000,
21.58484868450666,75501.15994828140000,0.00000000000000,0.99416930145417,0.00000000000000,
21.90725399366290,75479.25269428773000,0.00000000000000,0.99388083543041,0.00000000000000,
22.04842161008675,75457.20427267766000,0.00000000000000,0.99359051056752,0.00000000000000,
22.36427647050362,75434.83999620714000,0.00000000000000,0.99329602665321,0.00000000000000,
22.72035798323789,75412.11963822391000,0.00000000000000,0.99299685399891,0.00000000000000,
22.77324286659475,75389.34639535731000,0.00000000000000,0.99269698497745,0.00000000000000,
23.04281950262440,75366.30357585469000,0.00000000000000,0.99239356627787,0.00000000000000,
23.62812951262895,75342.67544634207000,0.00000000000000,0.99208244044843,0.00000000000000,
23.89018291921259,75318.78526342285000,0.00000000000000,0.99176786400377,0.00000000000000,
26.08508425590616,75292.70017916695000,0.00000000000000,0.99142438596965,0.00000000000000,
26.22798024816208,75266.47219891878000,0.00000000000000,0.99107902633782,0.00000000000000,
27.25146639317607,75239.22073252560000,0.00000000000000,0.99072018984675,0.00000000000000,
27.81699084303271,75211.40374168257000,0.00000000000000,0.99035390675423,0.00000000000000,
28.31150546038176,75183.09223622219000,0.00000000000000,0.98998111208954,0.00000000000000,
28.52241802047184,75154.56981820172000,0.00000000000000,0.98960554021199,0.00000000000000,
28.69461202757129,75125.87520617414000,0.00000000000000,0.98922770095211,0.00000000000000,
29.89098454438288,75095.98422162977000,0.00000000000000,0.98883410833386,0.00000000000000,
30.70433558926602,75065.27988604050000,0.00000000000000,0.98842980583195,0.00000000000000,
31.02748252487401,75034.25240351562000,0.00000000000000,0.98802124825948,0.00000000000000,
31.62324206008590,75002.62916145554000,0.00000000000000,0.98760484596195,0.00000000000000,
31.98377511150789,74970.64538634403000,0.00000000000000,0.98718369630832,0.00000000000000,
31.98451973187156,74938.66086661216000,0.00000000000000,0.98676253684983,0.00000000000000,
33.84042364504270,74904.82044296712000,0.00000000000000,0.98631693958538,0.00000000000000,
33.87607957899346,74870.94436338812000,0.00000000000000,0.98587087281774,0.00000000000000,
34.73739043039875,74836.20697295772000,0.00000000000000,0.98541346465074,0.00000000000000,
35.37557284489119,74800.83140011283000,0.00000000000000,0.98494765315105,0.00000000000000,
35.72801519595925,74765.10338491687000,0.00000000000000,0.98447720083039,0.00000000000000,
36.28202914324280,74728.82135577363000,0.00000000000000,0.98399945347402,0.00000000000000,
38.49331155487493,74690.32804421875000,0.00000000000000,0.98349258882869,0.00000000000000,
38.66433570491779,74651.66370851384000,0.00000000000000,0.98298347220524,0.00000000000000,
39.93253903067706,74611.73116948316000,0.00000000000000,0.98245765638386,0.00000000000000,
40.14786218306460,74571.58330730010000,0.00000000000000,0.98192900527269,0.00000000000000,
40.84436595606653,74530.73894134403000,0.00000000000000,0.98139118287634,0.00000000000000,
40.93072845451511,74489.80821288952000,0.00000000000000,0.98085222329289,0.00000000000000,
42.49268585941066,74447.31552703010000,0.00000000000000,0.98029269647440,0.00000000000000,
43.45228721419523,74403.86323981591000,0.00000000000000,0.97972053400623,0.00000000000000,
44.37663093161824,74359.48660888428000,0.00000000000000,0.97913620014693,0.00000000000000,
45.16337990092659,74314.32322898337000,0.00000000000000,0.97854150668952,0.00000000000000,
48.09776864689723,74266.22546033647000,0.00000000000000,0.97790817436602,0.00000000000000,
48.56495265822100,74217.66050767824000,0.00000000000000,0.97726869034892,0.00000000000000,
48.69524354755420,74168.96526413069000,0.00000000000000,0.97662749071312,0.00000000000000,
48.86417756287724,74120.10108656781000,0.00000000000000,0.97598406662126,0.00000000000000,
49.77957995891742,74070.32150660889000,0.00000000000000,0.97532858887405,0.00000000000000,
50.38340387287507,74019.93810273602000,0.00000000000000,0.97466516021325,0.00000000000000,
51.94172603142660,73967.99637670460000,0.00000000000000,0.97398121218490,0.00000000000000,
52.05129573498577,73915.94508096961000,0.00000000000000,0.97329582138619,0.00000000000000,
52.14759165865574,73863.79748931095000,0.00000000000000,0.97260916260098,0.00000000000000,
53.49482012086278,73810.30266919009000,0.00000000000000,0.97190476404621,0.00000000000000,
53.67797057578971,73756.62469861430000,0.00000000000000,0.97119795383896,0.00000000000000,
55.08074012436249,73701.54395848994000,0.00000000000000,0.97047267251917,0.00000000000000,
55.72765331656375,73645.81630517337000,0.00000000000000,0.96973887290328,0.00000000000000,
56.52287663782146,73589.29342853556000,0.00000000000000,0.96899460210238,0.00000000000000,
56.59841073075324,73532.69501780480000,0.00000000000000,0.96824933669854,0.00000000000000,
57.40805062372439,73475.28696718108000,0.00000000000000,0.96749341027800,0.00000000000000,
57.89222330928376,73417.39474387179000,0.00000000000000,0.96673110846374,0.00000000000000,
58.23038613862264,73359.16435773317000,0.00000000000000,0.96596435385559,0.00000000000000,
58.49605179097213,73300.66830594219000,0.00000000000000,0.96519410106760,0.00000000000000,
62.26485869262338,73238.40344724957000,0.00000000000000,0.96437422212648,0.00000000000000,
62.68974936912532,73175.71369788045000,0.00000000000000,0.96354874839361,0.00000000000000,
67.71013880157638,73108.00355907888000,0.00000000000000,0.96265716816571,0.00000000000000,
68.29613823244834,73039.70742084642000,0.00000000000000,0.96175787172993,0.00000000000000,
69.74977256518942,72969.95764828123000,0.00000000000000,0.96083943441433,0.00000000000000,
71.73918478900839,72898.21846349223000,0.00000000000000,0.95989480130833,0.00000000000000,
72.56607917081931,72825.65238432141000,0.00000000000000,0.95893927998537,0.00000000000000,
76.73772828879686,72748.91465603260000,0.00000000000000,0.95792882804291,0.00000000000000,
79.43381209040793,72669.48084394220000,0.00000000000000,0.95688287513924,0.00000000000000,
84.40821363158396,72585.07263031062000,0.00000000000000,0.95577142129085,0.00000000000000,
84.66471668491963,72500.40791362569000,0.00000000000000,0.95465658991207,0.00000000000000,
85.30075602820217,72415.10715759750000,0.00000000000000,0.95353338341972,0.00000000000000,
85.99694388084826,72329.11021371665000,0.00000000000000,0.95240100980209,0.00000000000000,
86.11217209387884,72242.99804162276000,0.00000000000000,0.95126711890511,0.00000000000000,
87.29602786464143,72155.70201375813000,0.00000000000000,0.95011763946530,0.00000000000000,
87.35042709893425,72068.35158665919000,0.00000000000000,0.94896744371798,0.00000000000000,
94.40092481727214,71973.95066184193000,0.00000000000000,0.94772440981563,0.00000000000000,
95.78736418534696,71878.16329765657000,0.00000000000000,0.94646311983008,0.00000000000000,
95.96725368071431,71782.19604397585000,0.00000000000000,0.94519946113107,0.00000000000000,
96.37865170711412,71685.81739226874000,0.00000000000000,0.94393038530616,0.00000000000000,
96.59902297226279,71589.21836929648000,0.00000000000000,0.94265840771992,0.00000000000000,
97.54026713315055,71491.67810216334000,0.00000000000000,0.94137403620422,0.00000000000000,
98.03627593660863,71393.64182622673000,0.00000000000000,0.94008313344151,0.00000000000000,
100.97593318910765,71292.66589303761000,0.00000000000000,0.93875352243910,0.00000000000000,
103.06559521054938,71189.60029782707000,0.00000000000000,0.93739639559675,0.00000000000000,
103.61841012316115,71085.98188770390000,0.00000000000000,0.93603198950709,0.00000000000000,
106.70355664638410,70979.27833105752000,0.00000000000000,0.93462695943276,0.00000000000000,
110.44313713710990,70868.83519392041000,0.00000000000000,0.93317268804709,0.00000000000000,
111.72679285739429,70757.10840106301000,0.00000000000000,0.93170151399248,0.00000000000000,
112.76763329579620,70644.34076776722000,0.00000000000000,0.93021663456417,0.00000000000000,
113.73576173486025,70530.60500603236000,0.00000000000000,0.92871900720492,0.00000000000000,
115.64254700082330,70414.96245903154000,0.00000000000000,0.92719627205424,0.00000000000000,
123.97176042577162,70290.99069860576000,0.00000000000000,0.92556386112774,0.00000000000000,
125.42144261739566,70165.56925598838000,0.00000000000000,0.92391236136165,0.00000000000000,
125.62392734154987,70039.94532864682000,0.00000000000000,0.92225819535709,0.00000000000000,
126.84265210247605,69913.10267654434000,0.00000000000000,0.92058798166870,0.00000000000000,
126.92676740920115,69786.17590913514000,0.00000000000000,0.91891666038334,0.00000000000000,
127.79892030478513,69658.37698883037000,0.00000000000000,0.91723385493488,0.00000000000000,
129.92012226206379,69528.45686656829000,0.00000000000000,0.91552311834113,0.00000000000000,
129.92648979348590,69398.53037677481000,0.00000000000000,0.91381229790225,0.00000000000000,
130.43476075732076,69268.09561601748000,0.00000000000000,0.91209478475310,0.00000000000000,
130.67668046754625,69137.41893554994000,0.00000000000000,0.91037408610124,0.00000000000000,
130.95039961035903,69006.46853593958000,0.00000000000000,0.90864978322437,0.00000000000000,
134.10996422839833,68872.35857171119000,0.00000000000000,0.90688387645491,0.00000000000000,
134.36702252660405,68737.99154918457000,0.00000000000000,0.90511458484382,0.00000000000000,
139.95784701970530,68598.03370216487000,0.00000000000000,0.90327167547528,0.00000000000000,
141.90664451647830,68456.12705764840000,0.00000000000000,0.90140310511494,0.00000000000000,
142.23381352258370,68313.89324412581000,0.00000000000000,0.89953022672301,0.00000000000000,
142.85828512065930,68171.03495900515000,0.00000000000000,0.89764912553698,0.00000000000000,
143.34268916076260,68027.69226984440000,0.00000000000000,0.89576164591085,0.00000000000000,
153.65284082091563,67874.03942902347000,0.00000000000000,0.89373840630062,0.00000000000000,
154.75742782689426,67719.28200119658000,0.00000000000000,0.89170062192720,0.00000000000000,
155.75893869069645,67563.52306250588000,0.00000000000000,0.88964965005632,0.00000000000000,
161.09983599807663,67402.42322650780000,0.00000000000000,0.88752835136993,0.00000000000000,
161.31462049536478,67241.10860601244000,0.00000000000000,0.88540422448656,0.00000000000000,
162.57278301895230,67078.53582299350000,0.00000000000000,0.88326353061854,0.00000000000000,
163.41069050290307,66915.12513249059000,0.00000000000000,0.88111180351741,0.00000000000000,
167.26616390113100,66747.85896858945000,0.00000000000000,0.87890930907314,0.00000000000000,
169.93930121590415,66577.91966737356000,0.00000000000000,0.87667161581789,0.00000000000000,
170.50660063904058,66407.41306673452000,0.00000000000000,0.87442645258905,0.00000000000000,
173.76607608554568,66233.64699064897000,0.00000000000000,0.87213836988149,0.00000000000000,
177.73344958975120,66055.91354105921000,0.00000000000000,0.86979804637461,0.00000000000000,
179.14334320638775,65876.77019785283000,0.00000000000000,0.86743915794829,0.00000000000000,
182.89889375943363,65693.87130409340000,0.00000000000000,0.86503081792318,0.00000000000000,
183.19063450231090,65510.68066959108500,0.00000000000000,0.86261863637179,0.00000000000000,
186.60023990714504,65324.08042968393400,0.00000000000000,0.86016155848998,0.00000000000000,
189.07525096730350,65135.00517871663000,0.00000000000000,0.85767189064507,0.00000000000000,
191.44762636894785,64943.55755234769000,0.00000000000000,0.85515098430267,0.00000000000000,
192.64734540103254,64750.91020694665000,0.00000000000000,0.85261428053633,0.00000000000000,
195.22630758173750,64555.68389936491400,0.00000000000000,0.85004361801979,0.00000000000000,
197.83287168978720,64357.85102767513000,0.00000000000000,0.84743863330184,0.00000000000000,
200.36129568194970,64157.48973199318000,0.00000000000000,0.84480035530051,0.00000000000000,
202.31156355897392,63955.17816843420600,0.00000000000000,0.84213639694600,0.00000000000000,
205.39343335931720,63749.78473507489000,0.00000000000000,0.83943185775341,0.00000000000000,
206.25776192799864,63543.52697314689000,0.00000000000000,0.83671593742535,0.00000000000000,
212.74419114911380,63330.78278199777600,0.00000000000000,0.83391460637232,0.00000000000000,
214.82490241467240,63115.95787958310400,0.00000000000000,0.83108587733935,0.00000000000000,
215.37254972533472,62900.58532985777000,0.00000000000000,0.82824993710400,0.00000000000000,
216.86695877885757,62683.71837107891000,0.00000000000000,0.82539431908349,0.00000000000000,
218.78659703369027,62464.93177404522400,0.00000000000000,0.82251342402851,0.00000000000000,
220.06906298456957,62244.86271106065400,0.00000000000000,0.81961564197100,0.00000000000000,
222.69652214641985,62022.16618891423400,0.00000000000000,0.81668326257431,0.00000000000000,
230.73298810797445,61791.43320080626000,0.00000000000000,0.81364506218419,0.00000000000000,
232.29855161318847,61559.13464919307400,0.00000000000000,0.81058624707533,0.00000000000000,
232.38858947636600,61326.74605971671000,0.00000000000000,0.80752624638363,0.00000000000000,
234.04409432198918,61092.70196539471000,0.00000000000000,0.80444444666134,0.00000000000000,
236.03611869331596,60856.66584670140000,0.00000000000000,0.80133641675292,0.00000000000000,
237.27181670102590,60619.39403000037400,0.00000000000000,0.79821211566370,0.00000000000000,
237.44972712457454,60381.94430287579600,0.00000000000000,0.79508547192064,0.00000000000000,
239.98793265992100,60141.95637021588000,0.00000000000000,0.79192540609472,0.00000000000000,
242.32849562805686,59899.62787458782000,0.00000000000000,0.78873452066480,0.00000000000000,
243.66892351199462,59655.95895107583000,0.00000000000000,0.78552598501263,0.00000000000000,
243.82121029464022,59412.13774078119000,0.00000000000000,0.78231544410857,0.00000000000000,
247.69060465981315,59164.44713612138000,0.00000000000000,0.77905395255559,0.00000000000000,
248.85060601260432,58915.59653010877000,0.00000000000000,0.77577718656530,0.00000000000000,
249.11109760959945,58666.48543249917600,0.00000000000000,0.77249699052507,0.00000000000000,
249.43259462538325,58417.05283787379000,0.00000000000000,0.76921256113976,0.00000000000000,
251.84693963935152,58165.20589823443000,0.00000000000000,0.76589634061777,0.00000000000000,
254.08761057731394,57911.11828765712600,0.00000000000000,0.76255061583038,0.00000000000000,
257.76819590633990,57653.35009175078000,0.00000000000000,0.75915642655651,0.00000000000000,
258.32798861852860,57395.02210313225000,0.00000000000000,0.75575486615443,0.00000000000000,
258.78595379817756,57136.23614933407000,0.00000000000000,0.75234727544868,0.00000000000000,
259.88884935185894,56876.34729998221000,0.00000000000000,0.74892516225210,0.00000000000000,
260.22674812223210,56616.12055185997500,0.00000000000000,0.74549859973865,0.00000000000000,
260.84679463830500,56355.27375722167000,0.00000000000000,0.74206387269883,0.00000000000000,
260.99388122099900,56094.27987600067000,0.00000000000000,0.73862720888128,0.00000000000000,
261.10837453232330,55833.17150146835000,0.00000000000000,0.73518903746126,0.00000000000000,
261.36289844069074,55571.80860302766000,0.00000000000000,0.73174751457146,0.00000000000000,
266.14742374229496,55305.66117928536600,0.00000000000000,0.72824299095186,0.00000000000000,
271.82879156380034,55033.83238772156600,0.00000000000000,0.72466365733620,0.00000000000000,
273.03565460841860,54760.79673311315000,0.00000000000000,0.72106843222708,0.00000000000000,
273.51179342270700,54487.28493969044000,0.00000000000000,0.71746693751107,0.00000000000000,
274.79215428733090,54212.49278540311000,0.00000000000000,0.71384858351147,0.00000000000000,
281.80878694263040,53930.68399846048000,0.00000000000000,0.71013783727856,0.00000000000000,
290.90485318773560,53639.77914527275000,0.00000000000000,0.70630731765633,0.00000000000000,
295.26252255048920,53344.51662272226000,0.00000000000000,0.70241941797385,0.00000000000000,
297.89165705378036,53046.62496566848000,0.00000000000000,0.69849689889196,0.00000000000000,
299.23190224457940,52747.39306342389000,0.00000000000000,0.69455673199345,0.00000000000000,
301.22878455023940,52446.16427887366000,0.00000000000000,0.69059027094147,0.00000000000000,
306.16590081952920,52139.99837805413000,0.00000000000000,0.68655879990241,0.00000000000000,
308.96155716124525,51831.03682089288500,0.00000000000000,0.68249051677047,0.00000000000000,
315.84686937704010,51515.18995151584400,0.00000000000000,0.67833157058064,0.00000000000000,
323.41229860342514,51191.77765291242400,0.00000000000000,0.67407300582210,0.00000000000000,
328.15616055099600,50863.62149236142400,0.00000000000000,0.66975197577268,0.00000000000000,
329.15975465261494,50534.46173770881400,0.00000000000000,0.66541773079454,0.00000000000000,
331.32375303131533,50203.13798467749400,0.00000000000000,0.66105499114481,0.00000000000000,
340.52463683665250,49862.61334784084500,0.00000000000000,0.65657109790975,0.00000000000000,
342.13523183972126,49520.47811600112000,0.00000000000000,0.65206599699906,0.00000000000000,
342.88206551126285,49177.59605048985400,0.00000000000000,0.64755106207907,0.00000000000000,
356.32471516255590,48821.27133532730000,0.00000000000000,0.64285911968498,0.00000000000000,
376.26468999377390,48445.00664533353000,0.00000000000000,0.63790461561817,0.00000000000000,
383.97404219417510,48061.03260313935000,0.00000000000000,0.63284859786206,0.00000000000000,
387.14369173584885,47673.88891140350500,0.00000000000000,0.62775084341910,0.00000000000000,
391.26842536178810,47282.62048604172000,0.00000000000000,0.62259877612120,0.00000000000000,
393.51920636218210,46889.10127967953000,0.00000000000000,0.61741707143261,0.00000000000000,
394.93803221328665,46494.16324746625000,0.00000000000000,0.61221668420847,0.00000000000000,
396.50884924417970,46097.65439822207000,0.00000000000000,0.60699561308925,0.00000000000000,
410.42806946287715,45687.22632875919000,0.00000000000000,0.60159125920389,0.00000000000000,
411.08949580137470,45276.13683295782000,0.00000000000000,0.59617819591909,0.00000000000000,
411.91082794337484,44864.22600501444000,0.00000000000000,0.59075431765870,0.00000000000000,
420.93529173415370,44443.29071328029400,0.00000000000000,0.58521160884168,0.00000000000000,
427.49168629975080,44015.79902698054000,0.00000000000000,0.57958256802380,0.00000000000000,
429.27886182658835,43586.52016515395400,0.00000000000000,0.57392999438806,0.00000000000000,
439.57963863350530,43146.94052652045000,0.00000000000000,0.56814178421258,0.00000000000000,
439.77279977597703,42707.16772674447000,0.00000000000000,0.56235103056785,0.00000000000000,
455.18472998110100,42251.98299676337000,0.00000000000000,0.55635733874446,0.00000000000000,
460.72907212528315,41791.25392463808400,0.00000000000000,0.55029064122474,0.00000000000000,
464.29051991429500,41326.96340472379000,0.00000000000000,0.54417704797437,0.00000000000000,
470.78792809337750,40856.17547663041500,0.00000000000000,0.53797789943246,0.00000000000000,
472.59910429773920,40383.57637233267500,0.00000000000000,0.53175490204130,0.00000000000000,
484.15693278437320,39899.41943954830000,0.00000000000000,0.52537971575291,0.00000000000000,
488.05907247142767,39411.36036707687000,0.00000000000000,0.51895314763820,0.00000000000000,
494.74541665054800,38916.61495042632000,0.00000000000000,0.51243853639771,0.00000000000000,
503.50972187454780,38413.10522855177000,0.00000000000000,0.50580852026531,0.00000000000000,
515.26845522908880,37897.83677332268400,0.00000000000000,0.49902366980014,0.00000000000000,
527.35674437114880,37370.48002895153000,0.00000000000000,0.49207964554239,0.00000000000000,
529.97934914323320,36840.50067980830000,0.00000000000000,0.48510108786614,0.00000000000000,
533.73002505204420,36306.77065475625600,0.00000000000000,0.47807314277848,0.00000000000000,
533.77152288102100,35772.99913187523600,0.00000000000000,0.47104465126389,0.00000000000000,
537.72489129305770,35235.27424058218000,0.00000000000000,0.46396410336346,0.00000000000000,
544.03782835596050,34691.23641222621500,0.00000000000000,0.45680042921393,0.00000000000000,
546.83218065955960,34144.40423156665000,0.00000000000000,0.44959996014258,0.00000000000000,
546.94788401132540,33597.45634755533000,0.00000000000000,0.44239796753542,0.00000000000000,
590.62256993764390,33006.83377761768500,0.00000000000000,0.43462088400213,0.00000000000000,
608.38486482418180,32398.44891279350000,0.00000000000000,0.42660991362112,0.00000000000000,
611.07930006191410,31787.36961273158500,0.00000000000000,0.41856346398655,0.00000000000000,
668.25781571464280,31119.11179701694300,0.00000000000000,0.40976411035681,0.00000000000000,
686.23526407133670,30432.87653294560700,0.00000000000000,0.40072803682387,0.00000000000000,
704.97874809530040,29727.89778485030500,0.00000000000000,0.39144515653416,0.00000000000000,
753.53012730015920,28974.36765755014500,0.00000000000000,0.38152297095720,0.00000000000000,
764.20385136205960,28210.16380618808800,0.00000000000000,0.37146023801909,0.00000000000000,
834.71594585467600,27375.44786033341400,0.00000000000000,0.36046902981286,0.00000000000000,
874.38041376525210,26501.06744656816000,0.00000000000000,0.34895553563935,0.00000000000000,
883.59475269335550,25617.47269387480600,0.00000000000000,0.33732071070877,0.00000000000000,
897.82150936243720,24719.65118451236800,0.00000000000000,0.32549855349417,0.00000000000000,
907.64125148509440,23812.00993302727000,0.00000000000000,0.31354709381358,0.00000000000000,
916.35079212209180,22895.65914090517600,0.00000000000000,0.30148095035942,0.00000000000000,
918.33747378340660,21977.32166712176700,0.00000000000000,0.28938864706983,0.00000000000000,
977.87411864997590,20999.44754847179000,0.00000000000000,0.27651238887573,0.00000000000000,
998.42681989925210,20001.02072857254000,0.00000000000000,0.26336550087067,0.00000000000000,
1001.71865195119720,18999.30207662134500,0.00000000000000,0.25017526732795,0.00000000000000,
1090.71954120082050,17908.58253542052300,0.00000000000000,0.23581310540751,0.00000000000000,
