"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
-0.00022868750000,NAN,14610.02224887455800,2413.71989078416070,0.00000000000000,12532.14190009999800,,-0.00022868750000,NAN,0.86182669693496,0.00000000000000,0.16136242115652,1.00000001625655,,0.00013785497656,0.00013785497656,-0.00000000000008,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,14610.02224887455800,2413.71989078416070,0.00000000000000,12532.14190009999800,,0.00000000000000,NAN,0.86182669693496,0.00000000000000,0.16136242115652,1.00000001625655,,0.00027570995313,0.00027570995313,-0.00005987378275,0.99986214502344,,0.00000000000000,0.00000000000000
0.00064897083333,NAN,14610.02159990372600,2413.71989078416070,0.00000000000000,12532.13695793749700,,0.00494216250000,NAN,0.86182635706219,0.00000000000000,0.16136242115652,0.99999997140798,,0.00041356492969,0.00041356492969,-0.00011975582103,0.99972429004687,,0.00000000000000,0.00000000000000
0.00154754583333,NAN,14610.02005235789300,2413.71989078416070,0.00000000000000,12532.13196585416300,,0.00499208333333,-2.30171817354503,0.86182601364072,0.00000000000000,0.16136242115652,0.99999986664570,,0.00055141990626,0.00055141990626,-0.00017964611719,0.99958643507031,,0.00000000000000,0.00000000000000
0.00219651666667,NAN,14610.01785584122600,2413.71989078416070,0.00000000000000,12532.12697377083200,,0.00499208333333,-2.30171817354503,0.86182567021925,0.00000000000000,0.16136242115652,0.99999971749186,,0.00068927488282,0.00068927488282,-0.00023954467351,0.99944858009374,,0.00000000000000,0.00000000000000
0.00319493333333,NAN,14610.01466090789300,2413.71989078416070,0.00000000000000,12532.12198168749600,,0.00499208333333,-2.30171817354503,0.86182532679778,0.00000000000000,0.16136242115652,0.99999949980048,,0.00082712985939,0.00082712985939,-0.00029945149226,0.99931072511718,,0.00000000000000,0.00000000000000
0.00384390416667,NAN,14610.01081700372600,2413.71989078416070,0.00000000000000,12532.11698960416300,,0.00499208333333,-2.30171817354503,0.86182498337632,0.00000000000000,0.16136242115652,0.99999923796236,,0.00096498483595,0.00096498483595,-0.00035936657574,0.99917287014061,,0.00000000000000,0.00000000000000
0.00429319166667,NAN,14610.00652381205900,2413.71989078416070,0.00000000000000,12532.11199752083300,,0.00499208333333,-2.30171817354503,0.86182463995485,0.00000000000000,0.16136242115652,0.99999894389859,,0.00110283981252,0.00110283981252,-0.00041928992622,0.99903501516405,,0.00000000000000,0.00000000000000
0.00474247916667,NAN,14610.00178133289400,2413.71989078416070,0.00000000000000,12532.10700543749800,,0.00499208333333,-2.30171817354503,0.86182429653338,0.00000000000000,0.16136242115652,0.99999861829934,,0.00124069478908,0.00124069478908,-0.00047922154598,0.99889716018748,,0.00000000000000,0.00000000000000
0.00489224166667,NAN,14609.99688909122400,2413.71989078416070,0.00000000000000,12532.10201335416400,,0.00499208333333,-2.30171817354503,0.86182395311191,0.00000000000000,0.16136242115652,0.99999828201671,,0.00137854976565,0.00137854976565,-0.00053916143731,0.99875930521092,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14609.99189700789200,2413.71989078416070,0.00000000000000,12532.09702127083300,,0.00499208333333,-2.30171817354503,0.86182360969045,0.00000000000000,0.16136242115652,0.99999793859524,,0.00151640474221,0.00151640474221,-0.00059910960248,0.99862145023435,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14609.98690492455900,2413.71989078416070,0.00000000000000,12532.09202918749700,,0.00499208333333,-2.30171817354503,0.86182326626898,0.00000000000000,0.16136242115652,0.99999759517377,,0.00165425971878,0.00165425971878,-0.00065906604378,0.99848359525779,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14609.98191284122700,2413.71989078416070,0.00000000000000,12532.08703710416400,,0.00499208333333,-2.30171817354503,0.86182292284751,0.00000000000000,0.16136242115652,0.99999725175230,,0.00179211469534,0.00179211469534,-0.00071903076351,0.99834574028122,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14609.97692075789200,2413.71989078416070,0.00000000000000,12532.08204502083200,,0.00499208333333,-2.30171817354503,0.86182257942604,0.00000000000000,0.16136242115652,0.99999690833084,,0.00192996967191,0.00192996967191,-0.00077900376393,0.99820788530466,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14609.97192867456000,2413.71989078416070,0.00000000000000,12532.07705293749700,,0.00499208333333,-2.30171817354503,0.86182223600458,0.00000000000000,0.16136242115652,0.99999656490937,,0.00206782464847,0.00206782464847,-0.00083898504735,0.99807003032809,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14609.96693659122500,2413.71989078416070,0.00000000000000,12532.07206085416500,,0.00499208333333,-2.30171817354503,0.86182189258311,0.00000000000000,0.16136242115652,0.99999622148790,,0.00220567962503,0.00220567962503,-0.00089897461605,0.99793217535153,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14609.96194450789200,2413.71989078416070,0.00000000000000,12532.06706877083000,,0.00499208333333,-2.30171817354503,0.86182154916164,0.00000000000000,0.16136242115652,0.99999587806644,,0.00234353460160,0.00234353460160,-0.00095897247232,0.99779432037497,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14609.95695242456000,2413.71989078416070,0.00000000000000,12532.06207668749600,,0.00499208333333,-2.30171817354503,0.86182120574017,0.00000000000000,0.16136242115652,0.99999553464497,,0.00248138957816,0.00248138957816,-0.00101897861845,0.99765646539840,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14609.95196034122500,2413.71989078416070,0.00000000000000,12532.05708460416500,,0.00499208333333,-2.30171817354503,0.86182086231871,0.00000000000000,0.16136242115652,0.99999519122350,,0.00261924455473,0.00261924455473,-0.00107899305672,0.99751861042184,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14609.94696825789300,2413.71989078416070,0.00000000000000,12532.05209252083300,,0.00499208333333,-2.30171817354503,0.86182051889724,0.00000000000000,0.16136242115652,0.99999484780203,,0.00275709953129,0.00275709953129,-0.00113901578944,0.99738075544527,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14609.94197617456000,2413.71989078416070,0.00000000000000,12532.04710043749800,,0.00499208333333,-2.30171817354503,0.86182017547577,0.00000000000000,0.16136242115652,0.99999450438057,,0.00289495450786,0.00289495450786,-0.00119904681890,0.99724290046871,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14609.93698409122600,2413.71989078416070,0.00000000000000,12532.04210835416600,,0.00499208333333,-2.30171817354503,0.86181983205430,0.00000000000000,0.16136242115652,0.99999416095910,,0.00303280948442,0.00303280948442,-0.00125908614738,0.99710504549214,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14609.93199200789200,2413.71989078416070,0.00000000000000,12532.03711627083000,,0.00499208333333,-2.30171817354503,0.86181948863284,0.00000000000000,0.16136242115652,0.99999381753763,,0.00317066446099,0.00317066446099,-0.00131913377719,0.99696719051558,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14609.92699992456000,2413.71989078416070,0.00000000000000,12532.03212418749700,,0.00499208333333,-2.30171817354503,0.86181914521137,0.00000000000000,0.16136242115652,0.99999347411616,,0.00330851943755,0.00330851943755,-0.00137918971062,0.99682933553901,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14609.92200784122500,2413.71989078416070,0.00000000000000,12532.02713210416600,,0.00499208333333,-2.30171817354503,0.86181880178990,0.00000000000000,0.16136242115652,0.99999313069470,,0.00344637441412,0.00344637441412,-0.00143925394997,0.99669148056245,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14609.91701575789400,2413.71989078416070,0.00000000000000,12532.02214002083000,,0.00499208333333,-2.30171817354503,0.86181845836843,0.00000000000000,0.16136242115652,0.99999278727323,,0.00358422939068,0.00358422939068,-0.00149932649753,0.99655362558588,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14609.91202367455800,2413.71989078416070,0.00000000000000,12532.01714793749900,,0.00499208333333,-2.30171817354503,0.86181811494697,0.00000000000000,0.16136242115652,0.99999244385176,,0.00372208436725,0.00372208436725,-0.00155940735560,0.99641577060932,,0.00000000000000,0.00000000000000
