"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,NAN,65013.01079118551000,37643.48789207119000,0.00000000000000,34932.65894196208000,,0.00000000000000,NAN,0.53896053186824,0.00000000000000,0.57742045522899,1.00000000000000,,0.00009585889571,0.00009585889571,-0.00000000000003,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,65013.01079118551000,37643.48789207119000,0.00000000000000,34932.65549383708000,,0.00344812500000,-2.46241699869818,0.53896047863591,0.00000000000000,0.57742045522899,1.00000000000000,,0.00019171779141,0.00019171779141,-0.00004163298495,0.99990414110429,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,65013.01079118551000,37643.48789207119000,0.00000000000000,34932.65204571208000,,0.00344812500000,-2.46241699869818,0.53896042540358,0.00000000000000,0.57742045522899,1.00000000000000,,0.00028757668712,0.00028757668712,-0.00008326996134,0.99980828220859,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,65013.01079118551000,37643.48789207119000,0.00000000000000,34932.64859758708000,,0.00344812500000,-2.46241699869818,0.53896037217124,0.00000000000000,0.57742045522899,1.00000000000000,,0.00038343558282,0.00038343558282,-0.00012491092996,0.99971242331288,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,65013.01079118551000,37643.48789207119000,0.00000000000000,34932.64514946207000,,0.00344812500000,-2.46241699869818,0.53896031893891,0.00000000000000,0.57742045522899,1.00000000000000,,0.00047929447853,0.00047929447853,-0.00016655589158,0.99961656441718,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,65013.01079118551000,37643.48789207119000,0.00000000000000,34932.64170133708000,,0.00344812500000,-2.46241699869818,0.53896026570658,0.00000000000000,0.57742045522899,1.00000000000000,,0.00057515337423,0.00057515337423,-0.00020820484696,0.99952070552147,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,65013.01079118551000,37643.48789207119000,0.00000000000000,34932.63825321208000,,0.00344812500000,-2.46241699869818,0.53896021247425,0.00000000000000,0.57742045522899,1.00000000000000,,0.00067101226994,0.00067101226994,-0.00024985779687,0.99942484662577,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,65013.01079118551000,37643.48789207119000,0.00000000000000,34932.63480508708000,,0.00344812500000,-2.46241699869818,0.53896015924192,0.00000000000000,0.57742045522899,1.00000000000000,,0.00076687116564,0.00076687116564,-0.00029151474208,0.99932898773006,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,65013.01079118551000,37643.48789207119000,0.00000000000000,34932.63135696207600,,0.00344812500000,-2.46241699869818,0.53896010600959,0.00000000000000,0.57742045522899,1.00000000000000,,0.00086273006135,0.00086273006135,-0.00033317568334,0.99923312883436,,0.00000000000000,0.00000000000000
0.00000000000000,NAN,65013.01079118551000,37643.48789207119000,0.00000000000000,34932.62790883708000,,0.00344812500000,-2.46241699869818,0.53896005277726,0.00000000000000,0.57742045522899,1.00000000000000,,0.00095858895706,0.00095858895706,-0.00037484062144,0.99913726993865,,0.00000000000000,0.00000000000000
