"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,55347.25369224661000,46407.58622984300000,0.00000000000000,9803.56061077624700,,0.00000000000000,-INF,0.17832579966342,0.00000000000000,0.83716785829870,1.00000000000000,,0.00019821605550,0.00019821605550,0.00000000000004,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,55347.25369224661000,46407.58622984300000,0.00000000000000,9803.56061077624700,,0.00000000000000,-INF,0.17832579966342,0.00000000000000,0.83716785829870,1.00000000000000,,0.00039643211100,0.00039643211100,-0.00008609267184,0.99980178394450,,0.00000000000000,0.00000000000000
0.00024136875000,-INF,55347.25345087786000,46407.58622984300000,0.00000000000000,9803.55716265124800,,0.00344812500000,-2.46241699869819,0.17832573690820,0.00000000000000,0.83716785829870,0.99999999568129,,0.00059464816650,0.00059464816650,-0.00017220241375,0.99960356788900,,0.00000000000000,0.00000000000000
0.00079306875000,-INF,55347.25265780910600,46407.58622984300000,0.00000000000000,9803.55371452625000,,0.00344812500000,-2.46241699869819,0.17832567415298,0.00000000000000,0.83716785829870,0.99999998096412,,0.00079286422200,0.00079286422200,-0.00025832923246,0.99940535183350,,0.00000000000000,0.00000000000000
0.00110340000000,-INF,55347.25155440910000,46407.58622984300000,0.00000000000000,9803.55026640125000,,0.00344812500000,-2.46241699869819,0.17832561139777,0.00000000000000,0.83716785829870,0.99999996050608,,0.00099108027750,0.00099108027750,-0.00034447313474,0.99920713577800,,0.00000000000000,0.00000000000000
0.00162061875000,-INF,55347.24993379035000,46407.58622984300000,0.00000000000000,9803.54681827625000,,0.00344812500000,-2.46241699869819,0.17832554864255,0.00000000000000,0.83716785829870,0.99999993083249,,0.00118929633300,0.00118929633300,-0.00043063412736,0.99900891972250,,0.00000000000000,0.00000000000000
0.00196543125000,-INF,55347.24796835909400,46407.58622984300000,0.00000000000000,9803.54337015124800,,0.00344812500000,-2.46241699869819,0.17832548588734,0.00000000000000,0.83716785829870,0.99999989495949,,0.00138751238850,0.00138751238850,-0.00051681221712,0.99881070366699,,0.00000000000000,0.00000000000000
0.00227576250000,-INF,55347.24569259657400,46407.58622984300000,0.00000000000000,9803.53992202625000,,0.00344812500000,-2.46241699869819,0.17832542313212,0.00000000000000,0.83716785829870,0.99999985354753,,0.00158572844400,0.00158572844400,-0.00060300741079,0.99861248761150,,0.00000000000000,0.00000000000000
0.00248265000000,-INF,55347.24320994658000,46407.58622984300000,0.00000000000000,9803.53647390124800,,0.00344812500000,-2.46241699869819,0.17832536037691,0.00000000000000,0.83716785829870,0.99999980815135,,0.00178394449950,0.00178394449950,-0.00068921971518,0.99841427155600,,0.00000000000000,0.00000000000000
0.00265505625000,-INF,55347.24055489033000,46407.58622984300000,0.00000000000000,9803.53302577625000,,0.00344812500000,-2.46241699869819,0.17832529762169,0.00000000000000,0.83716785829870,0.99999975978581,,0.00198216055500,0.00198216055500,-0.00077544913706,0.99821605550049,,0.00000000000000,0.00000000000000
0.00296538750000,-INF,55347.23758950284000,46407.58622984300000,0.00000000000000,9803.52957765124700,,0.00344812500000,-2.46241699869819,0.17832523486648,0.00000000000000,0.83716785829870,0.99999970594009,,0.00218037661051,0.00218037661051,-0.00086169568325,0.99801783944500,,0.00000000000000,0.00000000000000
0.00327571875000,-INF,55347.23431378409400,46407.58622984300000,0.00000000000000,9803.52612952625200,,0.00344812500000,-2.46241699869819,0.17832517211126,0.00000000000000,0.83716785829870,0.99999964641765,,0.00237859266601,0.00237859266601,-0.00094795936054,0.99781962338949,,0.00000000000000,0.00000000000000
