"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,74011.74450050028000,6192.09181074493200,0.92279556570442,0.07720443429558,
0.00000000000000,74011.74450050028000,6192.09181074493200,0.92279556570442,0.07720443429558,
4.93770172487979,74006.80679877540000,6189.94498390802800,0.92273400129613,0.07717766716154,
8.35019471870595,73998.45660405670000,6189.10996443615750,0.92262988913514,0.07716725594544,
10.88771561939875,73987.56888843730000,6155.08585312553600,0.92249413857606,0.07674303544832,
11.13199943651807,73976.43688900078000,6155.08585312553600,0.92235534222979,0.07674303544832,
11.57376854741602,73964.86312045336000,6150.05377984405100,0.92221103780397,0.07668029439362,
12.41164110701065,73952.45147934635000,6148.81261573335000,0.92205628658909,0.07666481927213,
12.73381109278828,73939.71766825356000,6109.01945606838700,0.92189751848425,0.07616866894448,
12.75999205092812,73926.95767620264000,6085.62613730835200,0.92173842394915,0.07587699563013,
13.97806312992567,73912.97961307270000,6084.22833099535900,0.92156414222183,0.07585956745740,
14.42835159503213,73898.55126147768000,6084.22833099535900,0.92138424619368,0.07585956745740,
15.57636043784602,73882.97490103984000,6084.22833099535900,0.92119003652548,0.07585956745740,
15.78582503024825,73867.18907600958000,6082.64974849233500,0.92099321520426,0.07583988532528,
15.80988810641421,73851.37918790316000,6082.64974849233500,0.92079609385902,0.07583988532528,
16.15844354512196,73835.22074435804000,6082.64974849233500,0.92059462664388,0.07583988532528,
16.76151718595975,73818.45922717209000,5906.65381803975700,0.92038564016697,0.07364552731765,
16.79739914556121,73801.66182802652000,5906.65381803975700,0.92017620630547,0.07364552731765,
16.97964289769866,73784.68218512883000,5906.65381803975700,0.91996450018668,0.07364552731765,
17.00975100757241,73767.67243412125000,5904.95284293900000,0.91975241867300,0.07362431916628,
17.05609088715699,73750.61634323410000,5904.95284293900000,0.91953975938298,0.07362431916628,
17.05618457666877,73733.56015865743000,5897.53711051436100,0.91932709892481,0.07353185809751,
17.64807524443069,73715.91208341300000,5895.77230298991800,0.91910705863676,0.07350985406870,
17.65067698375953,73698.26140642924000,5878.79578690618600,0.91888698590963,0.07329818693575,
18.30620967689325,73679.95519675234000,5875.29815905525450,0.91865873984910,0.07325457770193,
18.59223557122972,73661.36296118112000,5680.07968555734300,0.91842692755151,0.07082054857719,
19.24490389329416,73642.11805728782000,5619.93936089079850,0.91818697763417,0.07007070508550,
19.81479595378807,73622.30326133403000,5583.61223497552100,0.91793992217068,0.06961777006909,
20.13839049896203,73602.16487083507000,5583.61223497552100,0.91768883205547,0.06961777006909,
20.34544212840752,73581.81942870666000,5574.76639057186500,0.91743516037262,0.06950747803307,
20.51567018558326,73561.30375852108000,5572.71482355330700,0.91717936624694,0.06948189862050,
21.31839140233453,73539.98536711874000,5572.71482355330700,0.91691356360728,0.06948189862050,
21.63088194477902,73518.35448517397000,5533.05820665454500,0.91664386476319,0.06898745073967,
22.28880771553903,73496.06567745843000,5533.05820665454500,0.91636596274826,0.06898745073967,
22.30115936069660,73473.76451809773000,5530.82809071847500,0.91608790673017,0.06895964513786,
22.30254451577137,73451.46197358196000,5521.13133223335700,0.91580983344164,0.06883874370806,
22.30508419393857,73429.15688938802000,5521.13133223335700,0.91553172848781,0.06883874370806,
22.69217882886744,73406.46471055916000,5518.86211435047100,0.91524879714846,0.06881045057413,
22.81969884543847,73383.64501171371000,5518.86211435047100,0.91496427586002,0.06881045057413,
22.99533846515127,73360.64967324857000,5516.56258050395500,0.91467756465613,0.06878177945374,
22.99560928228071,73337.65406396629000,5516.56258050395500,0.91439085007563,0.06878177945374,
23.66839679603471,73313.98566717024000,5442.00246424115100,0.91409574702465,0.06785214666194,
24.37166964165790,73289.61399752859000,5442.00246424115100,0.91379187540500,0.06785214666194,
24.77610491144679,73264.83789261714000,5382.45158479437500,0.91348296119278,0.06710965250972,
25.38687341860908,73239.45101919853000,5303.11760536122200,0.91316643177740,0.06612049808667,
25.62154219086020,73213.82947700768000,5256.14477801131100,0.91284697645744,0.06553483000008,
26.28106173593736,73187.54841527174000,5130.05732880918000,0.91251929809510,0.06396274249153,
26.28192703488204,73161.26648823686000,5081.87379591189500,0.91219160894401,0.06336197904787,
26.84205380904611,73134.42443442781000,5081.87379591189500,0.91185693600262,0.06336197904787,
26.94374485866942,73107.48068956914000,5081.87379591189500,0.91152099515368,0.06336197904787,
26.95881194997698,73080.52187761916000,5032.44930733693800,0.91118486644476,0.06274574308151,
27.05093514284682,73053.47094247631000,5032.44930733693800,0.91084758912254,0.06274574308151,
27.05861300301801,73026.41232947330000,4997.51311046291700,0.91051021607098,0.06231015049042,
27.08699941146214,72999.32533006184000,4997.51311046291700,0.91017248909111,0.06231015049042,
27.42595186301825,72971.89937819882000,4985.58878356595200,0.90983053597360,0.06216147522194,
27.58479677327547,72944.31458142554000,4982.83030388862500,0.90948660234097,0.06212708185868,
28.06952373720792,72916.24505768834000,4907.98908033019400,0.90913662502033,0.06119394415604,
28.16470653211500,72888.08035115623000,4819.97437241733500,0.90878546093857,0.06009655640053,
28.77702899446740,72859.30332216175000,4817.09666951788900,0.90842666227858,0.06006067653453,
29.35988677149659,72829.94343539026000,4817.09666951788900,0.90806059641288,0.06006067653453,
29.83190027151084,72800.11153511875000,4814.11347949073750,0.90768864537358,0.06002348143060,
29.85512893298941,72770.25640618576000,4720.81620157514500,0.90731640471396,0.05886022936927,
30.20807886017717,72740.04832732558000,4720.81620157514500,0.90693976339292,0.05886022936927,
30.64700093134709,72709.40132639423000,4720.81620157514500,0.90655764948989,0.05886022936927,
30.72452008977728,72678.67680630446000,4720.81620157514500,0.90617456906004,0.05886022936927,
31.07292736415490,72647.60387894030000,4720.81620157514500,0.90578714460763,0.05886022936927,
31.47020633886503,72616.13367260144000,4707.13350316694300,0.90539476678898,0.05868963031768,
31.75615145319501,72584.37752114824000,4707.13350316694300,0.90499882374045,0.05868963031768,
31.79849877685368,72552.57902237138000,4707.13350316694300,0.90460235269568,0.05868963031768,
31.94447238565766,72520.63454998573000,4676.56658183302300,0.90420406161816,0.05830851486561,
32.70381828386670,72487.93073170187000,4676.56658183302300,0.90379630284017,0.05830851486561,
32.86418782521848,72455.06654387664000,4676.56658183302300,0.90338654453762,0.05830851486561,
32.89399925084835,72422.17254462579000,4671.43070795074100,0.90297641453931,0.05824447960098,
32.95247236965278,72389.22007225614000,4671.43070795074100,0.90256555548461,0.05824447960098,
33.59074088227644,72355.62933137387000,4668.07163386251300,0.90214673835033,0.05820259788755,
35.10574354222683,72320.52358783165000,4666.52787291790000,0.90170903181213,0.05818334991868,
35.34619175866781,72285.17739607298000,4666.52787291790000,0.90126832730990,0.05818334991868,
35.66329587943910,72249.51410019353000,4666.52787291790000,0.90082366908007,0.05818334991868,
35.93178520346854,72213.58231499007000,4592.21726384902300,0.90037566326319,0.05725682804035,
36.59176840467094,72176.99054658540000,4592.21726384902300,0.89991942862296,0.05725682804035,
36.89806528507022,72140.09248130032000,4300.36234907774300,0.89945937500231,0.05361791339244,
37.45783888322117,72102.63464241710000,4300.36234907774300,0.89899234199484,0.05361791339244,
37.55728315305173,72065.07735926405000,4300.36234907774300,0.89852406909319,0.05361791339244,
37.72074115208370,72027.35661811197000,4182.48503297748100,0.89805375815936,0.05214819172423,
37.89766060201041,71989.45895750995000,4158.31496925058100,0.89758124135287,0.05184683377380,
37.98907444798136,71951.46988306197000,4158.31496925058100,0.89710758477739,0.05184683377380,
38.03270957372618,71913.43717348824000,3959.84356925916650,0.89663338414905,0.04937224640842,
38.45052374108050,71874.98664974717000,3959.84356925916650,0.89615397411694,0.04937224640842,
38.59218162232966,71836.39446812484000,3943.06435985815370,0.89567279786158,0.04916303934087,
39.20075996619119,71797.19370815865000,3921.30046351971850,0.89518403371052,0.04889168204252,
39.79785976335278,71757.39584839529000,3796.93215175924100,0.89468782478095,0.04734102913762,
39.85553403632366,71717.54031435896000,3796.93215175924100,0.89419089675519,0.04734102913762,
40.46481465624677,71677.07549970273000,3796.93215175924100,0.89368637207760,0.04734102913762,
40.58820546522222,71636.48729423751000,3722.52044173966700,0.89318030893484,0.04641324670922,
41.21947651613570,71595.26781772137000,3722.52044173966700,0.89266637495846,0.04641324670922,
41.48441362997644,71553.78340409139000,3718.37200037666930,0.89214913768481,0.04636152298185,
41.59203341692984,71512.19137067445000,3685.05550577221950,0.89163055858274,0.04594612521366,
41.64815234041352,71470.54321833405000,3645.80561981920300,0.89111127977694,0.04545674854842,
41.84518840236557,71428.69802993168000,3645.80561981920300,0.89058954427990,0.04545674854842,
42.24379024235512,71386.45423968932000,3603.24730855788900,0.89006283892284,0.04492612167048,
42.29915167870329,71344.15508801062000,3596.12811188054700,0.88953544330656,0.04483735787806,
42.34934629314064,71301.80574171749000,3596.12811188054700,0.88900742185222,0.04483735787806,
42.39667226231131,71259.40906945517000,3596.12811188054700,0.88847881032673,0.04483735787806,
42.47680934003618,71216.93226011514000,3596.12811188054700,0.88794919963361,0.04483735787806,
43.98636954052244,71172.94589057461000,3556.37146969979770,0.88740076739441,0.04434166285885,
44.53466276298818,71128.41122781162000,3254.58711100545270,0.88684549890837,0.04057894560524,
44.53594578844709,71083.87528202317000,3254.58711100545270,0.88629021442527,0.04057894560524,
45.67971543218431,71038.19556659099000,3252.50890869706000,0.88572066915745,0.04055303409771,
46.19445148347728,70992.00111510752000,3252.50890869706000,0.88514470604137,0.04055303409771,
46.33255501698231,70945.66856009053000,3252.50890869706000,0.88456702101846,0.04055303409771,
46.39176377426966,70899.27679631626000,3210.22564706813730,0.88398859776706,0.04002583660226,
46.88558011782294,70852.39121619843000,3210.22564706813730,0.88340401749915,0.04002583660226,
47.16256863443027,70805.22864756401000,3161.92009228264030,0.88281598367429,0.03942355176144,
47.24181868482653,70757.98682887918000,3161.92009228264030,0.88222696174146,0.03942355176144,
47.35394805775940,70710.63288082142000,3161.92009228264030,0.88163654175364,0.03942355176144,
48.20099629493696,70662.43188452648000,3157.09999265314670,0.88103556057229,0.03936345364331,
48.65587572045531,70613.77600880603000,3137.34773158296700,0.88042890784896,0.03911717787922,
49.27389711558823,70564.50211169044000,3137.34773158296700,0.87981454949178,0.03911717787922,
49.72323920533018,70514.77887248511000,3123.14328630492860,0.87919458863339,0.03894007356687,
50.29275534209747,70464.48611714301000,3123.14328630492860,0.87856752691596,0.03894007356687,
50.50612656529474,70413.97999057772000,3123.14328630492860,0.87793780483671,0.03894007356687,
50.82136138324150,70363.15862919448000,3123.14328630492860,0.87730415233678,0.03894007356687,
51.35539999418180,70311.80322920029000,3123.14328630492860,0.87666384131980,0.03894007356687,
51.53264972158721,70260.27057947870000,3123.14328630492860,0.87602132031218,0.03894007356687,
51.72418308310789,70208.54639639560000,3123.14328630492860,0.87537641122226,0.03894007356687,
52.09854749086636,70156.44784890473000,3123.14328630492860,0.87472683447024,0.03894007356687,
52.24244032265437,70104.20540858209000,3120.47854890715300,0.87407546362907,0.03890684900405,
52.38779302983338,70051.81761555225000,3120.47854890715300,0.87342228049671,0.03890684900405,
52.77709638701603,69999.04051916522000,3097.53198526062400,0.87276424343995,0.03862074593589,
52.91830824250733,69946.12221092272000,3092.24015443637340,0.87210444572108,0.03855476616401,
53.01215513483852,69893.11005578788000,2995.05120335583600,0.87144347789743,0.03734299182065,
53.04027558250852,69840.06978020538000,2992.72050293014040,0.87078215946153,0.03731393210814,
53.26540073079582,69786.80437947458000,2992.72050293014040,0.87011803411316,0.03731393210814,
53.62555450095546,69733.17882497363000,2992.72050293014040,0.86944941828420,0.03731393210814,
54.48074838324556,69678.69807659039000,2992.72050293014040,0.86877013969992,0.03731393210814,
54.62199004725760,69624.07608654312000,2956.49438091537880,0.86808910008188,0.03686225643175,
54.64674862434933,69569.42933791877000,2956.49438091537880,0.86740775176816,0.03686225643175,
55.06396316078346,69514.36537475800000,2956.49438091537880,0.86672120152701,0.03686225643175,
55.48613554075639,69458.87923921723000,2956.49438091537880,0.86602938754288,0.03686225643175,
55.66694259925926,69403.21229661797000,2956.49438091537880,0.86533531921449,0.03686225643175,
55.70070722920197,69347.51158938877000,2956.49438091537880,0.86464082990087,0.03686225643175,
55.97365696286667,69291.53793242591000,2853.87600981679000,0.86394293738678,0.03558278682259,
56.98590923929069,69234.55202318661000,2853.87600981679000,0.86323242387695,0.03558278682259,
57.74131574410824,69176.81070744250000,2768.85574456698670,0.86251249178393,0.03452273447148,
57.77220342354212,69119.03850401896000,2768.85574456698670,0.86179217457617,0.03452273447148,
57.84315527351193,69061.19534874544000,2760.73106837143200,0.86107097272431,0.03442143412764,
