"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,8433.47872421972400,0.00000000000000,1.00000000000000,0.00000000000000,
65.76519436937707,8367.71352985034700,0.00000000000000,0.99220189004799,0.00000000000000,
90.97865932009084,8276.73487053025600,0.00000000000000,0.98141409271131,0.00000000000000,
97.90900089780287,8178.82586963245300,0.00000000000000,0.96980452990817,0.00000000000000,
145.43851406247825,8033.38735556997500,0.00000000000000,0.95255915361466,0.00000000000000,
169.22410902062686,7864.16324654934800,0.00000000000000,0.93249339966491,0.00000000000000,
175.77371548692406,7688.38953106242400,0.00000000000000,0.91165102592629,0.00000000000000,
275.98614357800517,7412.40338748441800,0.00000000000000,0.87892596043399,0.00000000000000,
328.93588612179354,7083.46750136262500,0.00000000000000,0.83992237758541,0.00000000000000,
338.77695743170807,6744.69054393091700,0.00000000000000,0.79975188940255,0.00000000000000,
429.49854100947240,6315.19200292144400,0.00000000000000,0.74882408664708,0.00000000000000,
481.58469429641906,5833.60730862502500,0.00000000000000,0.69172016665813,0.00000000000000,
529.11010876666890,5304.49719985835700,0.00000000000000,0.62898091918162,0.00000000000000,
545.25396115131850,4759.24323870703850,0.00000000000000,0.56432741391037,0.00000000000000,
768.05441170168380,3991.18882700535400,0.00000000000000,0.47325533833900,0.00000000000000,
844.05980770145900,3147.12901930389500,0.00000000000000,0.37317092059126,0.00000000000000,
854.20975613857670,2292.91926316531860,0.00000000000000,0.27188297239434,0.00000000000000,
989.08972402127030,1303.82953914404790,0.00000000000000,0.15460162784304,0.00000000000000,
1303.82953914404830,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
