"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,71410.19787502043000,57987.96433970526000,0.00000000000000,18636.24320648417400,,0.00344812500000,-2.46241699869819,0.26345851629785,0.00000000000000,0.80983768984483,1.00000000000000,,0.00022946305645,0.00022946305645,-0.00000000000003,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71410.19787502043000,57987.96433970526000,0.00000000000000,18636.23975835917400,,0.00344812500000,-2.46241699869819,0.26345846751457,0.00000000000000,0.80983768984483,1.00000000000000,,0.00045892611290,0.00045892611290,-0.00009966597452,0.99977053694355,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71410.19787502043000,57987.96433970526000,0.00000000000000,18636.23631023417000,,0.00344812500000,-2.46241699869819,0.26345841873128,0.00000000000000,0.80983768984483,1.00000000000000,,0.00068838916934,0.00068838916934,-0.00019935482653,0.99954107388710,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71410.19787502043000,57987.96433970526000,0.00000000000000,18636.23286210917000,,0.00344812500000,-2.46241699869819,0.26345836994800,0.00000000000000,0.80983768984483,1.00000000000000,,0.00091785222579,0.00091785222579,-0.00029906656659,0.99931161083066,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71410.19787502043000,57987.96433970526000,0.00000000000000,18636.22941398416500,,0.00344812500000,-2.46241699869819,0.26345832116471,0.00000000000000,0.80983768984483,1.00000000000000,,0.00114731528224,0.00114731528224,-0.00039880120520,0.99908214777421,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71410.19787502043000,57987.96433970526000,0.00000000000000,18636.22596585917000,,0.00344812500000,-2.46241699869819,0.26345827238143,0.00000000000000,0.80983768984483,1.00000000000000,,0.00137677833869,0.00137677833869,-0.00049855875287,0.99885268471776,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71410.19787502043000,57987.96433970526000,0.00000000000000,18636.22251773416800,,0.00344812500000,-2.46241699869819,0.26345822359814,0.00000000000000,0.80983768984483,1.00000000000000,,0.00160624139514,0.00160624139514,-0.00059833922015,0.99862322166131,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71410.19787502043000,57987.96433970526000,0.00000000000000,18636.21906960917000,,0.00344812500000,-2.46241699869819,0.26345817481486,0.00000000000000,0.80983768984483,1.00000000000000,,0.00183570445158,0.00183570445158,-0.00069814261755,0.99839375860486,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71410.19787502043000,57987.96433970526000,0.00000000000000,18636.21562148417000,,0.00344812500000,-2.46241699869819,0.26345812603157,0.00000000000000,0.80983768984483,1.00000000000000,,0.00206516750803,0.00206516750803,-0.00079796895563,0.99816429554842,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71410.19787502043000,57987.96433970526000,0.00000000000000,18636.21217335917400,,0.00344812500000,-2.46241699869819,0.26345807724829,0.00000000000000,0.80983768984483,1.00000000000000,,0.00229463056448,0.00229463056448,-0.00089781824493,0.99793483249197,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71410.19787502043000,57987.96433970526000,0.00000000000000,18636.20872523417300,,0.00344812500000,-2.46241699869819,0.26345802846500,0.00000000000000,0.80983768984483,1.00000000000000,,0.00252409362093,0.00252409362093,-0.00099769049601,0.99770536943552,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71410.19787502043000,57987.96433970526000,0.00000000000000,18636.20527710917000,,0.00344812500000,-2.46241699869819,0.26345797968172,0.00000000000000,0.80983768984483,1.00000000000000,,0.00275355667737,0.00275355667737,-0.00109758571943,0.99747590637908,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71410.19787502043000,57987.96433970526000,0.00000000000000,18636.20182898418000,,0.00344812500000,-2.46241699869819,0.26345793089843,0.00000000000000,0.80983768984483,1.00000000000000,,0.00298301973382,0.00298301973382,-0.00119750392576,0.99724644332262,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71410.19787502043000,57987.96433970526000,0.00000000000000,18636.19838085916500,,0.00344812500000,-2.46241699869819,0.26345788211515,0.00000000000000,0.80983768984483,1.00000000000000,,0.00321248279027,0.00321248279027,-0.00129744512559,0.99701698026618,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71410.19787502043000,57987.96433970526000,0.00000000000000,18636.19493273417000,,0.00344812500000,-2.46241699869819,0.26345783333186,0.00000000000000,0.80983768984483,1.00000000000000,,0.00344194584672,0.00344194584672,-0.00139740932948,0.99678751720973,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71410.19787502043000,57987.96433970526000,0.00000000000000,18636.19148460916400,,0.00344812500000,-2.46241699869819,0.26345778454858,0.00000000000000,0.80983768984483,1.00000000000000,,0.00367140890317,0.00367140890317,-0.00149739654804,0.99655805415328,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71410.19787502043000,57987.96433970526000,0.00000000000000,18636.18803648416700,,0.00344812500000,-2.46241699869819,0.26345773576529,0.00000000000000,0.80983768984483,1.00000000000000,,0.00390087195961,0.00390087195961,-0.00159740679187,0.99632859109683,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71410.19787502043000,57987.96433970526000,0.00000000000000,18636.18458835917000,,0.00344812500000,-2.46241699869819,0.26345768698201,0.00000000000000,0.80983768984483,1.00000000000000,,0.00413033501606,0.00413033501606,-0.00169744007157,0.99609912804038,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71410.19787502043000,57987.96433970526000,0.00000000000000,18636.18114023417400,,0.00344812500000,-2.46241699869819,0.26345763819873,0.00000000000000,0.80983768984483,1.00000000000000,,0.00435979807251,0.00435979807251,-0.00179749639776,0.99586966498394,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71410.19787502043000,57987.96433970526000,0.00000000000000,18636.17769210917300,,0.00344812500000,-2.46241699869819,0.26345758941544,0.00000000000000,0.80983768984483,1.00000000000000,,0.00458926112896,0.00458926112896,-0.00189757578106,0.99564020192749,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71410.19787502043000,57987.96433970526000,0.00000000000000,18636.17424398417300,,0.00344812500000,-2.46241699869819,0.26345754063216,0.00000000000000,0.80983768984483,1.00000000000000,,0.00481872418541,0.00481872418541,-0.00199767823210,0.99541073887104,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71410.19787502043000,57987.96433970526000,0.00000000000000,18636.17079585917200,,0.00344812500000,-2.46241699869819,0.26345749184887,0.00000000000000,0.80983768984483,1.00000000000000,,0.00504818724185,0.00504818724185,-0.00209780376151,0.99518127581459,,0.00000000000000,0.00000000000000
