"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00014976250000,-INF,14589.69727730602400,2388.20577136459600,0.00000000000000,12539.05755350416400,,0.00499208333333,-2.30171817354503,0.86307369755406,0.00000000000000,0.16013041621139,0.99999998992635,,0.00013785497656,0.00013785497656,-0.00000000000008,1.00000000000000,,0.00000000000000,0.00000000000000
0.00139778333333,-INF,14589.69587952269000,2388.20577136459600,0.00000000000000,12539.05256142083600,,0.00499208333333,-2.30171817354503,0.86307335370797,0.00000000000000,0.16013041621139,0.99999989386427,,0.00027570995313,0.00027570995313,-0.00005987378275,0.99986214502344,,0.00000000000000,0.00000000000000
0.00259588333333,-INF,14589.69328363935500,2388.20577136459600,0.00000000000000,12539.04756933749200,,0.00499208333333,-2.30171817354503,0.86307300986189,0.00000000000000,0.16013041621139,0.99999971405241,,0.00041356492969,0.00041356492969,-0.00011975582103,0.99972429004687,,0.00000000000000,0.00000000000000
0.00334469583333,-INF,14589.68993894353100,2388.20577136459600,0.00000000000000,12539.04257725416400,,0.00499208333333,-2.30171817354503,0.86307266601580,0.00000000000000,0.16013041621139,0.99999948362280,,0.00055141990626,0.00055141990626,-0.00017964611719,0.99958643507031,,0.00000000000000,0.00000000000000
0.00409350833333,-INF,14589.68584543518800,2388.20577136459600,0.00000000000000,12539.03758517083200,,0.00499208333333,-2.30171817354503,0.86307232216972,0.00000000000000,0.16013041621139,0.99999920097980,,0.00068927488282,0.00068927488282,-0.00023954467351,0.99944858009374,,0.00000000000000,0.00000000000000
0.00449287500000,-INF,14589.68135256019200,2388.20577136459600,0.00000000000000,12539.03259308749500,,0.00499208333333,-2.30171817354503,0.86307197832363,0.00000000000000,0.16013041621139,0.99999889138087,,0.00082712985939,0.00082712985939,-0.00029945149226,0.99931072511718,,0.00000000000000,0.00000000000000
0.00479240000000,-INF,14589.67656016019500,2388.20577136459600,0.00000000000000,12539.02760100416200,,0.00499208333333,-2.30171817354503,0.86307163447755,0.00000000000000,0.16013041621139,0.99999856188970,,0.00096498483595,0.00096498483595,-0.00035936657574,0.99917287014061,,0.00000000000000,0.00000000000000
0.00484232083333,-INF,14589.67171783935200,2388.20577136459600,0.00000000000000,12539.02260892083200,,0.00499208333333,-2.30171817354503,0.86307129063146,0.00000000000000,0.16013041621139,0.99999822853363,,0.00110283981252,0.00110283981252,-0.00041928992622,0.99903501516405,,0.00000000000000,0.00000000000000
0.00494216250000,-INF,14589.66677567686000,2388.20577136459600,0.00000000000000,12539.01761683749500,,0.00499208333333,-2.30171817354503,0.86307094678538,0.00000000000000,0.16013041621139,0.99999788861903,,0.00124069478908,0.00124069478908,-0.00047922154598,0.99889716018748,,0.00000000000000,0.00000000000000
0.00494216250000,-INF,14589.66183351436000,2388.20577136459600,0.00000000000000,12539.01262475416100,,0.00499208333333,-2.30171817354503,0.86307060293929,0.00000000000000,0.16013041621139,0.99999754870443,,0.00137854976565,0.00137854976565,-0.00053916143731,0.99875930521092,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14589.65684143101900,2388.20577136459600,0.00000000000000,12539.00763267083100,,0.00499208333333,-2.30171817354503,0.86307025909321,0.00000000000000,0.16013041621139,0.99999720485834,,0.00151640474221,0.00151640474221,-0.00059910960248,0.99862145023435,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14589.65184934769800,2388.20577136459600,0.00000000000000,12539.00264058749600,,0.00499208333333,-2.30171817354503,0.86306991524712,0.00000000000000,0.16013041621139,0.99999686101226,,0.00165425971878,0.00165425971878,-0.00065906604378,0.99848359525779,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14589.64685726436600,2388.20577136459600,0.00000000000000,12538.99764850416600,,0.00499208333333,-2.30171817354503,0.86306957140104,0.00000000000000,0.16013041621139,0.99999651716617,,0.00179211469534,0.00179211469534,-0.00071903076351,0.99834574028122,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14589.64186518102200,2388.20577136459600,0.00000000000000,12538.99265642083300,,0.00499208333333,-2.30171817354503,0.86306922755495,0.00000000000000,0.16013041621139,0.99999617332009,,0.00192996967191,0.00192996967191,-0.00077900376393,0.99820788530466,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14589.63687309769400,2388.20577136459600,0.00000000000000,12538.98766433749600,,0.00499208333333,-2.30171817354503,0.86306888370887,0.00000000000000,0.16013041621139,0.99999582947400,,0.00206782464847,0.00206782464847,-0.00083898504735,0.99807003032809,,0.00000000000000,0.00000000000000
