"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,55314.77144155191500,46435.50057061605000,0.00000000000000,9683.78616113249900,,0.00000000000000,-INF,0.17613512231268,0.00000000000000,0.83839064709062,1.00000000000000,,0.00019821605550,0.00019821605550,0.00000000000004,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,55314.77144155191500,46435.50057061605000,0.00000000000000,9683.78616113249900,,0.00000000000000,-INF,0.17613512231268,0.00000000000000,0.83839064709062,1.00000000000000,,0.00039643211100,0.00039643211100,-0.00008609267184,0.99980178394450,,0.00000000000000,0.00000000000000
0.00041377500000,-INF,55314.77102777691000,46435.50057061605000,0.00000000000000,9683.78271300750000,,0.00344812500000,-2.46241699869819,0.17613505957369,0.00000000000000,0.83839064709062,0.99999999274799,,0.00059464816650,0.00059464816650,-0.00017220241375,0.99960356788900,,0.00000000000000,0.00000000000000
0.00072410625000,-INF,55314.77030367066000,46435.50057061605000,0.00000000000000,9683.77926488250000,,0.00344812500000,-2.46241699869819,0.17613499683470,0.00000000000000,0.83839064709062,0.99999997963745,,0.00079286422200,0.00079286422200,-0.00025832923246,0.99940535183350,,0.00000000000000,0.00000000000000
0.00137925000000,-INF,55314.76892442065600,46435.50057061605000,0.00000000000000,9683.77581675750100,,0.00344812500000,-2.46241699869819,0.17613493409572,0.00000000000000,0.83839064709062,0.99999995454270,,0.00099108027750,0.00099108027750,-0.00034447313474,0.99920713577800,,0.00000000000000,0.00000000000000
0.00172406250000,-INF,55314.76720035815400,46435.50057061605000,0.00000000000000,9683.77236863249700,,0.00344812500000,-2.46241699869819,0.17613487135673,0.00000000000000,0.83839064709062,0.99999992316379,,0.00118929633300,0.00118929633300,-0.00043063412736,0.99900891972250,,0.00000000000000,0.00000000000000
0.00213783750000,-INF,55314.76506252064400,46435.50057061605000,0.00000000000000,9683.76892050750000,,0.00344812500000,-2.46241699869819,0.17613480861774,0.00000000000000,0.83839064709062,0.99999988431042,,0.00138751238850,0.00138751238850,-0.00051681221712,0.99881070366699,,0.00000000000000,0.00000000000000
0.00234472500000,-INF,55314.76271779565000,46435.50057061605000,0.00000000000000,9683.76547238250000,,0.00344812500000,-2.46241699869819,0.17613474587876,0.00000000000000,0.83839064709062,0.99999984169991,,0.00158572844400,0.00158572844400,-0.00060300741079,0.99861248761150,,0.00000000000000,0.00000000000000
0.00265505625000,-INF,55314.76006273940000,46435.50057061605000,0.00000000000000,9683.76202425750100,,0.00344812500000,-2.46241699869819,0.17613468313977,0.00000000000000,0.83839064709062,0.99999979348489,,0.00178394449950,0.00178394449950,-0.00068921971518,0.99841427155600,,0.00000000000000,0.00000000000000
0.00279298125000,-INF,55314.75726975815600,46435.50057061605000,0.00000000000000,9683.75857613249700,,0.00344812500000,-2.46241699869819,0.17613462040078,0.00000000000000,0.83839064709062,0.99999974286265,,0.00198216055500,0.00198216055500,-0.00077544913706,0.99821605550049,,0.00000000000000,0.00000000000000
0.00293090625000,-INF,55314.75433885190000,46435.50057061605000,0.00000000000000,9683.75512800749900,,0.00344812500000,-2.46241699869819,0.17613455766180,0.00000000000000,0.83839064709062,0.99999968970358,,0.00218037661051,0.00218037661051,-0.00086169568325,0.99801783944500,,0.00000000000000,0.00000000000000
