"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00019968333333,-INF,14663.60667241754000,2364.59574672242000,0.00000000000000,12688.47643924166700,,0.00499208333333,-2.30171817354503,0.87084265559845,0.00000000000000,0.15610328360223,0.99999998639827,,0.00013764624914,0.00013764624914,-0.00000000000003,1.00000000000000,,0.00000000000000,0.00000000000000
0.00094849583333,-INF,14663.60572392171500,2364.59574672242000,0.00000000000000,12688.47144715832800,,0.00499208333333,-2.30171817354503,0.87084231282571,0.00000000000000,0.15610328360223,0.99999992292064,,0.00027529249828,0.00027529249828,-0.00005978312104,0.99986235375086,,0.00000000000000,0.00000000000000
0.00199683333333,-INF,14663.60372708837700,2364.59574672242000,0.00000000000000,12688.46645507500000,,0.00499208333333,-2.30171817354503,0.87084197005297,0.00000000000000,0.15610328360223,0.99999978825104,,0.00041293874742,0.00041293874742,-0.00011957447267,0.99972470750172,,0.00000000000000,0.00000000000000
0.00294532916667,-INF,14663.60078175921000,2364.59574672242000,0.00000000000000,12688.46146299166300,,0.00499208333333,-2.30171817354503,0.87084162728024,0.00000000000000,0.15610328360223,0.99999958807608,,0.00055058499656,0.00055058499656,-0.00017937405720,0.99958706125258,,0.00000000000000,0.00000000000000
0.00364422083333,-INF,14663.59713753838300,2364.59574672242000,0.00000000000000,12688.45647090833000,,0.00499208333333,-2.30171817354503,0.87084128450750,0.00000000000000,0.15610328360223,0.99999934067063,,0.00068823124570,0.00068823124570,-0.00023918187687,0.99944941500344,,0.00000000000000,0.00000000000000
0.00399366666667,-INF,14663.59314387171300,2364.59574672242000,0.00000000000000,12688.45147882500400,,0.00499208333333,-2.30171817354503,0.87084094173476,0.00000000000000,0.15610328360223,0.99999906849391,,0.00082587749484,0.00082587749484,-0.00029899793398,0.99931176875430,,0.00000000000000,0.00000000000000
0.00439303333333,-INF,14663.58875083838200,2364.59574672242000,0.00000000000000,12688.44648674166100,,0.00499208333333,-2.30171817354503,0.87084059896203,0.00000000000000,0.15610328360223,0.99999876690442,,0.00096352374398,0.00096352374398,-0.00035882223077,0.99917412250516,,0.00000000000000,0.00000000000000
0.00469255833333,-INF,14663.58405828005000,2364.59574672242000,0.00000000000000,12688.44149465832600,,0.00499208333333,-2.30171817354503,0.87084025618929,0.00000000000000,0.15610328360223,0.99999844557807,,0.00110116999312,0.00110116999312,-0.00041865476953,0.99903647625602,,0.00000000000000,0.00000000000000
0.00479240000000,-INF,14663.57926588005000,2364.59574672242000,0.00000000000000,12688.43650257500300,,0.00499208333333,-2.30171817354503,0.87083991341655,0.00000000000000,0.15610328360223,0.99999811747396,,0.00123881624226,0.00123881624226,-0.00047849555253,0.99889883000688,,0.00000000000000,0.00000000000000
0.00494216250000,-INF,14663.57432371754800,2364.59574672242000,0.00000000000000,12688.43151049167100,,0.00499208333333,-2.30171817354503,0.87083957064382,0.00000000000000,0.15610328360223,0.99999777784942,,0.00137646249140,0.00137646249140,-0.00053834458203,0.99876118375774,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14663.56933163422200,2364.59574672242000,0.00000000000000,12688.42651840832500,,0.00499208333333,-2.30171817354503,0.87083922787108,0.00000000000000,0.15610328360223,0.99999743507668,,0.00151410874054,0.00151410874054,-0.00059820186031,0.99862353750860,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14663.56433955088300,2364.59574672242000,0.00000000000000,12688.42152632499900,,0.00499208333333,-2.30171817354503,0.87083888509834,0.00000000000000,0.15610328360223,0.99999709230395,,0.00165175498968,0.00165175498968,-0.00065806738965,0.99848589125946,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14663.55934746755500,2364.59574672242000,0.00000000000000,12688.41653424167000,,0.00499208333333,-2.30171817354503,0.87083854232561,0.00000000000000,0.15610328360223,0.99999674953121,,0.00178940123882,0.00178940123882,-0.00071794117232,0.99834824501032,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14663.55435538422200,2364.59574672242000,0.00000000000000,12688.41154215833000,,0.00499208333333,-2.30171817354503,0.87083819955287,0.00000000000000,0.15610328360223,0.99999640675847,,0.00192704748796,0.00192704748796,-0.00077782321060,0.99821059876119,,0.00000000000000,0.00000000000000
