"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,212387.67960177680000,0.00000000000000,1.00000000000000,0.00000000000000,
5.97054407654423,212381.70905770024000,0.00000000000000,0.99997188846317,0.00000000000000,
6.33415723108755,212375.37490046915000,0.00000000000000,0.99994206490070,0.00000000000000,
6.34766216751461,212369.02723830164000,0.00000000000000,0.99991217775198,0.00000000000000,
7.46115261119855,212361.56608569046000,0.00000000000000,0.99987704787709,0.00000000000000,
8.17652123699000,212353.38956445345000,0.00000000000000,0.99983854978129,0.00000000000000,
9.89700748637259,212343.49255696707000,0.00000000000000,0.99979195099785,0.00000000000000,
10.48281736115641,212333.00973960590000,0.00000000000000,0.99974259400417,0.00000000000000,
10.59062749232027,212322.41911211360000,0.00000000000000,0.99969272940038,0.00000000000000,
10.70969477160937,212311.70941734200000,0.00000000000000,0.99964230418366,0.00000000000000,
10.79818328718229,212300.91123405480000,0.00000000000000,0.99959146233018,0.00000000000000,
11.15740164067053,212289.75383241414000,0.00000000000000,0.99953892914341,0.00000000000000,
11.57978723661488,212278.17404517753000,0.00000000000000,0.99948440720853,0.00000000000000,
12.03040197641874,212266.14364320113000,0.00000000000000,0.99942776361226,0.00000000000000,
12.18543269477148,212253.95821050633000,0.00000000000000,0.99937039007384,0.00000000000000,
12.25584898844038,212241.70236151790000,0.00000000000000,0.99931268498939,0.00000000000000,
12.41033746752512,212229.29202405037000,0.00000000000000,0.99925425251586,0.00000000000000,
13.69062984029698,212215.60139421007000,0.00000000000000,0.99918979195079,0.00000000000000,
14.22992669594533,212201.37146751414000,0.00000000000000,0.99912279217602,0.00000000000000,
14.51905389648086,212186.85241361766000,0.00000000000000,0.99905443108312,0.00000000000000,
14.81434353438026,212172.03807008328000,0.00000000000000,0.99898467965704,0.00000000000000,
14.95607899219705,212157.08199109108000,0.00000000000000,0.99891426088783,0.00000000000000,
15.06821861314887,212142.01377247792000,0.00000000000000,0.99884331412368,0.00000000000000,
15.11018745848765,212126.90358501943000,0.00000000000000,0.99877216975464,0.00000000000000,
15.53163354514047,212111.37195147428000,0.00000000000000,0.99869904106104,0.00000000000000,
15.76189677323120,212095.61005470107000,0.00000000000000,0.99862482820273,0.00000000000000,
15.96480994470179,212079.64524475636000,0.00000000000000,0.99854965995392,0.00000000000000,
16.34080742451663,212063.30443733186000,0.00000000000000,0.99847272136946,0.00000000000000,
