"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,55359.84225156889000,46499.87053311663000,0.00000000000000,9671.09460774416400,,0.00000000000000,-INF,0.17614490958504,0.00000000000000,0.83855610946453,1.00000000000000,,0.00019821605550,0.00019821605550,0.00000000000004,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,55359.84225156889000,46499.87053311663000,0.00000000000000,9671.09460774416400,,0.00000000000000,-INF,0.17614490958504,0.00000000000000,0.83855610946453,1.00000000000000,,0.00039643211100,0.00039643211100,-0.00008609267184,0.99980178394450,,0.00000000000000,0.00000000000000
0.00041377500000,-INF,55359.84183779389000,46499.87053311663000,0.00000000000000,9671.09115961915800,,0.00344812500000,-2.46241699869819,0.17614484679260,0.00000000000000,0.83855610946453,0.99999999251098,,0.00059464816650,0.00059464816650,-0.00017220241375,0.99960356788900,,0.00000000000000,0.00000000000000
0.00072410625000,-INF,55359.84111368764000,46499.87053311663000,0.00000000000000,9671.08771149416900,,0.00344812500000,-2.46241699869819,0.17614478400016,0.00000000000000,0.83855610946453,0.99999997939728,,0.00079286422200,0.00079286422200,-0.00025832923246,0.99940535183350,,0.00000000000000,0.00000000000000
0.00103443750000,-INF,55359.84007925015000,46499.87053311663000,0.00000000000000,9671.08426336916500,,0.00344812500000,-2.46241699869819,0.17614472120773,0.00000000000000,0.83855610946453,0.99999996091920,,0.00099108027750,0.00099108027750,-0.00034447313474,0.99920713577800,,0.00000000000000,0.00000000000000
0.00141373125000,-INF,55359.83866551888000,46499.87053311663000,0.00000000000000,9671.08081524417300,,0.00344812500000,-2.46241699869819,0.17614465841529,0.00000000000000,0.83855610946453,0.99999993562721,,0.00118929633300,0.00118929633300,-0.00043063412736,0.99900891972250,,0.00000000000000,0.00000000000000
0.00189646875000,-INF,55359.83676905013000,46499.87053311663000,0.00000000000000,9671.07736711916000,,0.00344812500000,-2.46241699869819,0.17614459562285,0.00000000000000,0.83855610946453,0.99999990135726,,0.00138751238850,0.00138751238850,-0.00051681221712,0.99881070366699,,0.00000000000000,0.00000000000000
0.00237920625000,-INF,55359.83438984388000,46499.87053311663000,0.00000000000000,9671.07391899416100,,0.00344812500000,-2.46241699869819,0.17614453283041,0.00000000000000,0.83855610946453,0.99999985820164,,0.00158572844400,0.00158572844400,-0.00060300741079,0.99861248761150,,0.00000000000000,0.00000000000000
0.00262057500000,-INF,55359.83176926889000,46499.87053311663000,0.00000000000000,9671.07047086916800,,0.00344812500000,-2.46241699869819,0.17614447003797,0.00000000000000,0.83855610946453,0.99999981045217,,0.00178394449950,0.00178394449950,-0.00068921971518,0.99841427155600,,0.00000000000000,0.00000000000000
0.00286194375000,-INF,55359.82890732513000,46499.87053311663000,0.00000000000000,9671.06702274416600,,0.00344812500000,-2.46241699869819,0.17614440724554,0.00000000000000,0.83855610946453,0.99999975814949,,0.00198216055500,0.00198216055500,-0.00077544913706,0.99821605550049,,0.00000000000000,0.00000000000000
0.00306883125000,-INF,55359.82583849389000,46499.87053311663000,0.00000000000000,9671.06357461917000,,0.00344812500000,-2.46241699869819,0.17614434445310,0.00000000000000,0.83855610946453,0.99999970183449,,0.00218037661051,0.00218037661051,-0.00086169568325,0.99801783944500,,0.00000000000000,0.00000000000000
0.00310331250000,-INF,55359.82273518138400,46499.87053311663000,0.00000000000000,9671.06012649415800,,0.00344812500000,-2.46241699869819,0.17614428166066,0.00000000000000,0.83855610946453,0.99999964495490,,0.00237859266601,0.00237859266601,-0.00094795936054,0.99781962338949,,0.00000000000000,0.00000000000000
0.00324123750000,-INF,55359.81949394390000,46499.87053311663000,0.00000000000000,9671.05667836916800,,0.00344812500000,-2.46241699869819,0.17614421886822,0.00000000000000,0.83855610946453,0.99999958575541,,0.00257680872151,0.00257680872151,-0.00103424017575,0.99762140733399,,0.00000000000000,0.00000000000000
0.00334468125000,-INF,55359.81614926264000,46499.87053311663000,0.00000000000000,9671.05323024416400,,0.00344812500000,-2.46241699869819,0.17614415607578,0.00000000000000,0.83855610946453,0.99999952483575,,0.00277502477701,0.00277502477701,-0.00112053813567,0.99742319127850,,0.00000000000000,0.00000000000000
0.00341364375000,-INF,55359.81273561888500,46499.87053311663000,0.00000000000000,9671.04978211917000,,0.00344812500000,-2.46241699869819,0.17614409328335,0.00000000000000,0.83855610946453,0.99999946270349,,0.00297324083251,0.00297324083251,-0.00120685324714,0.99722497522299,,0.00000000000000,0.00000000000000
0.00341364375000,-INF,55359.80932197514600,46499.87053311663000,0.00000000000000,9671.04633399416300,,0.00344812500000,-2.46241699869819,0.17614403049091,0.00000000000000,0.83855610946453,0.99999940057122,,0.00317145688801,0.00317145688801,-0.00129318551696,0.99702675916749,,0.00000000000000,0.00000000000000
0.00341364375000,-INF,55359.80590833139000,46499.87053311663000,0.00000000000000,9671.04288586916000,,0.00344812500000,-2.46241699869819,0.17614396769847,0.00000000000000,0.83855610946453,0.99999933843896,,0.00336967294351,0.00336967294351,-0.00137953495196,0.99682854311199,,0.00000000000000,0.00000000000000
