"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,16298.32850891701900,5944.99825752706200,0.00000000000000,11101.51494336666800,,0.00000000000000,-INF,0.68432990192019,0.00000000000000,0.36190923119116,1.00000000000000,,0.00018618506796,0.00018618506796,-0.00000000000002,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,16298.32850891701900,5944.99825752706200,0.00000000000000,11101.51494336666800,,0.00000000000000,-INF,0.68432990192019,0.00000000000000,0.36190923119116,1.00000000000000,,0.00037237013592,0.00037237013592,-0.00008086667597,0.99981381493204,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,16298.32850891701900,5944.99825752706200,0.00000000000000,11101.50795378333200,,0.00698958333333,-2.15554871287057,0.68432947107156,0.00000000000000,0.36190923119116,1.00000000000000,,0.00055855520387,0.00055855520387,-0.00016174841229,0.99962762986408,,0.00000000000000,0.00000000000000
0.00013979166667,-INF,16298.32836912535100,5944.99825752706200,0.00000000000000,11101.50096419999900,,0.00698958333333,-2.15554871287057,0.68432904022293,0.00000000000000,0.36190923119116,0.99999999221402,,0.00074474027183,0.00074474027183,-0.00024264521459,0.99944144479613,,0.00000000000000,0.00000000000000
0.00048927083333,-INF,16298.32787985452200,5944.99825752706200,0.00000000000000,11101.49397461666600,,0.00698958333333,-2.15554871287057,0.68432860937431,0.00000000000000,0.36190923119116,0.99999996243658,,0.00093092533979,0.00093092533979,-0.00032355708849,0.99925525972817,,0.00000000000000,0.00000000000000
0.00125812500000,-INF,16298.32662172952400,5944.99825752706200,0.00000000000000,11101.48698464583100,,0.00698997083333,-2.15552467902910,0.68432817850285,0.00000000000000,0.36190923119116,0.99999988654944,,0.00111711040775,0.00111711040775,-0.00040448403960,0.99906907466021,,0.00000000000000,0.00000000000000
0.00258614583333,-INF,16298.32403558368600,5944.99825752706200,0.00000000000000,11101.47999285000700,,0.00699179583333,-2.15541203037697,0.68432774751832,0.00000000000000,0.36190923119116,0.99999972848462,,0.00130329547570,0.00130329547570,-0.00048542607355,0.99888288959225,,0.00000000000000,0.00000000000000
0.00391416666667,-INF,16298.32012141702400,5944.99825752706200,0.00000000000000,11101.47299663750200,,0.00699621250000,-2.15514010430363,0.68432731626207,0.00000000000000,0.36190923119116,0.99999949044360,,0.00148948054366,0.00148948054366,-0.00056638319596,0.99869670452430,,0.00000000000000,0.00000000000000
0.00503278750000,-INF,16298.31508862953200,5944.99825752706200,0.00000000000000,11101.46599564583000,,0.00700099166667,-2.15484574700483,0.68432688470323,0.00000000000000,0.36190923119116,0.99999918179326,,0.00167566561162,0.00167566561162,-0.00064735541246,0.99851051945634,,0.00000000000000,0.00000000000000
0.00608152083333,-INF,16298.30900710869500,5944.99825752706200,0.00000000000000,11101.45898372917000,,0.00701191666667,-2.15417550155108,0.68432645243440,0.00000000000000,0.36190923119116,0.99999880887828,,0.00186185067958,0.00186185067958,-0.00072834272866,0.99832433438838,,0.00000000000000,0.00000000000000
0.00650239166667,-INF,16298.30250471702900,5944.99825752706200,0.00000000000000,11101.45196036666700,,0.00702336250000,-2.15347457401153,0.68432601946001,0.00000000000000,0.36190923119116,0.99999840825954,,0.00204803574753,0.00204803574753,-0.00080934515022,0.99813814932042,,0.00000000000000,0.00000000000000
0.00678478333333,-INF,16298.29571993369800,5944.99825752706200,0.00000000000000,11101.44492778750100,,0.00703257916667,-2.15291288118601,0.68432558591442,0.00000000000000,0.36190923119116,0.99999799038019,,0.00223422081549,0.00223422081549,-0.00089036268275,0.99795196425247,,0.00000000000000,0.00000000000000
0.00685785833333,-INF,16298.28886207535100,5944.99825752706200,0.00000000000000,11101.43788249583700,,0.00704529166667,-2.15213589864125,0.68432515159788,0.00000000000000,0.36190923119116,0.99999756771079,,0.00242040588345,0.00242040588345,-0.00097139533191,0.99776577918451,,0.00000000000000,0.00000000000000
