"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,19260.34237148853600,15039.74881334258900,733.89973937565050,3570.05144645208400,,0.00000000000000,-INF,0.18650014730237,0.03820361773512,0.77950181523357,1.00000000000000,,0.00021710811984,0.00021670546139,0.00000000000000,1.00000000000000,0.01736864958749,0.00185824334359,0.00000000000000
0.00000000000000,-INF,19260.34237148853600,15039.74881334258900,733.89973937565050,3570.05144645208400,,0.00000000000000,-INF,0.18650014730237,0.03820361773512,0.77950181523357,1.00000000000000,,0.00043421623969,0.00043341092278,-0.00009412418506,0.99978308967254,0.01736864958749,0.00185824334359,0.00000000000000
0.00182023791667,-INF,19260.34055125061800,15039.74881334258900,733.89973937565050,3570.04813701416470,,0.00330943791667,-2.48024578306236,0.18649997444823,0.03820361773512,0.77950181523357,0.99999990504391,,0.00065132435953,0.00065011638417,-0.00018826877399,0.99956617934508,0.01736864958749,0.00185824334359,0.00000000000000
0.00284624125000,-INF,19260.33770500936200,15039.74881334258900,733.89973937565050,3570.04482693583260,,0.00331007833333,-2.48016231500465,0.18649980155976,0.03820361773512,0.77950181523357,0.99999975690903,,0.00086843247937,0.00086682184556,-0.00028243377562,0.99934926901763,0.01736864958749,0.00185824334359,0.00000000000000
0.00317873166667,-INF,19260.33452627771000,15039.74881334258900,733.89973937565050,3570.04151138166660,,0.00331555416667,-2.47945020595702,0.18649962837475,0.03820361773512,0.77950181523357,0.99999959113602,,0.00108554059922,0.00108352730695,-0.00037661919881,0.99913235869017,0.01736864958749,0.00185824334359,0.00000000000000
0.00325216375000,-INF,19260.33127411394500,15039.74881334258900,733.89973937565050,3570.03818882208450,,0.00332255958333,-2.47854009899232,0.18649945480840,0.03820361773512,0.77950181523357,0.99999942150696,,0.00130264871906,0.00130023276834,-0.00047082505243,0.99891544836271,0.01736864958749,0.00185824334359,0.00000000000000
0.00325961125000,-INF,19260.32801450272000,15039.74881334258900,733.89973937565050,3570.03485892083000,,0.00332990125000,-2.47758503444700,0.18649928085877,0.03820361773512,0.77950181523357,0.99999925148434,,0.00151975683891,0.00151693822973,-0.00056505134533,0.99869853803525,0.01736864958749,0.00185824334359,0.00000000000000
0.00326969250000,-INF,19260.32474481021000,15039.74881334258900,733.89973937565050,3570.03151796833250,,0.00334095250000,-2.47615095892126,0.18649910634047,0.03820361773512,0.77950181523357,0.99999908093947,,0.00173686495875,0.00173364369112,-0.00065929808639,0.99848162770779,0.01736864958749,0.00185824334359,0.00000000000000
0.00328010541667,-INF,19260.32146470478600,15039.74881334258900,733.89973937565050,3570.02816774208350,,0.00335022625000,-2.47494628955317,0.18649893133839,0.03820361773512,0.77950181523357,0.99999890985530,,0.00195397307859,0.00195034915251,-0.00075356528449,0.99826471738034,0.01736864958749,0.00185824334359,0.00000000000000
0.00332168041667,-INF,19260.31814302437500,15039.74881334258900,733.89973937565050,3570.02480727583360,,0.00336046625000,-2.47361787154629,0.18649875578612,0.03820361773512,0.77950181523357,0.99999873645911,,0.00217108119844,0.00216705461390,-0.00084785294851,0.99804780705288,0.01736864958749,0.00185824334359,0.00000000000000
