"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,8352.70105669296000,0.00000000000000,1.00000000000000,0.00000000000000,
60.60256503323569,8292.09849165972400,0.00000000000000,0.99274455477074,0.00000000000000,
87.55325213814768,8204.54523952157600,0.00000000000000,0.98226252607800,0.00000000000000,
101.55302053812453,8102.99221898345200,0.00000000000000,0.97010442059226,0.00000000000000,
136.09589114993280,7966.89632783351950,0.00000000000000,0.95381078213612,0.00000000000000,
175.77371548692406,7791.12261234659600,0.00000000000000,0.93276684505590,0.00000000000000,
179.86235012316368,7611.26026222343200,0.00000000000000,0.91123340947592,0.00000000000000,
275.98614357800517,7335.27411864542700,0.00000000000000,0.87819186498573,0.00000000000000,
303.86355050911100,7031.41056813631500,0.00000000000000,0.84181278851134,0.00000000000000,
322.23751652338126,6709.17305161293400,0.00000000000000,0.80323394864430,0.00000000000000,
429.49854100947240,6279.67451060346100,0.00000000000000,0.75181363106149,0.00000000000000,
492.52327042108790,5787.15124018237400,0.00000000000000,0.69284788248769,0.00000000000000,
545.25396115131850,5241.89727903105500,0.00000000000000,0.62756912326352,0.00000000000000,
559.44312882635090,4682.45415020470500,0.00000000000000,0.56059161203341,0.00000000000000,
691.09310288359940,3991.36104732110470,0.00000000000000,0.47785273532839,0.00000000000000,
844.05980770145900,3147.30123961964550,0.00000000000000,0.37680041680622,0.00000000000000,
899.34581742023360,2247.95542219941200,0.00000000000000,0.26912916036881,0.00000000000000,
944.12588305536470,1303.82953914404790,0.00000000000000,0.15609675604268,0.00000000000000,
1303.82953914404830,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
