"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,64853.34637062338000,37721.14383903435000,0.00000000000000,34489.88483421458000,,0.00344812500000,-2.46241699869819,0.53360031709134,0.00000000000000,0.58010701159193,1.00000000000000,,0.00009585889571,0.00009585889571,-0.00000000000003,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,64853.34637062338000,37721.14383903435000,0.00000000000000,34489.88138608957500,,0.00344812500000,-2.46241699869819,0.53360026373143,0.00000000000000,0.58010701159193,1.00000000000000,,0.00019171779141,0.00019171779141,-0.00004163298495,0.99990414110429,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,64853.34637062338000,37721.14383903435000,0.00000000000000,34489.87793796457000,,0.00344812500000,-2.46241699869819,0.53360021037153,0.00000000000000,0.58010701159193,1.00000000000000,,0.00028757668712,0.00028757668712,-0.00008326996134,0.99980828220859,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,64853.34637062338000,37721.14383903435000,0.00000000000000,34489.87448983957400,,0.00344812500000,-2.46241699869819,0.53360015701162,0.00000000000000,0.58010701159193,1.00000000000000,,0.00038343558282,0.00038343558282,-0.00012491092996,0.99971242331288,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,64853.34637062338000,37721.14383903435000,0.00000000000000,34489.87104171458500,,0.00344812500000,-2.46241699869819,0.53360010365172,0.00000000000000,0.58010701159193,1.00000000000000,,0.00047929447853,0.00047929447853,-0.00016655589158,0.99961656441718,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,64853.34637062338000,37721.14383903435000,0.00000000000000,34489.86759358958000,,0.00344812500000,-2.46241699869819,0.53360005029181,0.00000000000000,0.58010701159193,1.00000000000000,,0.00057515337423,0.00057515337423,-0.00020820484696,0.99952070552147,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,64853.34637062338000,37721.14383903435000,0.00000000000000,34489.86414546458400,,0.00344812500000,-2.46241699869819,0.53359999693191,0.00000000000000,0.58010701159193,1.00000000000000,,0.00067101226994,0.00067101226994,-0.00024985779687,0.99942484662577,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,64853.34637062338000,37721.14383903435000,0.00000000000000,34489.86069733959000,,0.00344812500000,-2.46241699869819,0.53359994357200,0.00000000000000,0.58010701159193,1.00000000000000,,0.00076687116564,0.00076687116564,-0.00029151474208,0.99932898773006,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,64853.34637062338000,37721.14383903435000,0.00000000000000,34489.85724921459000,,0.00344812500000,-2.46241699869819,0.53359989021210,0.00000000000000,0.58010701159193,1.00000000000000,,0.00086273006135,0.00086273006135,-0.00033317568334,0.99923312883436,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,64853.34637062338000,37721.14383903435000,0.00000000000000,34489.85380108958600,,0.00344812500000,-2.46241699869819,0.53359983685219,0.00000000000000,0.58010701159193,1.00000000000000,,0.00095858895706,0.00095858895706,-0.00037484062144,0.99913726993865,,0.00000000000000,0.00000000000000
