"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,212535.44066024292000,0.00000000000000,1.00000000000000,0.00000000000000,
5.45039193194082,212529.99026831097000,0.00000000000000,0.99997435537379,0.00000000000000,
5.60565334268353,212524.38461496830000,0.00000000000000,0.99994798022748,0.00000000000000,
6.06618594531548,212518.31842902297000,0.00000000000000,0.99991943823032,0.00000000000000,
6.95849756014386,212511.35993146285000,0.00000000000000,0.99988669781988,0.00000000000000,
7.54758658463314,212503.81234487820000,0.00000000000000,0.99985118568806,0.00000000000000,
7.61768085136080,212496.19466402684000,0.00000000000000,0.99981534375587,0.00000000000000,
8.90328547755350,212487.29137854930000,0.00000000000000,0.99977345292840,0.00000000000000,
8.94800341821109,212478.34337513108000,0.00000000000000,0.99973135169864,0.00000000000000,
9.46589362951056,212468.87748150158000,0.00000000000000,0.99968681374488,0.00000000000000,
9.80130443471683,212459.07617706686000,0.00000000000000,0.99964069765052,0.00000000000000,
10.04159230795058,212449.03458475890000,0.00000000000000,0.99959345097827,0.00000000000000,
11.87283101065396,212437.16175374825000,0.00000000000000,0.99953758814911,0.00000000000000,
13.73944558517695,212423.42230816308000,0.00000000000000,0.99947294271613,0.00000000000000,
14.17849273730171,212409.24381542578000,0.00000000000000,0.99940623152343,0.00000000000000,
14.25684436399526,212394.98697106176000,0.00000000000000,0.99933915167868,0.00000000000000,
14.87764342824029,212380.10932763355000,0.00000000000000,0.99926915091372,0.00000000000000,
14.90451168487841,212365.20481594864000,0.00000000000000,0.99919902373098,0.00000000000000,
15.00867650593674,212350.19613944270000,0.00000000000000,0.99912840644259,0.00000000000000,
15.19911123452850,212334.99702820820000,0.00000000000000,0.99905689314021,0.00000000000000,
15.25521434839468,212319.74181385980000,0.00000000000000,0.99898511586720,0.00000000000000,
15.28142500441683,212304.46038885537000,0.00000000000000,0.99891321527050,0.00000000000000,
15.64810451645971,212288.81228433893000,0.00000000000000,0.99883958941089,0.00000000000000,
16.36262508165901,212272.44965925725000,0.00000000000000,0.99876260166225,0.00000000000000,
16.49119803757063,212255.95846121968000,0.00000000000000,0.99868500896530,0.00000000000000,
16.54899267273806,212239.40946854695000,0.00000000000000,0.99860714433896,0.00000000000000,
16.83700319549697,212222.57246535146000,0.00000000000000,0.99852792459498,0.00000000000000,
17.36920717760262,212205.20325817386000,0.00000000000000,0.99844620077930,0.00000000000000,
18.05054043744451,212187.15271773640000,0.00000000000000,0.99836127122411,0.00000000000000,
18.14525567828272,212169.00746205813000,0.00000000000000,0.99827589602446,0.00000000000000,
18.48116961106609,212150.52629244706000,0.00000000000000,0.99818894031696,0.00000000000000,
18.48745685674205,212132.03883559033000,0.00000000000000,0.99810195502736,0.00000000000000,
18.68424178150629,212113.35459380882000,0.00000000000000,0.99801404384547,0.00000000000000,
18.85407711715634,212094.50051669165000,0.00000000000000,0.99792533357175,0.00000000000000,
19.26815736997580,212075.23235932167000,0.00000000000000,0.99783467501000,0.00000000000000,
19.92889315733276,212055.30346616433000,0.00000000000000,0.99774090762187,0.00000000000000,
20.24638340687004,212035.05708275747000,0.00000000000000,0.99764564641111,0.00000000000000,
20.50693205803904,212014.55015069945000,0.00000000000000,0.99754915929350,0.00000000000000,
21.07924026703657,211993.47091043240000,0.00000000000000,0.99744997940990,0.00000000000000,
21.10521421972248,211972.36569621268000,0.00000000000000,0.99735067731631,0.00000000000000,
21.27492356342419,211951.09077264924000,0.00000000000000,0.99725057672368,0.00000000000000,
21.34801597888374,211929.74275667037000,0.00000000000000,0.99715013222411,0.00000000000000,
21.46128048441479,211908.28147618595000,0.00000000000000,0.99704915480398,0.00000000000000,
21.47413704188612,211886.80733914406000,0.00000000000000,0.99694811689249,0.00000000000000,
21.55203445848616,211865.25530468560000,0.00000000000000,0.99684671246605,0.00000000000000,
22.66644035384887,211842.58886433174000,0.00000000000000,0.99674006465106,0.00000000000000,
22.84291376332689,211819.74595056840000,0.00000000000000,0.99663258651145,0.00000000000000,
23.17204444759854,211796.57390612082000,0.00000000000000,0.99652355977983,0.00000000000000,
24.55909369453335,211772.01481242626000,0.00000000000000,0.99640800684608,0.00000000000000,
24.75925245947348,211747.25555996680000,0.00000000000000,0.99629151214580,0.00000000000000,
24.86846919371380,211722.38709077310000,0.00000000000000,0.99617450357011,0.00000000000000,
25.20556629902162,211697.18152447406000,0.00000000000000,0.99605590891964,0.00000000000000,
25.51090644099038,211671.67061803307000,0.00000000000000,0.99593587761398,0.00000000000000,
25.81238454980225,211645.85823348328000,0.00000000000000,0.99581442782438,0.00000000000000,
26.23958902823669,211619.61864445504000,0.00000000000000,0.99569096799601,0.00000000000000,
26.32440692488905,211593.29423753015000,0.00000000000000,0.99556710909114,0.00000000000000,
26.91953695674703,211566.37470057340000,0.00000000000000,0.99544045004137,0.00000000000000,
27.09614764650136,211539.27855292690000,0.00000000000000,0.99531296002106,0.00000000000000,
27.17806005965355,211512.10049286723000,0.00000000000000,0.99518508459485,0.00000000000000,
27.81558770842177,211484.28490515883000,0.00000000000000,0.99505420953880,0.00000000000000,
28.29140369698855,211455.99350146184000,0.00000000000000,0.99492109572207,0.00000000000000,
28.56971683481901,211427.42378462703000,0.00000000000000,0.99478667241485,0.00000000000000,
28.69050245468896,211398.73328217232000,0.00000000000000,0.99465168079950,0.00000000000000,
28.82274245029943,211369.91053972204000,0.00000000000000,0.99451606698205,0.00000000000000,
28.92899657718256,211340.98154314485000,0.00000000000000,0.99437995322857,0.00000000000000,
29.38468074756011,211311.59686239727000,0.00000000000000,0.99424169543656,0.00000000000000,
29.46625615606367,211282.13060624123000,0.00000000000000,0.99410305382430,0.00000000000000,
29.81054667600373,211252.32005956522000,0.00000000000000,0.99396279229153,0.00000000000000,
29.87229839071273,211222.44776117450000,0.00000000000000,0.99382224021091,0.00000000000000,
31.03589676153626,211191.41186441298000,0.00000000000000,0.99367621328634,0.00000000000000,
31.23535384663397,211160.17651056632000,0.00000000000000,0.99352924789671,0.00000000000000,
31.41527538376584,211128.76123518258000,0.00000000000000,0.99338143595868,0.00000000000000,
31.87709348328580,211096.88414169930000,0.00000000000000,0.99323145112140,0.00000000000000,
31.92262948218421,211064.96151221710000,0.00000000000000,0.99308125203280,0.00000000000000,
32.95105892189491,211032.01045329520000,0.00000000000000,0.99292621408327,0.00000000000000,
32.96008488197327,210999.05036841324000,0.00000000000000,0.99277113366572,0.00000000000000,
33.36485237562909,210965.68551603760000,0.00000000000000,0.99261414877759,0.00000000000000,
34.20019535865866,210931.48532067894000,0.00000000000000,0.99245323351917,0.00000000000000,
34.26529739215772,210897.22002328680000,0.00000000000000,0.99229201194932,0.00000000000000,
34.71479659901174,210862.50522668776000,0.00000000000000,0.99212867544181,0.00000000000000,
35.21243381238569,210827.29279287538000,0.00000000000000,0.99196299750262,0.00000000000000,
35.32423642035516,210791.96855645505000,0.00000000000000,0.99179679352125,0.00000000000000,
35.51162039331879,210756.45693606170000,0.00000000000000,0.99162970787999,0.00000000000000,
35.82752439639678,210720.62941166532000,0.00000000000000,0.99146113587955,0.00000000000000,
35.98884445996779,210684.64056720535000,0.00000000000000,0.99129180485246,0.00000000000000,
36.29468887510949,210648.34587833023000,0.00000000000000,0.99112103479754,0.00000000000000,
36.74420289959738,210611.60167543063000,0.00000000000000,0.99094814973524,0.00000000000000,
37.02965076003907,210574.57202467060000,0.00000000000000,0.99077392161288,0.00000000000000,
37.64602852763129,210536.92599614296000,0.00000000000000,0.99059679337295,0.00000000000000,
37.90580697576027,210499.02018916720000,0.00000000000000,0.99041844285005,0.00000000000000,
38.61090864122040,210460.40928052600000,0.00000000000000,0.99023677475497,0.00000000000000,
38.73888737485923,210421.67039315114000,0.00000000000000,0.99005450450746,0.00000000000000,
38.98312431446804,210382.68726883666000,0.00000000000000,0.98987108510130,0.00000000000000,
39.49461200835931,210343.19265682830000,0.00000000000000,0.98968525909559,0.00000000000000,
40.85433118634881,210302.33832564196000,0.00000000000000,0.98949303547839,0.00000000000000,
41.07954978798214,210261.25877585400000,0.00000000000000,0.98929975218569,0.00000000000000,
41.14289912136697,210220.11587673260000,0.00000000000000,0.98910617082818,0.00000000000000,
41.69640729703590,210178.41946943558000,0.00000000000000,0.98890998516066,0.00000000000000,
42.20412728681058,210136.21534214876000,0.00000000000000,0.98871141062102,0.00000000000000,
42.99875550725437,210093.21658664150000,0.00000000000000,0.98850909727801,0.00000000000000,
