"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,2580.67284340379600,5470.38119273088250,0.32053850735832,0.67946149264168,
19.93454104265087,2560.73830236114500,5461.71400097320800,0.31806249105621,0.67838496381467,
24.88388497905670,2535.85441738208830,4988.92018637113100,0.31497172991272,0.61966050208829,
27.37600253446679,2508.47841484762150,4468.77613821626300,0.31157142947856,0.55505479383936,
29.02089209896010,2479.45752274866160,4465.87404900636650,0.30796682168824,0.55469433306033,
45.27197870066133,2434.18554404800030,3605.70645369380140,0.30234370967117,0.44785520473601,
47.05870609755348,2387.12683795044680,2711.59103784028500,0.29649867299816,0.33679950794891,
52.48929674331372,2334.63754120713300,1714.29439971732430,0.28997911711048,0.21292794608299,
58.81940137734529,2275.81813982978750,1164.91414147734400,0.28267331576903,0.14469088596959,
63.57133887779267,2212.24680095199500,497.41508326052100,0.27477728891435,0.06178260399546,
69.55939536206498,2142.68740558992980,150.80725704886390,0.26613750149647,0.01873136813789,
94.80260172160992,2047.88480386832000,150.80725704886390,0.25436232258249,0.01873136813789,
95.62958700656061,1952.25521686175940,150.80725704886390,0.24248442602666,0.01873136813789,
107.52977389307400,1844.72544296868550,150.80725704886390,0.22912843892107,0.01873136813789,
109.34162707357426,1735.38381589511120,119.59574186147074,0.21554740635280,0.01485466888245,
118.19613013722072,1617.18768575789040,69.06401424276919,0.20086657951861,0.00857825744714,
124.28579702920258,1492.90188872868800,21.67703773397261,0.18542937136284,0.00269244717980,
144.22197429487710,1348.67991443381080,21.67703773397261,0.16751594367404,0.00269244717980,
146.59863746228427,1202.08127697152670,21.67703773397261,0.14930731697693,0.00269244717980,
151.87900339223177,1050.20227357929480,16.07489146313128,0.13044283007738,0.00199661949740,
160.74891463131410,889.45335894798060,0.00000000000000,0.11047663510342,0.00000000000000,
192.84994289807140,696.60341604990940,0.00000000000000,0.08652325682121,0.00000000000000,
250.91206614932022,445.69134990058910,0.00000000000000,0.05535813669865,0.00000000000000,
445.69134990058930,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
