"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,55422.03205692599000,46502.94428414173000,0.00000000000000,9680.50309516958600,,0.00000000000000,-INF,0.17582561447973,0.00000000000000,0.83781394554727,1.00000000000000,,0.00019821605550,0.00019821605550,0.00000000000004,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,55422.03205692599000,46502.94428414173000,0.00000000000000,9680.50309516958600,,0.00000000000000,-INF,0.17582561447973,0.00000000000000,0.83781394554727,1.00000000000000,,0.00039643211100,0.00039643211100,-0.00008609267184,0.99980178394450,,0.00000000000000,0.00000000000000
0.00024136875000,-INF,55422.03181555724600,46502.94428414173000,0.00000000000000,9680.49964704458400,,0.00344812500000,-2.46241699869819,0.17582555187593,0.00000000000000,0.83781394554727,0.99999999554012,,0.00059464816650,0.00059464816650,-0.00017220241375,0.99960356788900,,0.00000000000000,0.00000000000000
0.00082755000000,-INF,55422.03098800724500,46502.94428414173000,0.00000000000000,9680.49619891958000,,0.00344812500000,-2.46241699869819,0.17582548927212,0.00000000000000,0.83781394554727,0.99999998050392,,0.00079286422200,0.00079286422200,-0.00025832923246,0.99940535183350,,0.00000000000000,0.00000000000000
0.00134476875000,-INF,55422.02964323849000,46502.94428414173000,0.00000000000000,9680.49275079458100,,0.00344812500000,-2.46241699869819,0.17582542666832,0.00000000000000,0.83781394554727,0.99999995590087,,0.00099108027750,0.00099108027750,-0.00034447313474,0.99920713577800,,0.00000000000000,0.00000000000000
0.00172406250000,-INF,55422.02791917599000,46502.94428414173000,0.00000000000000,9680.48930266958500,,0.00344812500000,-2.46241699869819,0.17582536406451,0.00000000000000,0.83781394554727,0.99999992435632,,0.00118929633300,0.00118929633300,-0.00043063412736,0.99900891972250,,0.00000000000000,0.00000000000000
0.00210335625000,-INF,55422.02581581972500,46502.94428414173000,0.00000000000000,9680.48585454458200,,0.00344812500000,-2.46241699869819,0.17582530146070,0.00000000000000,0.83781394554727,0.99999988579872,,0.00138751238850,0.00138751238850,-0.00051681221712,0.99881070366699,,0.00000000000000,0.00000000000000
0.00241368750000,-INF,55422.02340213223000,46502.94428414173000,0.00000000000000,9680.48240641958000,,0.00344812500000,-2.46241699869819,0.17582523885690,0.00000000000000,0.83781394554727,0.99999984184991,,0.00158572844400,0.00158572844400,-0.00060300741079,0.99861248761150,,0.00000000000000,0.00000000000000
0.00268953750000,-INF,55422.02071259473000,46502.94428414173000,0.00000000000000,9680.47895829458500,,0.00344812500000,-2.46241699869819,0.17582517625309,0.00000000000000,0.83781394554727,0.99999979294867,,0.00178394449950,0.00178394449950,-0.00068921971518,0.99841427155600,,0.00000000000000,0.00000000000000
0.00286194375000,-INF,55422.01785065098400,46502.94428414173000,0.00000000000000,9680.47551016958300,,0.00344812500000,-2.46241699869819,0.17582511364929,0.00000000000000,0.83781394554727,0.99999974093869,,0.00198216055500,0.00198216055500,-0.00077544913706,0.99821605550049,,0.00000000000000,0.00000000000000
0.00303435000000,-INF,55422.01481630100000,46502.94428414173000,0.00000000000000,9680.47206204458400,,0.00344812500000,-2.46241699869819,0.17582505104548,0.00000000000000,0.83781394554727,0.99999968594102,,0.00218037661051,0.00218037661051,-0.00086169568325,0.99801783944500,,0.00000000000000,0.00000000000000
0.00313779375000,-INF,55422.01167850725000,46502.94428414173000,0.00000000000000,9680.46861391958200,,0.00344812500000,-2.46241699869819,0.17582498844167,0.00000000000000,0.83781394554727,0.99999962895421,,0.00237859266601,0.00237859266601,-0.00094795936054,0.99781962338949,,0.00000000000000,0.00000000000000
0.00324123750000,-INF,55422.00843726974600,46502.94428414173000,0.00000000000000,9680.46516579458300,,0.00344812500000,-2.46241699869819,0.17582492583787,0.00000000000000,0.83781394554727,0.99999957017212,,0.00257680872151,0.00257680872151,-0.00103424017575,0.99762140733399,,0.00000000000000,0.00000000000000
0.00334468125000,-INF,55422.00509258851000,46502.94428414173000,0.00000000000000,9680.46171766958100,,0.00344812500000,-2.46241699869819,0.17582486323406,0.00000000000000,0.83781394554727,0.99999950954685,,0.00277502477701,0.00277502477701,-0.00112053813567,0.99742319127850,,0.00000000000000,0.00000000000000
0.00337916250000,-INF,55422.00171342601000,46502.94428414173000,0.00000000000000,9680.45826954458000,,0.00344812500000,-2.46241699869819,0.17582480063026,0.00000000000000,0.83781394554727,0.99999944827107,,0.00297324083251,0.00297324083251,-0.00120685324714,0.99722497522299,,0.00000000000000,0.00000000000000
0.00337916250000,-INF,55421.99833426349000,46502.94428414173000,0.00000000000000,9680.45482141958400,,0.00344812500000,-2.46241699869819,0.17582473802645,0.00000000000000,0.83781394554727,0.99999938699528,,0.00317145688801,0.00317145688801,-0.00129318551696,0.99702675916749,,0.00000000000000,0.00000000000000
