"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,2414.19554196296170,0.00000000000000,1.00000000000000,0.00000000000000,
5.89166936337463,2408.30387259958700,0.00000000000000,0.99755957242859,0.00000000000000,
11.62207519856791,2396.68179740101900,0.00000000000000,0.99274551532487,0.00000000000000,
13.22332805527773,2383.45846934574140,0.00000000000000,0.98726819262029,0.00000000000000,
16.50299662800560,2366.95547271773560,0.00000000000000,0.98043237657261,0.00000000000000,
34.18463597952589,2332.77083673820970,0.00000000000000,0.96627253103179,0.00000000000000,
34.34985601675797,2298.42098072145200,0.00000000000000,0.95204424859994,0.00000000000000,
41.07726814550944,2257.34371257594240,0.00000000000000,0.93502936002463,0.00000000000000,
49.53284976969055,2207.81086280625200,0.00000000000000,0.91451202871955,0.00000000000000,
53.65345323020216,2154.15740957604980,0.00000000000000,0.89228787483574,0.00000000000000,
57.91710048221739,2096.24030909383240,0.00000000000000,0.86829764725247,0.00000000000000,
60.91484971477357,2035.32545937905890,0.00000000000000,0.84306570201192,0.00000000000000,
62.23472254790848,1973.09073683115030,0.00000000000000,0.81728704346246,0.00000000000000,
64.84719340612212,1908.24354342502830,0.00000000000000,0.79042625597488,0.00000000000000,
70.23275844822348,1838.01078497680460,0.00000000000000,0.76133467775453,0.00000000000000,
77.35930214920468,1760.65148282760000,0.00000000000000,0.72929116644629,0.00000000000000,
87.10304200965060,1673.54844081794930,0.00000000000000,0.69321163581356,0.00000000000000,
91.34087993792231,1582.20756088002700,0.00000000000000,0.65537672213310,0.00000000000000,
94.18324880472613,1488.02431207530100,0.00000000000000,0.61636445193060,0.00000000000000,
104.78748942017944,1383.23682265512160,0.00000000000000,0.57295972865993,0.00000000000000,
113.92434927281151,1269.31247338231010,0.00000000000000,0.52577036587113,0.00000000000000,
158.82028878799127,1110.49218459431880,0.00000000000000,0.45998435722874,0.00000000000000,
159.53713599400320,950.95504860031560,0.00000000000000,0.39390141853510,0.00000000000000,
273.41419426800076,677.54085433231490,0.00000000000000,0.28064870577195,0.00000000000000,
294.02741677578905,383.51343755652580,0.00000000000000,0.15885765294915,0.00000000000000,
383.51343755652584,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
