"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,55123.33242115269000,46238.01671397120000,0.00000000000000,9659.18344083874800,,0.00000000000000,-INF,0.17650182176240,0.00000000000000,0.83755371480445,1.00000000000000,,0.00019821605550,0.00019821605550,0.00000000000004,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,55123.33242115269000,46238.01671397120000,0.00000000000000,9659.18344083874800,,0.00000000000000,-INF,0.17650182176240,0.00000000000000,0.83755371480445,1.00000000000000,,0.00039643211100,0.00039643211100,-0.00008609267184,0.99980178394450,,0.00000000000000,0.00000000000000
0.00020688750000,-INF,55123.33221426519000,46238.01671397120000,0.00000000000000,9659.17999271375000,,0.00344812500000,-2.46241699869819,0.17650175875408,0.00000000000000,0.83755371480445,0.99999999626870,,0.00059464816650,0.00059464816650,-0.00017220241375,0.99960356788900,,0.00000000000000,0.00000000000000
0.00075858750000,-INF,55123.33145567769000,46238.01671397120000,0.00000000000000,9659.17654458875200,,0.00344812500000,-2.46241699869819,0.17650169574576,0.00000000000000,0.83755371480445,0.99999998265423,,0.00079286422200,0.00079286422200,-0.00025832923246,0.99940535183350,,0.00000000000000,0.00000000000000
0.00124132500000,-INF,55123.33021435270000,46238.01671397120000,0.00000000000000,9659.17309646374800,,0.00344812500000,-2.46241699869819,0.17650163273744,0.00000000000000,0.83755371480445,0.99999996033340,,0.00099108027750,0.00099108027750,-0.00034447313474,0.99920713577800,,0.00000000000000,0.00000000000000
0.00162061875000,-INF,55123.32859373395000,46238.01671397120000,0.00000000000000,9659.16964833874200,,0.00344812500000,-2.46241699869819,0.17650156972913,0.00000000000000,0.83755371480445,0.99999993149202,,0.00118929633300,0.00118929633300,-0.00043063412736,0.99900891972250,,0.00000000000000,0.00000000000000
0.00196543125000,-INF,55123.32662830271000,46238.01671397120000,0.00000000000000,9659.16620021375100,,0.00344812500000,-2.46241699869819,0.17650150672081,0.00000000000000,0.83755371480445,0.99999989595797,,0.00138751238850,0.00138751238850,-0.00051681221712,0.99881070366700,,0.00000000000000,0.00000000000000
0.00241368750000,-INF,55123.32421461522000,46238.01671397120000,0.00000000000000,9659.16275208874900,,0.00344812500000,-2.46241699869819,0.17650144371249,0.00000000000000,0.83755371480445,0.99999985223989,,0.00158572844400,0.00158572844400,-0.00060300741079,0.99861248761150,,0.00000000000000,0.00000000000000
0.00279298125000,-INF,55123.32142163396000,46238.01671397120000,0.00000000000000,9659.15930396375400,,0.00344812500000,-2.46241699869819,0.17650138070417,0.00000000000000,0.83755371480445,0.99999980170642,,0.00178394449950,0.00178394449950,-0.00068921971518,0.99841427155600,,0.00000000000000,0.00000000000000
0.00293090625000,-INF,55123.31849072771000,46238.01671397120000,0.00000000000000,9659.15585583875000,,0.00344812500000,-2.46241699869819,0.17650131769585,0.00000000000000,0.83755371480445,0.99999974837606,,0.00198216055500,0.00198216055500,-0.00077544913706,0.99821605550050,,0.00000000000000,0.00000000000000
