"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,4781.85075508838800,0.00000000000000,1.00000000000000,0.00000000000000,
14.81102341510762,4767.03973167328100,0.00000000000000,0.99690265878764,0.00000000000000,
17.88040133428371,4749.15933033899600,0.00000000000000,0.99316343683152,0.00000000000000,
23.04827807953175,4726.11105225946450,0.00000000000000,0.98834348755665,0.00000000000000,
29.66492740085690,4696.44612485860800,0.00000000000000,0.98213983777329,0.00000000000000,
30.65847680426828,4665.78764805433900,0.00000000000000,0.97572841291407,0.00000000000000,
30.77890618956530,4635.00874186477450,0.00000000000000,0.96929180337396,0.00000000000000,
31.91549406433869,4603.09324780043500,0.00000000000000,0.96261750597345,0.00000000000000,
32.74232095523745,4570.35092684519800,0.00000000000000,0.95577029918424,0.00000000000000,
40.59771341661882,4529.75321342857900,0.00000000000000,0.94728034090325,0.00000000000000,
46.91958455345282,4482.83362887512600,0.00000000000000,0.93746832732179,0.00000000000000,
49.88315184667414,4432.95047702845200,0.00000000000000,0.92703656054329,0.00000000000000,
55.32910448391511,4377.62137254453700,0.00000000000000,0.91546591408908,0.00000000000000,
57.24397152704253,4320.37740101749500,0.00000000000000,0.90349482288216,0.00000000000000,
68.80731730666888,4251.57008371082600,0.00000000000000,0.88910555796555,0.00000000000000,
69.99619451826506,4181.57388919256100,0.00000000000000,0.87446767023060,0.00000000000000,
70.80675784948473,4110.76713134307650,0.00000000000000,0.85966027420843,0.00000000000000,
73.10857623500533,4037.65855510807070,0.00000000000000,0.84437151260139,0.00000000000000,
75.33632335138344,3962.32223175668740,0.00000000000000,0.82861687549331,0.00000000000000,
83.68542244679863,3878.63680930988900,0.00000000000000,0.81111624096227,0.00000000000000,
84.66190047185918,3793.97490883802950,0.00000000000000,0.79341140139115,0.00000000000000,
101.82506647537510,3692.14984236265450,0.00000000000000,0.77211733102164,0.00000000000000,
106.05310911102832,3586.09673325162600,0.00000000000000,0.74993907524940,0.00000000000000,
117.26205032668948,3468.83468292493670,0.00000000000000,0.72541676028549,0.00000000000000,
125.67402532001960,3343.16065760491700,0.00000000000000,0.69913529903614,0.00000000000000,
135.56645060456893,3207.59420700034840,0.00000000000000,0.67078509373952,0.00000000000000,
142.24300553624990,3065.35120146409830,0.00000000000000,0.64103866023051,0.00000000000000,
154.75886828572820,2910.59233317837000,0.00000000000000,0.60867485880466,0.00000000000000,
189.75979127942190,2720.83254189894840,0.00000000000000,0.56899152258228,0.00000000000000,
194.54969353586990,2526.28284836307830,0.00000000000000,0.52830650259732,0.00000000000000,
201.81236473656608,2324.47048362651230,0.00000000000000,0.48610268339158,0.00000000000000,
230.98447758062883,2093.48600604588360,0.00000000000000,0.43779827377887,0.00000000000000,
260.01333605555670,1833.47266999032670,0.00000000000000,0.38342323169315,0.00000000000000,
322.75164943614175,1510.72102055418500,0.00000000000000,0.31592809937588,0.00000000000000,
352.67199193495570,1158.04902861922940,0.00000000000000,0.24217590383534,0.00000000000000,
393.19966365690533,764.84936496232420,0.00000000000000,0.15994839741672,0.00000000000000,
764.84936496232420,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
