"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.15788691791400,,0.00344812500000,-2.46241699869819,0.56651144843166,0.00000000000000,0.54300519794848,1.00000000000000,,0.00009279020135,0.00009279020135,0.00000000000008,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.15443879292000,,0.00344812500000,-2.46241699869819,0.56651139543185,0.00000000000000,0.54300519794848,1.00000000000000,,0.00018558040271,0.00018558040271,-0.00004030014211,0.99990720979865,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.15099066791000,,0.00344812500000,-2.46241699869819,0.56651134243204,0.00000000000000,0.54300519794848,1.00000000000000,,0.00027837060406,0.00027837060406,-0.00008060402427,0.99981441959729,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.14754254290000,,0.00344812500000,-2.46241699869819,0.56651128943222,0.00000000000000,0.54300519794848,1.00000000000000,,0.00037116080542,0.00037116080542,-0.00012091164710,0.99972162939594,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.14409441791000,,0.00344812500000,-2.46241699869819,0.56651123643241,0.00000000000000,0.54300519794848,1.00000000000000,,0.00046395100677,0.00046395100677,-0.00016122301130,0.99962883919458,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.14064629291000,,0.00344812500000,-2.46241699869819,0.56651118343260,0.00000000000000,0.54300519794848,1.00000000000000,,0.00055674120813,0.00055674120813,-0.00020153811756,0.99953604899323,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.13719816792600,,0.00344812500000,-2.46241699869819,0.56651113043279,0.00000000000000,0.54300519794848,1.00000000000000,,0.00064953140948,0.00064953140948,-0.00024185696658,0.99944325879187,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.13375004291000,,0.00344812500000,-2.46241699869819,0.56651107743297,0.00000000000000,0.54300519794848,1.00000000000000,,0.00074232161084,0.00074232161084,-0.00028217955905,0.99935046859052,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.13030191792000,,0.00344812500000,-2.46241699869819,0.56651102443316,0.00000000000000,0.54300519794848,1.00000000000000,,0.00083511181219,0.00083511181219,-0.00032250589567,0.99925767838916,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.12685379293500,,0.00344812500000,-2.46241699869819,0.56651097143335,0.00000000000000,0.54300519794848,1.00000000000000,,0.00092790201355,0.00092790201355,-0.00036283597713,0.99916488818781,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.12340566792000,,0.00344812500000,-2.46241699869819,0.56651091843354,0.00000000000000,0.54300519794848,1.00000000000000,,0.00102069221490,0.00102069221490,-0.00040316980413,0.99907209798645,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.11995754291000,,0.00344812500000,-2.46241699869819,0.56651086543372,0.00000000000000,0.54300519794848,1.00000000000000,,0.00111348241626,0.00111348241626,-0.00044350737737,0.99897930778510,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.11650941791000,,0.00344812500000,-2.46241699869819,0.56651081243391,0.00000000000000,0.54300519794848,1.00000000000000,,0.00120627261761,0.00120627261761,-0.00048384869753,0.99888651758374,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.11306129292000,,0.00344812500000,-2.46241699869819,0.56651075943410,0.00000000000000,0.54300519794848,1.00000000000000,,0.00129906281897,0.00129906281897,-0.00052419376532,0.99879372738239,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.10961316791000,,0.00344812500000,-2.46241699869819,0.56651070643429,0.00000000000000,0.54300519794848,1.00000000000000,,0.00139185302032,0.00139185302032,-0.00056454258143,0.99870093718103,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.10616504290400,,0.00344812500000,-2.46241699869819,0.56651065343447,0.00000000000000,0.54300519794848,1.00000000000000,,0.00148464322168,0.00148464322168,-0.00060489514656,0.99860814697968,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.10271691791400,,0.00344812500000,-2.46241699869819,0.56651060043466,0.00000000000000,0.54300519794848,1.00000000000000,,0.00157743342303,0.00157743342303,-0.00064525146141,0.99851535677832,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.09926879292000,,0.00344812500000,-2.46241699869819,0.56651054743485,0.00000000000000,0.54300519794848,1.00000000000000,,0.00167022362439,0.00167022362439,-0.00068561152666,0.99842256657697,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.09582066790600,,0.00344812500000,-2.46241699869819,0.56651049443504,0.00000000000000,0.54300519794848,1.00000000000000,,0.00176301382574,0.00176301382574,-0.00072597534303,0.99832977637561,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.09237254292000,,0.00344812500000,-2.46241699869819,0.56651044143522,0.00000000000000,0.54300519794848,1.00000000000000,,0.00185580402709,0.00185580402709,-0.00076634291121,0.99823698617426,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.08892441791000,,0.00344812500000,-2.46241699869819,0.56651038843541,0.00000000000000,0.54300519794848,1.00000000000000,,0.00194859422845,0.00194859422845,-0.00080671423189,0.99814419597291,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.08547629290000,,0.00344812500000,-2.46241699869819,0.56651033543560,0.00000000000000,0.54300519794848,1.00000000000000,,0.00204138442980,0.00204138442980,-0.00084708930577,0.99805140577155,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.08202816791000,,0.00344812500000,-2.46241699869819,0.56651028243579,0.00000000000000,0.54300519794848,1.00000000000000,,0.00213417463116,0.00213417463116,-0.00088746813355,0.99795861557020,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.07858004291000,,0.00344812500000,-2.46241699869819,0.56651022943597,0.00000000000000,0.54300519794848,1.00000000000000,,0.00222696483251,0.00222696483251,-0.00092785071593,0.99786582536884,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.07513191792000,,0.00344812500000,-2.46241699869819,0.56651017643616,0.00000000000000,0.54300519794848,1.00000000000000,,0.00231975503387,0.00231975503387,-0.00096823705361,0.99777303516749,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.07168379293000,,0.00344812500000,-2.46241699869819,0.56651012343635,0.00000000000000,0.54300519794848,1.00000000000000,,0.00241254523522,0.00241254523522,-0.00100862714729,0.99768024496613,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.06823566792000,,0.00344812500000,-2.46241699869819,0.56651007043654,0.00000000000000,0.54300519794848,1.00000000000000,,0.00250533543658,0.00250533543658,-0.00104902099765,0.99758745476478,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65397.22732453416400,35658.23398149538000,0.00000000000000,36841.06478754292000,,0.00344812500000,-2.46241699869819,0.56651001743672,0.00000000000000,0.54300519794848,1.00000000000000,,0.00259812563793,0.00259812563793,-0.00108941860541,0.99749466456342,,0.00000000000000,0.00000000000000
